------Generation 0------
Rule  1: 8891d7147, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule100: 111112577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:7.8125
------Result------
Miss_rate(tra)	:7.8125
Miss_rate(tst)	:9.09091
ARL				:6.5873

------Generation 200------
Rule  1: 8891d7147, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule  2: 219114c44, Class:  0, CF:0.132131, Len:  9, Fitness_tra: 0
Rule  3: 122212542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 1211d222c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 81183b812, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule  6: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 151
Rule  7: 111837271, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule  8: 11191288b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: c1e191814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 18e111c14, Class:  0, CF:0.089857, Len:  9, Fitness_tra: 0
Rule 11: c53854141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: c19112c7b, Class:  1, CF:0.144815, Len:  9, Fitness_tra: 0
Rule 13: 8d1c82122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: c8e2515b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 815814121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 8111dbc47, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 17: 516157c71, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: c51537c2b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1112511b2, Class:  0, CF:0.999825, Len:  9, Fitness_tra: 0
Rule 20: 81299bc54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 183c54cb7, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 8315328d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 211111121, Class:  0, CF:0.99511, Len:  9, Fitness_tra: 0
Rule 24: c1b537212, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 21115b8d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0c0000000, Class:  0, CF:0.80809, Len:  1, Fitness_tra: 0
Rule 27: 192112254, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 286224c74, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: 11e457224, Class:  0, CF:0.96333, Len:  9, Fitness_tra: 0
Rule 30: 15e1145b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51e551812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 33: 583227172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 35: 000c00000, Class:  0, CF:0.88786, Len:  1, Fitness_tra: 5
Rule 36: 111811c41, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 38: 253112c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 1815118b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 40: 12921227b, Class:  0, CF:0.644536, Len:  9, Fitness_tra: 0
Rule 41: 5128d4171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1112143b1, Class:  0, CF:0.997991, Len:  9, Fitness_tra: 0
Rule 43: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 44: 256514172, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 83111721b, Class:  0, CF:0.998882, Len:  9, Fitness_tra: 0
Rule 46: 8111572b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 47: 2d3112112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 48: 21139b1c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 11111121b, Class:  0, CF:0.904141, Len:  9, Fitness_tra: 0
Rule 50: 111c97221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 81629b177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 53: 2838572b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 121152271, Class:  0, CF:0.996397, Len:  9, Fitness_tra: 0
Rule 55: 522251121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 15555b844, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 58: 55111bc2b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c1e8971b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 61: 8818141b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 15e222124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 64: 855114544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 811231174, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 66: 513cd7c47, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 11e831227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 69: 1891d7177, Class:  0, CF:0.557902, Len:  9, Fitness_tra: 0
Rule 70: 281112821, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 71: c5ec52c4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: cc183b247, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 73: 1512d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 186c2b822, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 75: 1272121b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 76: 1111542b2, Class:  0, CF:0.989308, Len:  9, Fitness_tra: 0
Rule 77: 000020000, Class:  0, CF:0.861281, Len:  1, Fitness_tra: 0
Rule 78: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 79: 151557814, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 000020000, Class:  0, CF:0.861281, Len:  1, Fitness_tra: 0
Rule 81: 111111127, Class:  0, CF:0.942223, Len:  9, Fitness_tra: 0
Rule 82: 852111111, Class:  0, CF:0.638025, Len:  9, Fitness_tra: 0
Rule 83: 211134124, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 84: 51381127b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 211111111, Class:  0, CF:0.872115, Len:  9, Fitness_tra: 0
Rule 86: 1545521b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: cc31d4227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1c1234828, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 8111511bb, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 90: 121811cb2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 851512811, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 92: 1341111c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 94: 115112141, Class:  0, CF:0.990373, Len:  9, Fitness_tra: 0
Rule 95: 11e5512b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 97: 214d94114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000c00000, Class:  0, CF:0.88786, Len:  1, Fitness_tra: 0
Rule 99: 8115521b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 111112577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:7.8125
------Result------
Miss_rate(tra)	:7.8125
Miss_rate(tst)	:9.09091
ARL				:6.5873

------Generation 300------
Rule  1: 8891d7147, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule  2: 219114c44, Class:  0, CF:0.132131, Len:  9, Fitness_tra: 0
Rule  3: 122212542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 1211d222c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 81183b812, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule  6: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 151
Rule  7: 111837271, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule  8: 11191288b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: c1e191814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 18e111c14, Class:  0, CF:0.089857, Len:  9, Fitness_tra: 0
Rule 11: c53854141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: c19112c7b, Class:  1, CF:0.144815, Len:  9, Fitness_tra: 0
Rule 13: 8d1c82122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: c8e2515b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 815814121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 8111dbc47, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 17: 516157c71, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: c51537c2b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1112511b2, Class:  0, CF:0.999825, Len:  9, Fitness_tra: 0
Rule 20: 81299bc54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 183c54cb7, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 8315328d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 211111121, Class:  0, CF:0.99511, Len:  9, Fitness_tra: 0
Rule 24: c1b537212, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 21115b8d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0c0000000, Class:  0, CF:0.80809, Len:  1, Fitness_tra: 0
Rule 27: 192112254, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 286224c74, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: 11e457224, Class:  0, CF:0.96333, Len:  9, Fitness_tra: 0
Rule 30: 15e1145b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51e551812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 33: 583227172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 35: 000c00000, Class:  0, CF:0.88786, Len:  1, Fitness_tra: 5
Rule 36: 111811c41, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 38: 253112c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 1815118b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 40: 12921227b, Class:  0, CF:0.644536, Len:  9, Fitness_tra: 0
Rule 41: 5128d4171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1112143b1, Class:  0, CF:0.997991, Len:  9, Fitness_tra: 0
Rule 43: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 44: 256514172, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 83111721b, Class:  0, CF:0.998882, Len:  9, Fitness_tra: 0
Rule 46: 8111572b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 47: 2d3112112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 48: 21139b1c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 11111121b, Class:  0, CF:0.904141, Len:  9, Fitness_tra: 0
Rule 50: 111c97221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 81629b177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 53: 2838572b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 121152271, Class:  0, CF:0.996397, Len:  9, Fitness_tra: 0
Rule 55: 522251121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 15555b844, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 58: 55111bc2b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c1e8971b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 61: 8818141b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 15e222124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 64: 855114544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 811231174, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 66: 513cd7c47, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 11e831227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 69: 1891d7177, Class:  0, CF:0.557902, Len:  9, Fitness_tra: 0
Rule 70: 281112821, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 71: c5ec52c4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: cc183b247, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 73: 1512d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 186c2b822, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 75: 1272121b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 76: 1111542b2, Class:  0, CF:0.989308, Len:  9, Fitness_tra: 0
Rule 77: 000020000, Class:  0, CF:0.861281, Len:  1, Fitness_tra: 0
Rule 78: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 79: 151557814, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 000020000, Class:  0, CF:0.861281, Len:  1, Fitness_tra: 0
Rule 81: 111111127, Class:  0, CF:0.942223, Len:  9, Fitness_tra: 0
Rule 82: 852111111, Class:  0, CF:0.638025, Len:  9, Fitness_tra: 0
Rule 83: 211134124, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 84: 51381127b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 211111111, Class:  0, CF:0.872115, Len:  9, Fitness_tra: 0
Rule 86: 1545521b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: cc31d4227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1c1234828, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 8111511bb, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 90: 121811cb2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 851512811, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 92: 1341111c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 94: 115112141, Class:  0, CF:0.990373, Len:  9, Fitness_tra: 0
Rule 95: 11e5512b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 97: 214d94114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000c00000, Class:  0, CF:0.88786, Len:  1, Fitness_tra: 0
Rule 99: 8115521b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 111112577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:7.8125
------Result------
Miss_rate(tra)	:7.8125
Miss_rate(tst)	:9.09091
ARL				:6.5873

------Generation 400------
Rule  1: 8891d7147, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule  2: 219114c44, Class:  0, CF:0.132131, Len:  9, Fitness_tra: 0
Rule  3: 122212542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 1211d222c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 81183b812, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule  6: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 151
Rule  7: 111837271, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule  8: 11191288b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: c1e191814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 18e111c14, Class:  0, CF:0.089857, Len:  9, Fitness_tra: 0
Rule 11: c53854141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: c19112c7b, Class:  1, CF:0.144815, Len:  9, Fitness_tra: 0
Rule 13: 8d1c82122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: c8e2515b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 815814121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 8111dbc47, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 17: 516157c71, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: c51537c2b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1112511b2, Class:  0, CF:0.999825, Len:  9, Fitness_tra: 0
Rule 20: 81299bc54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 183c54cb7, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 8315328d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 211111121, Class:  0, CF:0.99511, Len:  9, Fitness_tra: 0
Rule 24: c1b537212, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 21115b8d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0c0000000, Class:  0, CF:0.80809, Len:  1, Fitness_tra: 0
Rule 27: 192112254, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 286224c74, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: 11e457224, Class:  0, CF:0.96333, Len:  9, Fitness_tra: 0
Rule 30: 15e1145b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51e551812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 33: 583227172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 35: 000c00000, Class:  0, CF:0.88786, Len:  1, Fitness_tra: 5
Rule 36: 111811c41, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 38: 253112c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 1815118b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 40: 12921227b, Class:  0, CF:0.644536, Len:  9, Fitness_tra: 0
Rule 41: 5128d4171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1112143b1, Class:  0, CF:0.997991, Len:  9, Fitness_tra: 0
Rule 43: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 44: 256514172, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 83111721b, Class:  0, CF:0.998882, Len:  9, Fitness_tra: 0
Rule 46: 8111572b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 47: 2d3112112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 48: 21139b1c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 11111121b, Class:  0, CF:0.904141, Len:  9, Fitness_tra: 0
Rule 50: 111c97221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 81629b177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 53: 2838572b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 121152271, Class:  0, CF:0.996397, Len:  9, Fitness_tra: 0
Rule 55: 522251121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 15555b844, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 58: 55111bc2b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c1e8971b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 61: 8818141b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 15e222124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 64: 855114544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 811231174, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 66: 513cd7c47, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 11e831227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 69: 1891d7177, Class:  0, CF:0.557902, Len:  9, Fitness_tra: 0
Rule 70: 281112821, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 71: c5ec52c4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: cc183b247, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 73: 1512d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 186c2b822, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 75: 1272121b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 76: 1111542b2, Class:  0, CF:0.989308, Len:  9, Fitness_tra: 0
Rule 77: 000020000, Class:  0, CF:0.861281, Len:  1, Fitness_tra: 0
Rule 78: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 79: 151557814, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 000020000, Class:  0, CF:0.861281, Len:  1, Fitness_tra: 0
Rule 81: 111111127, Class:  0, CF:0.942223, Len:  9, Fitness_tra: 0
Rule 82: 852111111, Class:  0, CF:0.638025, Len:  9, Fitness_tra: 0
Rule 83: 211134124, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 84: 51381127b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 211111111, Class:  0, CF:0.872115, Len:  9, Fitness_tra: 0
Rule 86: 1545521b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: cc31d4227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1c1234828, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 8111511bb, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 90: 121811cb2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 851512811, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 92: 1341111c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 94: 115112141, Class:  0, CF:0.990373, Len:  9, Fitness_tra: 0
Rule 95: 11e5512b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 0
Rule 97: 214d94114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000c00000, Class:  0, CF:0.88786, Len:  1, Fitness_tra: 0
Rule 99: 8115521b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 111112577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:7.8125
------Result------
Miss_rate(tra)	:7.8125
Miss_rate(tst)	:9.09091
ARL				:6.5873

------Generation 500------
Rule  1: 8891d7147, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule  2: 219114c44, Class:  0, CF:0.132131, Len:  9, Fitness_tra: 0
Rule  3: 122212542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 1211d222c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 81183b812, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule  6: 000000000, Class:  0, CF:0.84375, Len:  0, Fitness_tra: 151
Rule  7: 111837271, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule  8: 11191288b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: c1e191814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 18e111c14, Class:  0, CF:0.089857, Len:  9, Fitness_tra: 0
Rule 11: c53854141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: c19112c7b, Class:  1, CF:0.144815, Len:  9, Fitness_tra: 0
Rule 13: 8d1c82122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: c8e2515b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 815814121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 8111dbc47, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 17: 516157c71, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: c51537c2b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1112511b2, Class:  0, CF:0.999825, Len:  9, Fitness_tra: 0
Rule 20: 81299bc54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 183c54cb7, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 8315328d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 211111121, Class:  0, CF:0.99511, Len:  9, Fitness_tra: 0
Rule 24: c1b537212, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 21115b8d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
