------Generation 0------
Rule  1: 1d514798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 52224235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 68: 12511211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1111a798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11282711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 93c12711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: d2d1b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5189b792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1118711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 118174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 12124795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d222b79c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 551c4211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 12112212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 91182412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11124bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11121152, Class:  0, CF:0.499275, Len:  8, Fitness_tra: 231
Rule 83: 28814418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 15c84198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: d1181111, Class:  1, CF:0.582337, Len:  8, Fitness_tra: -15
Rule 86: 31cc7718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 12311b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 21812158, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 89: 11252411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: c1112731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 35520151, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 1d12275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e5011112, Class:  0, CF:0.41159, Len:  7, Fitness_tra: 11
Rule 94: d52cb732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1dc21412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 55011132, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 97: 8551bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 8522b4ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 11882718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 12c227e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.39521
------Result------
Miss_rate(tra)	:2.39521
Miss_rate(tst)	:2.7027
ARL				:5.77273

------Generation 100------
Rule  1: 11c21111, Class:  0, CF:0.414489, Len:  8, Fitness_tra: 570
Rule  2: 4811111c, Class:  0, CF:0.914284, Len:  8, Fitness_tra: 184
Rule  3: 012000e1, Class:  0, CF:0.787712, Len:  4, Fitness_tra: 115
Rule  4: 45011112, Class:  0, CF:0.398277, Len:  7, Fitness_tra: 99
Rule  5: 02811618, Class:  0, CF:  1, Len:  7, Fitness_tra: 25
Rule  6: 111c001c, Class:  0, CF:0.531421, Len:  6, Fitness_tra: 22
Rule  7: 0c040055, Class:  0, CF:  1, Len:  4, Fitness_tra: 22
Rule  8: 00110210, Class:  1, CF:0.993469, Len:  4, Fitness_tra: 6
Rule  9: 21822191, Class:  0, CF:  1, Len:  8, Fitness_tra: 5
Rule 10: 51111132, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 48221112, Class:  0, CF:0.324814, Len:  8, Fitness_tra: 1
Rule 12: 0000a700, Class:  1, CF:0.986436, Len:  2, Fitness_tra: 1
Rule 13: 19221131, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 14: 181c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 16: 112114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 21127218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11c277e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 551c4112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 811cbb31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 8522b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 931444e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 2c551232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8c112412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 12187b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 51cc1b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 28: 2112bb5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 8155179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 8551bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1115fb32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51227be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: d5117432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 38224292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 228cb418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 21117295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 51c11231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 3152226c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 15517732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 5d11245c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11522b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 18524432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5515b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c1212431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 5822b7e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5d1b7b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 5c814498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: d1184b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: d58c7732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11d17411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11517111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2582b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 82217238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1814b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1d122712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 8c244155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5d214191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 125c7754, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5114b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 111414e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 91124212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 55831798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1552b751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 91117be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 8821719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 52224235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 68: 12511211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1111a798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11282711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 93c12711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: d2d1b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5189b792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1118711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 118174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 12124795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d222b79c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 551c4211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 12112212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 91182412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11124bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11121152, Class:  0, CF:0.499275, Len:  8, Fitness_tra: 231
Rule 83: 28814418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 15c84198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: d1181111, Class:  1, CF:0.582337, Len:  8, Fitness_tra: -15
Rule 86: 31cc7718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 12311b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 21812158, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 89: 11252411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: c1112731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 35520151, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 1d12275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e5011112, Class:  0, CF:0.41159, Len:  7, Fitness_tra: 11
Rule 94: d52cb732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1dc21412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 55011132, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 97: 8551bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 8522b4ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 11882718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 12c227e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.39521
------Result------
Miss_rate(tra)	:2.39521
Miss_rate(tst)	:2.7027
ARL				:5.77273

------Generation 200------
Rule  1: 11c21111, Class:  0, CF:0.414489, Len:  8, Fitness_tra: 570
Rule  2: 4811111c, Class:  0, CF:0.914284, Len:  8, Fitness_tra: 184
Rule  3: 012000e1, Class:  0, CF:0.787712, Len:  4, Fitness_tra: 115
Rule  4: 45011112, Class:  0, CF:0.398277, Len:  7, Fitness_tra: 99
Rule  5: 02811618, Class:  0, CF:  1, Len:  7, Fitness_tra: 25
Rule  6: 111c001c, Class:  0, CF:0.531421, Len:  6, Fitness_tra: 22
Rule  7: 0c040055, Class:  0, CF:  1, Len:  4, Fitness_tra: 22
Rule  8: 00110210, Class:  1, CF:0.993469, Len:  4, Fitness_tra: 6
Rule  9: 21822191, Class:  0, CF:  1, Len:  8, Fitness_tra: 5
Rule 10: 51111132, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 48221112, Class:  0, CF:0.324814, Len:  8, Fitness_tra: 1
Rule 12: 0000a700, Class:  1, CF:0.986436, Len:  2, Fitness_tra: 1
Rule 13: 19221131, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 14: 181c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 16: 112114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 21127218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11c277e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 551c4112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 811cbb31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 8522b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 931444e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 2c551232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8c112412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 12187b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 51cc1b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 28: 2112bb5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 8155179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 8551bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1115fb32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51227be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: d5117432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 38224292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 228cb418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 21117295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 51c11231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 3152226c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 15517732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 5d11245c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11522b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 18524432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5515b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c1212431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 5822b7e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5d1b7b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 5c814498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: d1184b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: d58c7732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11d17411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11517111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2582b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 82217238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1814b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1d122712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 8c244155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5d214191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 125c7754, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5114b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 111414e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 91124212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 55831798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1552b751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 91117be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 8821719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 52224235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 68: 12511211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1111a798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11282711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 93c12711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: d2d1b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5189b792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1118711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 118174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 12124795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d222b79c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 551c4211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 12112212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 91182412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11124bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11121152, Class:  0, CF:0.499275, Len:  8, Fitness_tra: 231
Rule 83: 28814418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 15c84198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: d1181111, Class:  1, CF:0.582337, Len:  8, Fitness_tra: -15
Rule 86: 31cc7718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 12311b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 21812158, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 89: 11252411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: c1112731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 35520151, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 1d12275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e5011112, Class:  0, CF:0.41159, Len:  7, Fitness_tra: 11
Rule 94: d52cb732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1dc21412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 55011132, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 97: 8551bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 8522b4ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 11882718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 12c227e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.39521
------Result------
Miss_rate(tra)	:2.39521
Miss_rate(tst)	:2.7027
ARL				:5.77273

------Generation 300------
Rule  1: 11c21111, Class:  0, CF:0.414489, Len:  8, Fitness_tra: 570
Rule  2: 4811111c, Class:  0, CF:0.914284, Len:  8, Fitness_tra: 184
Rule  3: 012000e1, Class:  0, CF:0.787712, Len:  4, Fitness_tra: 115
Rule  4: 45011112, Class:  0, CF:0.398277, Len:  7, Fitness_tra: 99
Rule  5: 02811618, Class:  0, CF:  1, Len:  7, Fitness_tra: 25
Rule  6: 111c001c, Class:  0, CF:0.531421, Len:  6, Fitness_tra: 22
Rule  7: 0c040055, Class:  0, CF:  1, Len:  4, Fitness_tra: 22
Rule  8: 00110210, Class:  1, CF:0.993469, Len:  4, Fitness_tra: 6
Rule  9: 21822191, Class:  0, CF:  1, Len:  8, Fitness_tra: 5
Rule 10: 51111132, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 48221112, Class:  0, CF:0.324814, Len:  8, Fitness_tra: 1
Rule 12: 0000a700, Class:  1, CF:0.986436, Len:  2, Fitness_tra: 1
Rule 13: 19221131, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 14: 181c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 16: 112114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 21127218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11c277e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 551c4112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 811cbb31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 8522b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 931444e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 2c551232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8c112412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 12187b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 51cc1b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 28: 2112bb5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 8155179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 8551bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1115fb32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51227be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: d5117432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 38224292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 228cb418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 21117295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 51c11231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 3152226c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 15517732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 5d11245c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11522b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 18524432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5515b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c1212431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 5822b7e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5d1b7b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 5c814498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: d1184b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: d58c7732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11d17411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11517111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2582b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 82217238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1814b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1d122712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 8c244155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5d214191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 125c7754, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5114b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 111414e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 91124212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 55831798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1552b751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 91117be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 8821719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 52224235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 68: 12511211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1111a798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11282711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 93c12711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: d2d1b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5189b792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1118711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 118174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 12124795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d222b79c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 551c4211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 12112212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 91182412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11124bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11121152, Class:  0, CF:0.499275, Len:  8, Fitness_tra: 231
Rule 83: 28814418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 15c84198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: d1181111, Class:  1, CF:0.582337, Len:  8, Fitness_tra: -15
Rule 86: 31cc7718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 12311b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 21812158, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 89: 11252411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: c1112731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 35520151, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 1d12275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e5011112, Class:  0, CF:0.41159, Len:  7, Fitness_tra: 11
Rule 94: d52cb732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1dc21412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 55011132, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 97: 8551bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
