------Generation 0------
Rule  1: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: c1e5db812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: e00700a00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0d0700000, Class:  6, CF:0.386274, Len:  2, Fitness_tra: -4
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 20e810100, Class:  1, CF:0.667224, Len:  5, Fitness_tra: 0
Rule 93: 400850170, Class:  6, CF:0.995461, Len:  5, Fitness_tra: 1
Rule 94: 0d0000032, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 019070570, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: c830060b4, Class:  1, CF:  1, Len:  6, Fitness_tra: 0
Rule 97: 25380d800, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: d00000d00, Class:  1, CF:0.878509, Len:  0, Fitness_tra: 0
Rule 99: c0b0d2000, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule100: ca00d1871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.2326
------Result------
Miss_rate(tra)	:30.2326
Miss_rate(tst)	:30.9524
ARL				:5.3

------Generation 100------
Rule  1: 00d800000, Class:  1, CF:0.360354, Len:  2, Fitness_tra: 22
Rule  2: 0006c0400, Class:  0, CF:0.112579, Len:  3, Fitness_tra: 14
Rule  3: 0200000c0, Class:  6, CF:0.965878, Len:  2, Fitness_tra: 10
Rule  4: 000d00000, Class:  6, CF:0.736935, Len:  1, Fitness_tra: 9
Rule  5: c0e110100, Class:  0, CF:0.333092, Len:  5, Fitness_tra: 4
Rule  6: d00000d00, Class:  1, CF:0.878509, Len:  2, Fitness_tra: 3
Rule  7: 2038048a0, Class:  4, CF:0.913036, Len:  6, Fitness_tra: 1
Rule  8: c1e111c1b, Class:  0, CF:0.875044, Len:  9, Fitness_tra: 2
Rule  9: 41b002034, Class:  1, CF:0.687106, Len:  6, Fitness_tra: 2
Rule 10: 106202000, Class:  4, CF:0.748287, Len:  4, Fitness_tra: 2
Rule 11: c031d2014, Class:  4, CF:0.927716, Len:  7, Fitness_tra: 1
Rule 12: 090000000, Class:  5, CF:0.559203, Len:  1, Fitness_tra: 1
Rule 13: 00b090000, Class:  5, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: 111154c1b, Class:  1, CF:0.130667, Len:  9, Fitness_tra: 0
Rule 15: 81e192c7b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 252314824, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 040cadc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1931d28b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000d00000, Class:  6, CF:0.736935, Len:  0, Fitness_tra: 0
Rule 23: 221cd481b, Class:  0, CF:0.820617, Len:  9, Fitness_tra: 0
Rule 24: 21385487b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c2185781b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 211d3b211, Class:  6, CF:0.362437, Len:  9, Fitness_tra: 0
Rule 31: c56292211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2538d4c17, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: e00700600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000f000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000b50, Class:  6, CF:0.565424, Len:  2, Fitness_tra: 0
Rule 46: 020200000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 819297174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 413252271, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: 11e127172, Class:  1, CF:0.255511, Len:  9, Fitness_tra: 0
Rule 54: c515d1171, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 22e5db842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c1b19b52b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: c52317821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 5835341b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c831928b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 009500000, Class:  6, CF:0.617167, Len:  2, Fitness_tra: 0
Rule 71: 151552141, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 72: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d00000d00, Class:  1, CF:0.878509, Len:  2, Fitness_tra: 0
Rule 76: c1e5db812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: e00700a00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0d0700000, Class:  6, CF:0.386274, Len:  2, Fitness_tra: -4
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 20e810100, Class:  1, CF:0.667224, Len:  5, Fitness_tra: 0
Rule 93: 400850170, Class:  6, CF:0.995461, Len:  5, Fitness_tra: 1
Rule 94: 0d0000032, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 019070570, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: c830060b4, Class:  1, CF:  1, Len:  6, Fitness_tra: 0
Rule 97: 25380d800, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: d00000d00, Class:  1, CF:0.878509, Len:  0, Fitness_tra: 0
Rule 99: c0b0d2000, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule100: ca00d1871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.2326
------Result------
Miss_rate(tra)	:30.2326
Miss_rate(tst)	:30.9524
ARL				:5.3

------Generation 200------
Rule  1: 00d800000, Class:  1, CF:0.360354, Len:  2, Fitness_tra: 21
Rule  2: 0006c0400, Class:  0, CF:0.112579, Len:  3, Fitness_tra: 14
Rule  3: 0200000c0, Class:  6, CF:0.965878, Len:  2, Fitness_tra: 11
Rule  4: 000d00000, Class:  6, CF:0.736935, Len:  1, Fitness_tra: 10
Rule  5: c0e110100, Class:  0, CF:0.333092, Len:  5, Fitness_tra: 5
Rule  6: 02100081b, Class:  1, CF:0.675041, Len:  5, Fitness_tra: 4
Rule  7: d00000d00, Class:  1, CF:0.878509, Len:  2, Fitness_tra: 3
Rule  8: 106202000, Class:  4, CF:0.748287, Len:  4, Fitness_tra: 3
Rule  9: c1e111c1b, Class:  0, CF:0.875044, Len:  9, Fitness_tra: 2
Rule 10: 2038048a0, Class:  4, CF:0.913036, Len:  6, Fitness_tra: 1
Rule 11: c031d2014, Class:  4, CF:0.927716, Len:  7, Fitness_tra: 1
Rule 12: 090000000, Class:  5, CF:0.559203, Len:  1, Fitness_tra: 1
Rule 13: 00b090000, Class:  5, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: c0b0d2000, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule 15: 400850170, Class:  6, CF:0.995461, Len:  5, Fitness_tra: 1
Rule 16: 000008000, Class:  6, CF:  1, Len:  1, Fitness_tra: 1
Rule 17: 00c000050, Class:  4, CF:0.685421, Len:  2, Fitness_tra: 1
Rule 18: 00d000009, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 19: 070000009, Class:  4, CF:0.850103, Len:  2, Fitness_tra: 1
Rule 20: 111154c1b, Class:  1, CF:0.130667, Len:  9, Fitness_tra: 0
Rule 21: 1931d28b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000d00000, Class:  6, CF:0.736935, Len:  0, Fitness_tra: 0
Rule 23: 221cd481b, Class:  0, CF:0.820617, Len:  9, Fitness_tra: 0
Rule 24: 21385487b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c2185781b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 211d3b211, Class:  6, CF:0.362437, Len:  9, Fitness_tra: 0
Rule 31: c56292211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2538d4c17, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: e00700600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000f000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000b50, Class:  6, CF:0.565424, Len:  2, Fitness_tra: 0
Rule 46: 020200000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 819297174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 413252271, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: 11e127172, Class:  1, CF:0.255511, Len:  9, Fitness_tra: 0
Rule 54: c515d1171, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 22e5db842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c1b19b52b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: c52317821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 5835341b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c831928b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 009500000, Class:  6, CF:0.617167, Len:  2, Fitness_tra: 0
Rule 71: 151552141, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 72: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d00000d00, Class:  1, CF:0.878509, Len:  2, Fitness_tra: 0
Rule 76: c1e5db812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: e00700a00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00a000000, Class:  6, CF:0.17263, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00a000000, Class:  6, CF:0.17263, Len:  0, Fitness_tra: 0
Rule 91: 800500d74, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0a2000002, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 93: 000004020, Class:  6, CF:0.0742754, Len:  2, Fitness_tra: 0
Rule 94: 074a00009, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 004000009, Class:  4, CF:0.855593, Len:  2, Fitness_tra: 0
Rule 96: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000008d00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: a1ef2a1e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: e0000d000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 001060000, Class:  4, CF:0.103003, Len:  2, Fitness_tra: -1
------Current------
Miss_rate(tra)	:26.7442
------Result------
Miss_rate(tra)	:26.7442
Miss_rate(tst)	:28.5714
ARL				:4.58333

------Generation 300------
Rule  1: 00d800000, Class:  1, CF:0.360354, Len:  2, Fitness_tra: 21
Rule  2: 0006c0400, Class:  0, CF:0.112579, Len:  3, Fitness_tra: 15
Rule  3: 0200000c0, Class:  6, CF:0.965878, Len:  2, Fitness_tra: 11
Rule  4: 000d00000, Class:  6, CF:0.736935, Len:  1, Fitness_tra: 10
Rule  5: c0e110100, Class:  0, CF:0.333092, Len:  5, Fitness_tra: 5
Rule  6: 02100081b, Class:  1, CF:0.675041, Len:  5, Fitness_tra: 4
Rule  7: d00000d00, Class:  1, CF:0.878509, Len:  2, Fitness_tra: 3
Rule  8: 106202000, Class:  4, CF:0.748287, Len:  4, Fitness_tra: 4
Rule  9: c1e111c1b, Class:  0, CF:0.875044, Len:  9, Fitness_tra: 2
Rule 10: 2038048a0, Class:  4, CF:0.913036, Len:  6, Fitness_tra: 1
Rule 11: c031d2014, Class:  4, CF:0.927716, Len:  7, Fitness_tra: 1
Rule 12: 0ad014000, Class:  2, CF:0.184342, Len:  4, Fitness_tra: 1
Rule 13: 00b090000, Class:  5, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: c0b0d2000, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule 15: 400850170, Class:  6, CF:0.995461, Len:  5, Fitness_tra: 1
Rule 16: 000008000, Class:  6, CF:  1, Len:  1, Fitness_tra: 1
Rule 17: 00c000050, Class:  4, CF:0.685421, Len:  2, Fitness_tra: 1
Rule 18: 00d000009, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 19: 070000009, Class:  4, CF:0.850103, Len:  2, Fitness_tra: 1
Rule 20: 0a2000002, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 21: 090000000, Class:  5, CF:0.559203, Len:  1, Fitness_tra: 1
Rule 22: 000d00000, Class:  6, CF:0.736935, Len:  0, Fitness_tra: 0
Rule 23: 221cd481b, Class:  0, CF:0.820617, Len:  9, Fitness_tra: 0
Rule 24: 21385487b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c2185781b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 211d3b211, Class:  6, CF:0.362437, Len:  9, Fitness_tra: 0
Rule 31: c56292211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2538d4c17, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: e00700600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000f000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000b50, Class:  6, CF:0.565424, Len:  2, Fitness_tra: 0
Rule 46: 020200000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 819297174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 413252271, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: 11e127172, Class:  1, CF:0.255511, Len:  9, Fitness_tra: 0
Rule 54: c515d1171, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 22e5db842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c1b19b52b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: c52317821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 5835341b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c831928b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 009500000, Class:  6, CF:0.617167, Len:  2, Fitness_tra: 0
Rule 71: 151552141, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 72: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d00000d00, Class:  1, CF:0.878509, Len:  2, Fitness_tra: 0
Rule 76: c1e5db812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: e00700a00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 51e5111b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00a000000, Class:  6, CF:0.17263, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00a000000, Class:  6, CF:0.17263, Len:  0, Fitness_tra: 0
Rule 91: 1060a2000, Class:  4, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 1110e400e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00b300d00, Class:  1, CF:0.149964, Len:  3, Fitness_tra: 1
Rule 94: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0d0000119, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 96: c00002000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00d870000, Class:  1, CF:0.184207, Len:  3, Fitness_tra: 0
Rule 98: 0005a41b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: c521b25b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0200100c0, Class:  6, CF:0.931338, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.5814
------Result------
Miss_rate(tra)	:25.5814
Miss_rate(tst)	:28.5714
ARL				:4.51351

------Generation 400------
Rule  1: 00d800000, Class:  1, CF:0.360354, Len:  2, Fitness_tra: 24
Rule  2: 0006c0400, Class:  0, CF:0.112579, Len:  3, Fitness_tra: -5
Rule  3: 0200000c0, Class:  6, CF:0.965878, Len:  2, Fitness_tra: 11
Rule  4: 000d00000, Class:  6, CF:0.736935, Len:  1, Fitness_tra: 10
Rule  5: c0e110100, Class:  0, CF:0.333092, Len:  5, Fitness_tra: 0
