------Generation 0------
Rule  1: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1215312145a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 756158815115c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3e11118511d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 71f21111211e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15121185c152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2c45113151133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7121551151138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c45129235958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a171d1d2395c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f115d111521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a3a13d1853523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61bd922255d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b179511185515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: f3161531111d5, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 21b521341b513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 2514112511511, Class:  1, CF:0.509232, Len: 13, Fitness_tra: -11
Rule 84: 7213111d11211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000cd00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 335
Rule 86: af61125515116, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: bd62161321925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 4811219928811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: f6113118115d3, Class:  1, CF:0.500414, Len: 13, Fitness_tra: -5
Rule 90: 7421158115d3d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 236518e541811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: ff3561c9016c3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 65ac122c55181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 25a55d818921e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0c005b25e0520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 7116325511599, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 61ac15191e2c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: b332153111823, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 24219111d551d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule100: 11b5155111929, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:41.5264
------Result------
Miss_rate(tra)	:41.5264
Miss_rate(tst)	:31.3131
ARL				:12.6923

------Generation 200------
Rule  1: 000cd00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 334
Rule  2: 3312818121571, Class:  0, CF:  1, Len: 13, Fitness_tra: 35
Rule  3: 13121131d1821, Class:  0, CF:0.445762, Len: 13, Fitness_tra: 22
Rule  4: f112151181512, Class:  0, CF:  1, Len: 13, Fitness_tra: 18
Rule  5: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  6: 1711145111918, Class:  0, CF:0.994069, Len: 13, Fitness_tra: 5
Rule  7: 216c352111119, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule  8: a63c311382821, Class:  0, CF:0.890844, Len: 13, Fitness_tra: 9
Rule  9: 2231191111151, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 10: 332283112cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 11: 21311111912d1, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 12: 1161315511311, Class:  1, CF:  1, Len: 13, Fitness_tra: 5
Rule 13: 3333d1111d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 14: 213c11e142811, Class:  1, CF:0.979155, Len: 13, Fitness_tra: 5
Rule 15: 2da11681c1178, Class:  0, CF:0.931986, Len: 13, Fitness_tra: 5
Rule 16: 28fd2d13d2811, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 17: 2c11111191228, Class:  0, CF:0.607797, Len: 13, Fitness_tra: 4
Rule 18: 6ff11c3111245, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 19: 3132d1111d1e5, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 20: 3a33d51115181, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 21: 25a51d8513811, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 22: 3f3d1d1111881, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 23: 2525a1918c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 2
Rule 24: 3af121311242e, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 25: f6f5152115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 26: f261151911cc3, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 27: 332383112cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 28: 6131515111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 29: 11653a5511211, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 30: 61ac1519112c1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: fff15c3131845, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 32: 2d1557111111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 2231191811155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 34: f61c1d6da1518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 31be511551d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 291c11e942811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7416c25d11992, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 61a552318925e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 13115ed115915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11b3d1185d125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2d15521151c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 45ac191c1111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 114e152dd9d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 242151818553d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 25658191d2181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4df1115911181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: adb18131515e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ca1311919d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 63659825315d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 191e85d815551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: f32851591dd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a13335c5115c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b231151119213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: f665131921cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11a1551991125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 61b1e398d51e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1611416e1c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 69b9dd5122551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: bc11145d19928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: f1225d5559128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3913388581581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 124555188d51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bc4d233c1b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa61d19189213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 11b8e5511159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15b3c2151d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1215312145a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 756158815115c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3e11118511d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 71f21111211e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15121185c152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2c45113151133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7121551151138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c45129235958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a171d1d2395c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f115d111521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a3a13d1853523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61bd922255d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b179511185515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11f318115d155, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 82: 0c007cd000600, Class:  1, CF:0.739921, Len:  5, Fitness_tra: -11
Rule 83: 456111111951d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 2c21513812163, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 61b558d1511c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 4d171613c551d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0d06b4000600d, Class:  1, CF:0.996747, Len:  6, Fitness_tra: 5
Rule 88: 4da2112151111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 41a419e31128a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2232111913152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 74225101d1128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 330cd00000010, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 11a11155c1178, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 94: 6161315111511, Class:  1, CF:0.629645, Len: 13, Fitness_tra: -3
Rule 95: b501185159928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 25f11c9181265, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ff111c3d11215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 33a51d8513811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 99: b1311113112d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: a61c318382381, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
------Current------
Miss_rate(tra)	:37.1493
------Result------
Miss_rate(tra)	:37.1493
Miss_rate(tst)	:28.2828
ARL				:12.1707

------Generation 300------
Rule  1: 000cd00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 334
Rule  2: 3312818121571, Class:  0, CF:  1, Len: 13, Fitness_tra: 35
Rule  3: 13121131d1821, Class:  0, CF:0.445762, Len: 13, Fitness_tra: 22
Rule  4: f112151181512, Class:  0, CF:  1, Len: 13, Fitness_tra: 18
Rule  5: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  6: 1711145111918, Class:  0, CF:0.994069, Len: 13, Fitness_tra: 5
Rule  7: 216c352111119, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule  8: a63c311382821, Class:  0, CF:0.890844, Len: 13, Fitness_tra: 9
Rule  9: 2231191111151, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 10: 332283112cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 11: 21311111912d1, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 12: 1161315511311, Class:  1, CF:  1, Len: 13, Fitness_tra: 5
Rule 13: 3333d1111d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 14: 213c11e142811, Class:  1, CF:0.979155, Len: 13, Fitness_tra: 5
Rule 15: 2da11681c1178, Class:  0, CF:0.931986, Len: 13, Fitness_tra: 5
Rule 16: 28fd2d13d2811, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 17: 2c11111191228, Class:  0, CF:0.607797, Len: 13, Fitness_tra: 4
Rule 18: 6ff11c3111245, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 19: 3132d1111d1e5, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 20: 3a33d51115181, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 21: 25a51d8513811, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 22: 3f3d1d1111881, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 23: 2525a1918c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 2
Rule 24: 3af121311242e, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 25: f6f5152115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 26: f261151911cc3, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 27: 332383112cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 28: 6131515111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 29: 11653a5511211, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 30: 61ac1519112c1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: fff15c3131845, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 32: 2d1557111111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 2231191811155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 34: f61c1d6da1518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 31be511551d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 291c11e942811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7416c25d11992, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 61a552318925e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 13115ed115915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11b3d1185d125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2d15521151c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 45ac191c1111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 114e152dd9d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 242151818553d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 25658191d2181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4df1115911181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: adb18131515e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ca1311919d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 63659825315d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 191e85d815551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: f32851591dd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a13335c5115c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b231151119213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: f665131921cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11a1551991125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 61b1e398d51e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1611416e1c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 69b9dd5122551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: bc11145d19928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: f1225d5559128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3913388581581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 124555188d51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bc4d233c1b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa61d19189213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 11b8e5511159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15b3c2151d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1215312145a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 756158815115c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3e11118511d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 71f21111211e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15121185c152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2c45113151133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7121551151138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c45129235958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a171d1d2395c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f115d111521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a3a13d1853523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61bd922255d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b179511185515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11f318115d155, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 82: 0c007cd000600, Class:  1, CF:0.739921, Len:  5, Fitness_tra: -11
Rule 83: 456111111951d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 2c21513812163, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 61b558d1511c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 4d171613c551d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0d06b4000600d, Class:  1, CF:0.996747, Len:  6, Fitness_tra: 5
Rule 88: 4da2112151111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 41a419e31128a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2232111913152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 74225101d1128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 330cd00000010, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 11a11155c1178, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 94: 6161315111511, Class:  1, CF:0.629645, Len: 13, Fitness_tra: -3
Rule 95: b501185159928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 25f11c9181265, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ff111c3d11215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 33a51d8513811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 99: b1311113112d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: a61c318382381, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
------Current------
Miss_rate(tra)	:37.1493
------Result------
Miss_rate(tra)	:37.1493
Miss_rate(tst)	:28.2828
ARL				:12.1707

------Generation 400------
Rule  1: 000cd00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 334
Rule  2: 3312818121571, Class:  0, CF:  1, Len: 13, Fitness_tra: 35
Rule  3: 13121131d1821, Class:  0, CF:0.445762, Len: 13, Fitness_tra: 22
Rule  4: f112151181512, Class:  0, CF:  1, Len: 13, Fitness_tra: 18
Rule  5: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  6: 1711145111918, Class:  0, CF:0.994069, Len: 13, Fitness_tra: 5
Rule  7: 216c352111119, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule  8: a63c311382821, Class:  0, CF:0.890844, Len: 13, Fitness_tra: 9
Rule  9: 2231191111151, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 10: 332283112cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 11: 21311111912d1, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 12: 1161315511311, Class:  1, CF:  1, Len: 13, Fitness_tra: 5
Rule 13: 3333d1111d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 14: 213c11e142811, Class:  1, CF:0.979155, Len: 13, Fitness_tra: 5
Rule 15: 2da11681c1178, Class:  0, CF:0.931986, Len: 13, Fitness_tra: 5
Rule 16: 28fd2d13d2811, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 17: 2c11111191228, Class:  0, CF:0.607797, Len: 13, Fitness_tra: 4
Rule 18: 6ff11c3111245, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 19: 3132d1111d1e5, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 20: 3a33d51115181, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 21: 25a51d8513811, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 22: 3f3d1d1111881, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 23: 2525a1918c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 2
Rule 24: 3af121311242e, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 25: f6f5152115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 26: f261151911cc3, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 27: 332383112cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 28: 6131515111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 29: 11653a5511211, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 30: 61ac1519112c1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: fff15c3131845, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 32: 2d1557111111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 2231191811155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 34: f61c1d6da1518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 31be511551d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 291c11e942811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7416c25d11992, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 61a552318925e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 13115ed115915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11b3d1185d125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2d15521151c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 45ac191c1111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 114e152dd9d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 242151818553d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 25658191d2181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4df1115911181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: adb18131515e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ca1311919d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 63659825315d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 191e85d815551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: f32851591dd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a13335c5115c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b231151119213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: f665131921cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11a1551991125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 61b1e398d51e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1611416e1c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 69b9dd5122551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: bc11145d19928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: f1225d5559128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3913388581581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 124555188d51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bc4d233c1b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa61d19189213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 11b8e5511159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15b3c2151d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1215312145a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 756158815115c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3e11118511d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 71f21111211e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15121185c152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2c45113151133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7121551151138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c45129235958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a171d1d2395c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f115d111521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a3a13d1853523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61bd922255d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b179511185515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11f318115d155, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
