------Generation 0------
Rule  1: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 12
Rule 80: d4441, Class:  1, CF:0.188044, Len:  5, Fitness_tra: 0
Rule 81: 64111, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 04000, Class:  0, CF:0.478903, Len:  1, Fitness_tra: 102
Rule 83: 92222, Class:  1, CF:0.947475, Len:  5, Fitness_tra: 0
Rule 84: 37411, Class:  0, CF:0.897312, Len:  5, Fitness_tra: 0
Rule 85: 32211, Class:  0, CF:0.994704, Len:  5, Fitness_tra: 1
Rule 86: d222c, Class:  1, CF:0.999407, Len:  5, Fitness_tra: 0
Rule 87: 12421, Class:  0, CF:0.507199, Len:  5, Fitness_tra: 0
Rule 88: 32442, Class:  0, CF:0.813118, Len:  5, Fitness_tra: 0
Rule 89: 111c1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: ac242, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 6271a, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 62211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 93: 9571c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d7124, Class:  1, CF:0.928336, Len:  5, Fitness_tra: 0
Rule 95: 52b46, Class:  0, CF:0.0759505, Len:  5, Fitness_tra: 0
Rule 96: 17cb9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: b02b2, Class:  0, CF:0.493915, Len:  4, Fitness_tra: 0
Rule 98: 157b5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: d1711, Class:  0, CF:0.059929, Len:  5, Fitness_tra: 0
Rule100: 37122, Class:  0, CF:0.37436, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:31.6265
------Result------
Miss_rate(tra)	:31.6265
Miss_rate(tst)	:4.54545
ARL				:4.90217

------Generation 300------
Rule  1: 14711, Class:  0, CF:0.801569, Len:  5, Fitness_tra: 0
Rule  2: d11b1, Class:  1, CF:0.875395, Len:  5, Fitness_tra: 50
Rule  3: 51114, Class:  1, CF:0.83207, Len:  5, Fitness_tra: 18
Rule  4: 14611, Class:  0, CF:0.592672, Len:  5, Fitness_tra: 0
Rule  5: 23341, Class:  1, CF:0.940891, Len:  5, Fitness_tra: 19
Rule  6: 811b2, Class:  1, CF:0.965773, Len:  5, Fitness_tra: 17
Rule  7: 1111a, Class:  0, CF:0.484036, Len:  5, Fitness_tra: -3
Rule  8: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 11
Rule  9: 21174, Class:  1, CF:0.964269, Len:  5, Fitness_tra: 10
Rule 10: 12211, Class:  0, CF:0.916095, Len:  5, Fitness_tra: 3
Rule 11: 9c411, Class:  0, CF:0.999805, Len:  5, Fitness_tra: 0
Rule 12: 5271a, Class:  0, CF:0.853754, Len:  5, Fitness_tra: 1
Rule 13: 11177, Class:  1, CF:0.902784, Len:  5, Fitness_tra: 1
Rule 14: 32111, Class:  0, CF:0.944242, Len:  5, Fitness_tra: 0
Rule 15: 11b27, Class:  1, CF:0.842879, Len:  5, Fitness_tra: 1
Rule 16: 92411, Class:  0, CF:0.617184, Len:  5, Fitness_tra: 0
Rule 17: 88212, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 92b42, Class:  1, CF:0.956507, Len:  5, Fitness_tra: 0
Rule 19: 81142, Class:  1, CF:0.974942, Len:  5, Fitness_tra: 0
Rule 20: 31424, Class:  0, CF:0.29551, Len:  5, Fitness_tra: 0
Rule 21: 51212, Class:  1, CF:0.765943, Len:  5, Fitness_tra: 0
Rule 22: 2154b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 55412, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: d12b4, Class:  1, CF:0.937342, Len:  5, Fitness_tra: 0
Rule 25: 98c72, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 26: 12222, Class:  1, CF:0.711036, Len:  5, Fitness_tra: 0
Rule 27: 114c3, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 92221, Class:  1, CF:0.419679, Len:  5, Fitness_tra: 0
Rule 29: 31b81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 31112, Class:  0, CF:0.206571, Len:  5, Fitness_tra: 0
Rule 31: 18142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 38444, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 12412, Class:  0, CF:0.124648, Len:  5, Fitness_tra: 0
Rule 34: 91717, Class:  1, CF:0.802834, Len:  5, Fitness_tra: 0
Rule 35: 54421, Class:  1, CF:0.348545, Len:  5, Fitness_tra: 0
Rule 36: 611c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 17211, Class:  0, CF:0.714666, Len:  5, Fitness_tra: 0
Rule 38: 18224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 11717, Class:  1, CF:0.169106, Len:  5, Fitness_tra: 0
Rule 40: 51247, Class:  1, CF:0.945266, Len:  5, Fitness_tra: 0
Rule 41: 3b221, Class:  0, CF:0.730881, Len:  5, Fitness_tra: 0
Rule 42: 14224, Class:  1, CF:0.562414, Len:  5, Fitness_tra: 0
Rule 43: d5127, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 31cb2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 3772b, Class:  0, CF:0.514243, Len:  5, Fitness_tra: 0
Rule 46: d1272, Class:  1, CF:0.969244, Len:  5, Fitness_tra: 0
Rule 47: 154b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: f1211, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 9171c, Class:  1, CF:0.999907, Len:  5, Fitness_tra: 0
Rule 50: 1c177, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 11447, Class:  1, CF:0.79993, Len:  5, Fitness_tra: 0
Rule 52: 1887b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 97214, Class:  1, CF:0.665632, Len:  5, Fitness_tra: 0
Rule 54: 31114, Class:  0, CF:0.206571, Len:  5, Fitness_tra: 0
Rule 55: 32122, Class:  0, CF:0.515863, Len:  5, Fitness_tra: 0
Rule 56: d5427, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 17775, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 9141f, Class:  0, CF:0.251729, Len:  5, Fitness_tra: 0
Rule 59: d2142, Class:  1, CF:0.940736, Len:  5, Fitness_tra: 0
Rule 60: 14272, Class:  1, CF:0.74042, Len:  5, Fitness_tra: 0
Rule 61: e21c4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 32471, Class:  0, CF:0.983535, Len:  5, Fitness_tra: 0
Rule 63: 911c3, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 31472, Class:  0, CF:0.29551, Len:  5, Fitness_tra: 0
Rule 65: 31474, Class:  0, CF:0.29551, Len:  5, Fitness_tra: 0
Rule 66: f2742, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 31122, Class:  0, CF:0.0671004, Len:  5, Fitness_tra: 0
Rule 68: 2354b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d5147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 3d221, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 55471, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 15cb2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 37415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 127c2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: d21b4, Class:  1, CF:0.869886, Len:  5, Fitness_tra: 0
Rule 76: 2c122, Class:  0, CF:0.932064, Len:  5, Fitness_tra: 0
Rule 77: f8118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11211, Class:  0, CF:0.528047, Len:  5, Fitness_tra: 0
Rule 79: 52212, Class:  1, CF:0.372301, Len:  5, Fitness_tra: 0
Rule 80: d4441, Class:  1, CF:0.188044, Len:  5, Fitness_tra: 0
Rule 81: 64111, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 04000, Class:  0, CF:0.478903, Len:  1, Fitness_tra: 102
Rule 83: 92222, Class:  1, CF:0.947475, Len:  5, Fitness_tra: 0
Rule 84: 37411, Class:  0, CF:0.897312, Len:  5, Fitness_tra: 0
Rule 85: 32211, Class:  0, CF:0.994704, Len:  5, Fitness_tra: 1
Rule 86: d222c, Class:  1, CF:0.999407, Len:  5, Fitness_tra: 0
Rule 87: 12421, Class:  0, CF:0.507199, Len:  5, Fitness_tra: 0
Rule 88: 32442, Class:  0, CF:0.813118, Len:  5, Fitness_tra: 0
Rule 89: 111c1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: ac242, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 6271a, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 62211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 93: 9571c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d7124, Class:  1, CF:0.928336, Len:  5, Fitness_tra: 0
Rule 95: 52b46, Class:  0, CF:0.0759505, Len:  5, Fitness_tra: 0
Rule 96: 17cb9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: b02b2, Class:  0, CF:0.493915, Len:  4, Fitness_tra: 0
Rule 98: 157b5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: d1711, Class:  0, CF:0.059929, Len:  5, Fitness_tra: 0
Rule100: 37122, Class:  0, CF:0.37436, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:31.6265
------Result------
Miss_rate(tra)	:31.6265
Miss_rate(tst)	:4.54545
ARL				:4.90217

------Generation 400------
Rule  1: 04000, Class:  0, CF:0.478903, Len:  1, Fitness_tra: -4
Rule  2: d11b1, Class:  1, CF:0.875395, Len:  5, Fitness_tra: 43
Rule  3: 23341, Class:  1, CF:0.940891, Len:  5, Fitness_tra: 17
Rule  4: 811b2, Class:  1, CF:0.965773, Len:  5, Fitness_tra: 17
Rule  5: 51114, Class:  1, CF:0.83207, Len:  5, Fitness_tra: 13
Rule  6: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule  7: 21174, Class:  1, CF:0.964269, Len:  5, Fitness_tra: 10
Rule  8: 12211, Class:  0, CF:0.916095, Len:  5, Fitness_tra: 3
Rule  9: 62211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 10: 11177, Class:  1, CF:0.902784, Len:  5, Fitness_tra: 1
Rule 11: 11b27, Class:  1, CF:0.842879, Len:  5, Fitness_tra: 0
Rule 12: 5271a, Class:  0, CF:0.853754, Len:  5, Fitness_tra: 1
Rule 13: 32211, Class:  0, CF:0.994704, Len:  5, Fitness_tra: 1
Rule 14: 14711, Class:  0, CF:0.801569, Len:  5, Fitness_tra: 0
Rule 15: 9c411, Class:  0, CF:0.999805, Len:  5, Fitness_tra: 0
Rule 16: 92411, Class:  0, CF:0.617184, Len:  5, Fitness_tra: 0
Rule 17: 88212, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 92b42, Class:  1, CF:0.956507, Len:  5, Fitness_tra: 0
Rule 19: 81142, Class:  1, CF:0.974942, Len:  5, Fitness_tra: 0
Rule 20: 31424, Class:  0, CF:0.29551, Len:  5, Fitness_tra: 0
Rule 21: 51212, Class:  1, CF:0.765943, Len:  5, Fitness_tra: 0
Rule 22: 2154b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 55412, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: d12b4, Class:  1, CF:0.937342, Len:  5, Fitness_tra: 0
Rule 25: 98c72, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 26: 12222, Class:  1, CF:0.711036, Len:  5, Fitness_tra: 0
Rule 27: 114c3, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 92221, Class:  1, CF:0.419679, Len:  5, Fitness_tra: 0
Rule 29: 31b81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 31112, Class:  0, CF:0.206571, Len:  5, Fitness_tra: 0
Rule 31: 18142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 38444, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 12412, Class:  0, CF:0.124648, Len:  5, Fitness_tra: 0
Rule 34: 91717, Class:  1, CF:0.802834, Len:  5, Fitness_tra: 0
Rule 35: 54421, Class:  1, CF:0.348545, Len:  5, Fitness_tra: 0
Rule 36: 611c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 17211, Class:  0, CF:0.714666, Len:  5, Fitness_tra: 0
Rule 38: 18224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 11717, Class:  1, CF:0.169106, Len:  5, Fitness_tra: 0
Rule 40: 51247, Class:  1, CF:0.945266, Len:  5, Fitness_tra: 0
Rule 41: 3b221, Class:  0, CF:0.730881, Len:  5, Fitness_tra: 0
Rule 42: 14224, Class:  1, CF:0.562414, Len:  5, Fitness_tra: 0
Rule 43: d5127, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 31cb2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 3772b, Class:  0, CF:0.514243, Len:  5, Fitness_tra: 0
Rule 46: d1272, Class:  1, CF:0.969244, Len:  5, Fitness_tra: 0
Rule 47: 154b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: f1211, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 9171c, Class:  1, CF:0.999907, Len:  5, Fitness_tra: 0
Rule 50: 1c177, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 11447, Class:  1, CF:0.79993, Len:  5, Fitness_tra: 0
Rule 52: 1887b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 97214, Class:  1, CF:0.665632, Len:  5, Fitness_tra: 0
Rule 54: 31114, Class:  0, CF:0.206571, Len:  5, Fitness_tra: 0
Rule 55: 32122, Class:  0, CF:0.515863, Len:  5, Fitness_tra: 0
Rule 56: d5427, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 17775, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 9141f, Class:  0, CF:0.251729, Len:  5, Fitness_tra: 0
Rule 59: d2142, Class:  1, CF:0.940736, Len:  5, Fitness_tra: 0
Rule 60: 14272, Class:  1, CF:0.74042, Len:  5, Fitness_tra: 0
Rule 61: e21c4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 32471, Class:  0, CF:0.983535, Len:  5, Fitness_tra: 0
Rule 63: 911c3, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 31472, Class:  0, CF:0.29551, Len:  5, Fitness_tra: 0
Rule 65: 31474, Class:  0, CF:0.29551, Len:  5, Fitness_tra: 0
Rule 66: f2742, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 31122, Class:  0, CF:0.0671004, Len:  5, Fitness_tra: 0
Rule 68: 2354b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d5147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 3d221, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 55471, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 15cb2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 37415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 127c2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: d21b4, Class:  1, CF:0.869886, Len:  5, Fitness_tra: 0
Rule 76: 2c122, Class:  0, CF:0.932064, Len:  5, Fitness_tra: 0
Rule 77: f8118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11211, Class:  0, CF:0.528047, Len:  5, Fitness_tra: 0
Rule 79: 52212, Class:  1, CF:0.372301, Len:  5, Fitness_tra: 0
Rule 80: d4441, Class:  1, CF:0.188044, Len:  5, Fitness_tra: 0
Rule 81: 1b155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 34124, Class:  0, CF:0.428859, Len:  5, Fitness_tra: 0
Rule 83: 112c8, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 92141, Class:  1, CF:0.814778, Len:  5, Fitness_tra: 0
Rule 85: 11221, Class:  1, CF:0.365108, Len:  5, Fitness_tra: 0
Rule 86: 32225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 11427, Class:  1, CF:0.837752, Len:  5, Fitness_tra: 0
Rule 88: 32bc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 32418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 67b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 94402, Class:  1, CF:0.661083, Len:  4, Fitness_tra: 0
Rule 92: 52111, Class:  0, CF:0.35581, Len:  5, Fitness_tra: 0
Rule 93: 0400a, Class:  0, CF:0.793288, Len:  2, Fitness_tra: 138
Rule 94: 11228, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 72142, Class:  1, CF:0.182778, Len:  5, Fitness_tra: 0
Rule 96: 00003, Class:  0, CF:0.261167, Len:  1, Fitness_tra: -48
Rule 97: 11172, Class:  1, CF:0.948797, Len:  5, Fitness_tra: 0
Rule 98: e2174, Class:  1, CF:0.973582, Len:  5, Fitness_tra: 0
Rule 99: 3b182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 12c22, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:28.3133
------Result------
Miss_rate(tra)	:28.3133
Miss_rate(tst)	:4.54545
ARL				:4.82022

------Generation 500------
Rule  1: 04000, Class:  0, CF:0.478903, Len:  1, Fitness_tra: -4
Rule  2: d11b1, Class:  1, CF:0.875395, Len:  5, Fitness_tra: 43
Rule  3: 23341, Class:  1, CF:0.940891, Len:  5, Fitness_tra: 17
Rule  4: 811b2, Class:  1, CF:0.965773, Len:  5, Fitness_tra: 17
Rule  5: 51114, Class:  1, CF:0.83207, Len:  5, Fitness_tra: 13
Rule  6: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule  7: 21174, Class:  1, CF:0.964269, Len:  5, Fitness_tra: 10
Rule  8: 12211, Class:  0, CF:0.916095, Len:  5, Fitness_tra: 3
Rule  9: 62211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 10: 11177, Class:  1, CF:0.902784, Len:  5, Fitness_tra: 1
Rule 11: 11b27, Class:  1, CF:0.842879, Len:  5, Fitness_tra: 0
Rule 12: 5271a, Class:  0, CF:0.853754, Len:  5, Fitness_tra: 1
Rule 13: 32211, Class:  0, CF:0.994704, Len:  5, Fitness_tra: 1
Rule 14: 14711, Class:  0, CF:0.801569, Len:  5, Fitness_tra: 0
Rule 15: 9c411, Class:  0, CF:0.999805, Len:  5, Fitness_tra: 0
Rule 16: 92411, Class:  0, CF:0.617184, Len:  5, Fitness_tra: 0
Rule 17: 88212, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 92b42, Class:  1, CF:0.956507, Len:  5, Fitness_tra: 0
Rule 19: 81142, Class:  1, CF:0.974942, Len:  5, Fitness_tra: 0
Rule 20: 31424, Class:  0, CF:0.29551, Len:  5, Fitness_tra: 0
Rule 21: 51212, Class:  1, CF:0.765943, Len:  5, Fitness_tra: 0
Rule 22: 2154b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 55412, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: d12b4, Class:  1, CF:0.937342, Len:  5, Fitness_tra: 0
Rule 25: 98c72, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 26: 12222, Class:  1, CF:0.711036, Len:  5, Fitness_tra: 0
Rule 27: 114c3, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 92221, Class:  1, CF:0.419679, Len:  5, Fitness_tra: 0
Rule 29: 31b81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 31112, Class:  0, CF:0.206571, Len:  5, Fitness_tra: 0
Rule 31: 18142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 38444, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 12412, Class:  0, CF:0.124648, Len:  5, Fitness_tra: 0
Rule 34: 91717, Class:  1, CF:0.802834, Len:  5, Fitness_tra: 0
Rule 35: 54421, Class:  1, CF:0.348545, Len:  5, Fitness_tra: 0
Rule 36: 611c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 17211, Class:  0, CF:0.714666, Len:  5, Fitness_tra: 0
Rule 38: 18224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 11717, Class:  1, CF:0.169106, Len:  5, Fitness_tra: 0
Rule 40: 51247, Class:  1, CF:0.945266, Len:  5, Fitness_tra: 0
Rule 41: 3b221, Class:  0, CF:0.730881, Len:  5, Fitness_tra: 0
Rule 42: 14224, Class:  1, CF:0.562414, Len:  5, Fitness_tra: 0
Rule 43: d5127, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 31cb2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 3772b, Class:  0, CF:0.514243, Len:  5, Fitness_tra: 0
Rule 46: d1272, Class:  1, CF:0.969244, Len:  5, Fitness_tra: 0
Rule 47: 154b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: f1211, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 9171c, Class:  1, CF:0.999907, Len:  5, Fitness_tra: 0
Rule 50: 1c177, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 11447, Class:  1, CF:0.79993, Len:  5, Fitness_tra: 0
Rule 52: 1887b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 97214, Class:  1, CF:0.665632, Len:  5, Fitness_tra: 0
Rule 54: 31114, Class:  0, CF:0.206571, Len:  5, Fitness_tra: 0
Rule 55: 32122, Class:  0, CF:0.515863, Len:  5, Fitness_tra: 0
Rule 56: d5427, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 17775, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 9141f, Class:  0, CF:0.251729, Len:  5, Fitness_tra: 0
Rule 59: d2142, Class:  1, CF:0.940736, Len:  5, Fitness_tra: 0
Rule 60: 14272, Class:  1, CF:0.74042, Len:  5, Fitness_tra: 0
Rule 61: e21c4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 32471, Class:  0, CF:0.983535, Len:  5, Fitness_tra: 0
Rule 63: 911c3, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 31472, Class:  0, CF:0.29551, Len:  5, Fitness_tra: 0
Rule 65: 31474, Class:  0, CF:0.29551, Len:  5, Fitness_tra: 0
Rule 66: f2742, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 31122, Class:  0, CF:0.0671004, Len:  5, Fitness_tra: 0
Rule 68: 2354b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d5147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 3d221, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 55471, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 15cb2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 37415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 127c2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: d21b4, Class:  1, CF:0.869886, Len:  5, Fitness_tra: 0
Rule 76: 2c122, Class:  0, CF:0.932064, Len:  5, Fitness_tra: 0
Rule 77: f8118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11211, Class:  0, CF:0.528047, Len:  5, Fitness_tra: 0
Rule 79: 52212, Class:  1, CF:0.372301, Len:  5, Fitness_tra: 0
Rule 80: d4441, Class:  1, CF:0.188044, Len:  5, Fitness_tra: 0
Rule 81: 1b155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 34124, Class:  0, CF:0.428859, Len:  5, Fitness_tra: 0
Rule 83: 112c8, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 92141, Class:  1, CF:0.814778, Len:  5, Fitness_tra: 0
Rule 85: 11221, Class:  1, CF:0.365108, Len:  5, Fitness_tra: 0
Rule 86: 32225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 11427, Class:  1, CF:0.837752, Len:  5, Fitness_tra: 0
Rule 88: 32bc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 32418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 67b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 94402, Class:  1, CF:0.661083, Len:  4, Fitness_tra: 0
Rule 92: 52111, Class:  0, CF:0.35581, Len:  5, Fitness_tra: 0
Rule 93: 0400a, Class:  0, CF:0.793288, Len:  2, Fitness_tra: 138
Rule 94: 11228, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 72142, Class:  1, CF:0.182778, Len:  5, Fitness_tra: 0
Rule 96: 00003, Class:  0, CF:0.261167, Len:  1, Fitness_tra: -48
Rule 97: 11172, Class:  1, CF:0.948797, Len:  5, Fitness_tra: 0
Rule 98: e2174, Class:  1, CF:0.973582, Len:  5, Fitness_tra: 0
Rule 99: 3b182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 12c22, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:28.3133
------Result------
Miss_rate(tra)	:28.3133
Miss_rate(tst)	:4.54545
ARL				:4.82022

------Generation 600------
Rule  1: 04000, Class:  0, CF:0.478903, Len:  1, Fitness_tra: -4
Rule  2: d11b1, Class:  1, CF:0.875395, Len:  5, Fitness_tra: 43
Rule  3: 23341, Class:  1, CF:0.940891, Len:  5, Fitness_tra: 17
Rule  4: 811b2, Class:  1, CF:0.965773, Len:  5, Fitness_tra: 17
Rule  5: 51114, Class:  1, CF:0.83207, Len:  5, Fitness_tra: 13
Rule  6: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule  7: 21174, Class:  1, CF:0.964269, Len:  5, Fitness_tra: 10
Rule  8: 12211, Class:  0, CF:0.916095, Len:  5, Fitness_tra: 3
Rule  9: 62211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 10: 11177, Class:  1, CF:0.902784, Len:  5, Fitness_tra: 1
Rule 11: 11b27, Class:  1, CF:0.842879, Len:  5, Fitness_tra: 0
Rule 12: 5271a, Class:  0, CF:0.853754, Len:  5, Fitness_tra: 1
Rule 13: 32211, Class:  0, CF:0.994704, Len:  5, Fitness_tra: 1
Rule 14: 14711, Class:  0, CF:0.801569, Len:  5, Fitness_tra: 0
