------Generation 0------
Rule  1: 12812b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1d51279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 111c2b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: a912b152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 15417712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d82d72e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1c217be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11c14234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e1c5441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1112b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1e12419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 9588b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 12d2b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 81dcb798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1dccbbe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 85d1bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8d81b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3115b7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 155177e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 151cbb39, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 25847b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 9884b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1581bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 19c21b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 19581b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 51224112, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 85: 55c24118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 11422211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 39287458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 99222238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1d512738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5d812235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: c0000400, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 92: 3154e1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5514bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1e011b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00000900, Class:  0, CF:  1, Len:  1, Fitness_tra: 11
Rule 96: 6e1812ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 15237be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 507471e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 211a755c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 13187be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.093
------Result------
Miss_rate(tra)	:47.093
Miss_rate(tst)	:16.8919
ARL				:1.72

------Generation 200------
Rule  1: d0000000, Class:  1, CF:0.712307, Len:  1, Fitness_tra: 904
Rule  2: 70000000, Class:  0, CF:0.664118, Len:  1, Fitness_tra: 533
Rule  3: 0b400000, Class:  0, CF:0.673889, Len:  2, Fitness_tra: 56
Rule  4: c0000000, Class:  0, CF:0.413356, Len:  1, Fitness_tra: -16
Rule  5: 00000008, Class:  0, CF:0.757972, Len:  1, Fitness_tra: 35
Rule  6: 00c00000, Class:  0, CF:0.464624, Len:  1, Fitness_tra: -21
Rule  7: 60000000, Class:  0, CF:0.82907, Len:  1, Fitness_tra: 21
Rule  8: c0080000, Class:  0, CF:0.72209, Len:  2, Fitness_tra: 14
Rule  9: 00c000c0, Class:  0, CF:0.657252, Len:  2, Fitness_tra: 5
Rule 10: 06000000, Class:  0, CF:0.796525, Len:  1, Fitness_tra: 13
Rule 11: 000d0000, Class:  0, CF:0.726432, Len:  1, Fitness_tra: 11
Rule 12: 00000900, Class:  0, CF:  1, Len:  1, Fitness_tra: 11
Rule 13: 0000000c, Class:  0, CF:0.470068, Len:  1, Fitness_tra: 8
Rule 14: a0000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule 15: 00c0000c, Class:  0, CF:0.681351, Len:  2, Fitness_tra: 2
Rule 16: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule 17: 0001d001, Class:  1, CF:  1, Len:  3, Fitness_tra: 3
Rule 18: c0000400, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 19: 00400000, Class:  0, CF:0.140473, Len:  1, Fitness_tra: 1
Rule 20: 09002000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 60000008, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 22: e9cc4491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: c1927438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 6d512232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 15124754, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: e91d1798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 93122418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 19521198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 218c2292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 11cb419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8585b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 52117758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 24824251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11287132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11282251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e381b232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: e1216298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5d5471e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d521b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51ccb258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 15524b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2211b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 55d17431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6e8812ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 18111b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11112fe2, Class:  0, CF:0.854195, Len:  8, Fitness_tra: 0
Rule 49: 395527e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 55884bd2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 12187458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d1522b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1d51279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 111c2b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: a912b152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 15417712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d82d72e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1c217be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11c14234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e1c5441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1112b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1e12419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 9588b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 12d2b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 81dcb798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1dccbbe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 85d1bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8d81b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3115b7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 155177e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 151cbb39, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 25847b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 9884b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1581bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 19c21b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5d222b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: ed8c71e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 532c7be4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: ee85473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 63224418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15114131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 9888b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 611c1498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 211c7718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: c0c00600, Class:  0, CF:0.858928, Len:  3, Fitness_tra: 217
Rule 93: e9651708, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: c0000400, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 95: 10c807c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2a88725c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ecc54be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0b00d000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 99: 21100008, Class:  0, CF:0.586498, Len:  4, Fitness_tra: 0
Rule100: 000a000c, Class:  0, CF:0.811582, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:43.9147
------Result------
Miss_rate(tra)	:43.9147
Miss_rate(tst)	:12.8378
ARL				:1.48485

------Generation 300------
Rule  1: d0000000, Class:  1, CF:0.712307, Len:  1, Fitness_tra: 904
Rule  2: 70000000, Class:  0, CF:0.664118, Len:  1, Fitness_tra: 533
Rule  3: 0b400000, Class:  0, CF:0.673889, Len:  2, Fitness_tra: 56
Rule  4: c0000000, Class:  0, CF:0.413356, Len:  1, Fitness_tra: -16
Rule  5: 00000008, Class:  0, CF:0.757972, Len:  1, Fitness_tra: 35
Rule  6: 00c00000, Class:  0, CF:0.464624, Len:  1, Fitness_tra: -21
Rule  7: 60000000, Class:  0, CF:0.82907, Len:  1, Fitness_tra: 21
Rule  8: c0080000, Class:  0, CF:0.72209, Len:  2, Fitness_tra: 14
Rule  9: 00c000c0, Class:  0, CF:0.657252, Len:  2, Fitness_tra: 5
Rule 10: 06000000, Class:  0, CF:0.796525, Len:  1, Fitness_tra: 13
Rule 11: 000d0000, Class:  0, CF:0.726432, Len:  1, Fitness_tra: 11
Rule 12: 00000900, Class:  0, CF:  1, Len:  1, Fitness_tra: 11
Rule 13: 0000000c, Class:  0, CF:0.470068, Len:  1, Fitness_tra: 8
Rule 14: a0000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule 15: 00c0000c, Class:  0, CF:0.681351, Len:  2, Fitness_tra: 2
Rule 16: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule 17: 0001d001, Class:  1, CF:  1, Len:  3, Fitness_tra: 3
Rule 18: c0000400, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 19: 00400000, Class:  0, CF:0.140473, Len:  1, Fitness_tra: 1
Rule 20: 09002000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 60000008, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 22: e9cc4491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: c1927438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 6d512232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 15124754, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: e91d1798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 93122418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 19521198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 218c2292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 11cb419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8585b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 52117758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 24824251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11287132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11282251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e381b232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: e1216298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5d5471e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d521b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51ccb258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 15524b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2211b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 55d17431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6e8812ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 18111b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11112fe2, Class:  0, CF:0.854195, Len:  8, Fitness_tra: 0
Rule 49: 395527e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 55884bd2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 12187458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d1522b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1d51279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 111c2b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: a912b152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 15417712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d82d72e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1c217be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11c14234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e1c5441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1112b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1e12419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 9588b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 12d2b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 81dcb798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1dccbbe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 85d1bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8d81b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3115b7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 155177e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 151cbb39, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 25847b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 9884b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1581bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 19c21b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5d222b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: ed8c71e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 532c7be4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: ee85473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 63224418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15114131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 9888b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 611c1498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 211c7718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: c0c00600, Class:  0, CF:0.858928, Len:  3, Fitness_tra: 217
Rule 93: e9651708, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: c0000400, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 95: 10c807c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2a88725c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ecc54be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0b00d000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 99: 21100008, Class:  0, CF:0.586498, Len:  4, Fitness_tra: 0
Rule100: 000a000c, Class:  0, CF:0.811582, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:43.9147
------Result------
Miss_rate(tra)	:43.9147
Miss_rate(tst)	:12.8378
ARL				:1.48485

------Generation 400------
Rule  1: d0000000, Class:  1, CF:0.712307, Len:  1, Fitness_tra: 904
Rule  2: 70000000, Class:  0, CF:0.664118, Len:  1, Fitness_tra: 533
Rule  3: 0b400000, Class:  0, CF:0.673889, Len:  2, Fitness_tra: 56
Rule  4: c0000000, Class:  0, CF:0.413356, Len:  1, Fitness_tra: -16
Rule  5: 00000008, Class:  0, CF:0.757972, Len:  1, Fitness_tra: 35
Rule  6: 00c00000, Class:  0, CF:0.464624, Len:  1, Fitness_tra: -21
Rule  7: 60000000, Class:  0, CF:0.82907, Len:  1, Fitness_tra: 21
Rule  8: c0080000, Class:  0, CF:0.72209, Len:  2, Fitness_tra: 14
Rule  9: 00c000c0, Class:  0, CF:0.657252, Len:  2, Fitness_tra: 5
Rule 10: 06000000, Class:  0, CF:0.796525, Len:  1, Fitness_tra: 13
Rule 11: 000d0000, Class:  0, CF:0.726432, Len:  1, Fitness_tra: 11
Rule 12: 00000900, Class:  0, CF:  1, Len:  1, Fitness_tra: 11
Rule 13: 0000000c, Class:  0, CF:0.470068, Len:  1, Fitness_tra: 8
Rule 14: a0000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule 15: 00c0000c, Class:  0, CF:0.681351, Len:  2, Fitness_tra: 2
Rule 16: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule 17: 0001d001, Class:  1, CF:  1, Len:  3, Fitness_tra: 3
Rule 18: c0000400, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 19: 00400000, Class:  0, CF:0.140473, Len:  1, Fitness_tra: 1
Rule 20: 09002000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 60000008, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 22: e9cc4491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: c1927438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 6d512232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 15124754, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: e91d1798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 93122418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 19521198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 218c2292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 11cb419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8585b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 52117758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 24824251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11287132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11282251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e381b232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: e1216298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5d5471e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d521b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51ccb258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 15524b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2211b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 55d17431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6e8812ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 18111b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11112fe2, Class:  0, CF:0.854195, Len:  8, Fitness_tra: 0
Rule 49: 395527e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 55884bd2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 12187458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d1522b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1d51279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 111c2b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: a912b152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 15417712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d82d72e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1c217be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11c14234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e1c5441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1112b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1e12419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 9588b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 12d2b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 81dcb798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1dccbbe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 85d1bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8d81b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3115b7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 155177e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 151cbb39, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 25847b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 9884b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1581bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 19c21b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5d222b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: ed8c71e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 532c7be4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
