------Generation 0------
Rule  1: 8891d7142, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 1534db511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 88611b172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 51e111c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 251181c42, Class:  0, CF:0.991617, Len:  9, Fitness_tra: 0
Rule 84: 513111828, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 151887842, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 86: 523d112bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 813822221, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 12ed14222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 400000000, Class:  1, CF:0.0132314, Len:  0, Fitness_tra: 0
Rule 91: 0c00d7c07, Class:  0, CF:0.831503, Len:  5, Fitness_tra: 0
Rule 92: 180501007, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 50100400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 81306b20b, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 95: 08955060e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0d0000000, Class:  0, CF:0.676441, Len:  1, Fitness_tra: 5
Rule 97: d51228112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 851101ca0, Class:  0, CF:0.683264, Len:  7, Fitness_tra: 0
Rule 99: 8d0050540, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 151511127, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:31.3559
------Result------
Miss_rate(tra)	:31.3559
Miss_rate(tst)	:22.7273
ARL				:4.6338

------Generation 300------
Rule  1: 0c0000000, Class:  1, CF:0.139431, Len:  1, Fitness_tra: 44
Rule  2: 006000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 41
Rule  3: 800000200, Class:  0, CF:0.470509, Len:  2, Fitness_tra: 3
Rule  4: 0d0000000, Class:  0, CF:0.676441, Len:  1, Fitness_tra: 5
Rule  5: 0c3000010, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule  6: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  7: b00000009, Class:  0, CF:0.705724, Len:  2, Fitness_tra: 2
Rule  8: 001400000, Class:  0, CF:0.410182, Len:  2, Fitness_tra: 8
Rule  9: 000e00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 10: 000080000, Class:  0, CF:0.222478, Len:  1, Fitness_tra: -2
Rule 11: 000090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 12: 0c00d0000, Class:  0, CF:0.681509, Len:  2, Fitness_tra: 0
Rule 13: 115114842, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 14: 11121b5b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 400000000, Class:  1, CF:0.0132314, Len:  1, Fitness_tra: 0
Rule 16: d1112b5b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 813c2b2bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 15185b842, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 21315111b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 8d6851821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8d91d4142, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 8d3c521b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 15e8d127b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c8355bcb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: c89551242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8d1254541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11151b542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11311114b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 881217212, Class:  0, CF:0.594872, Len:  9, Fitness_tra: 0
Rule 38: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00f000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 40: 15328b245, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 41: 45111112b, Class:  0, CF:0.966344, Len:  9, Fitness_tra: 0
Rule 42: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 43: 292d94254, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 8551d4214, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 111854271, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 851111c11, Class:  0, CF:0.658677, Len:  9, Fitness_tra: 0
Rule 48: c51257112, Class:  0, CF:0.716514, Len:  9, Fitness_tra: 0
Rule 49: 117151111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 251117111, Class:  0, CF:0.705426, Len:  9, Fitness_tra: 0
Rule 51: 15bd148d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 581111514, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 281c37871, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 56: 183551127, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 57: 12e521277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2c38d7c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 1535512bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1d3217521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c1e111c77, Class:  1, CF:0.972706, Len:  9, Fitness_tra: 0
Rule 64: 22181457b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 157d178d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 85e112124, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 2291d72b4, Class:  0, CF:0.45909, Len:  9, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11111bc74, Class:  0, CF:0.81556, Len:  9, Fitness_tra: 0
Rule 70: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: dd3224111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81581b574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1898db271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11b112112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 1534db511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00f000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 1d911111b, Class:  1, CF:0.311568, Len:  9, Fitness_tra: 0
Rule 83: 000c00000, Class:  0, CF:0.223063, Len:  1, Fitness_tra: -26
Rule 84: 009000000, Class:  1, CF:0.210389, Len:  1, Fitness_tra: -5
Rule 85: 813284275, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 86: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: c1988752b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 151897227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: c13484cb4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 90: 823817cb5, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 12ed14229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 200009000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 93: 05e508000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d5e423510, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 800080000, Class:  0, CF:0.568149, Len:  2, Fitness_tra: 2
Rule 96: 9d34d0501, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000200, Class:  0, CF:0.0271477, Len:  1, Fitness_tra: 0
Rule 98: 180550007, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 01e004800, Class:  1, CF:0.0322193, Len:  4, Fitness_tra: 0
Rule100: 71e284c16, Class:  1, CF:0.167423, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:28.8136
------Result------
Miss_rate(tra)	:28.8136
Miss_rate(tst)	:18.1818
ARL				:4.34247

------Generation 400------
Rule  1: 0c0000000, Class:  1, CF:0.139431, Len:  1, Fitness_tra: 44
Rule  2: 006000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 41
Rule  3: 800000200, Class:  0, CF:0.470509, Len:  2, Fitness_tra: 3
Rule  4: 0d0000000, Class:  0, CF:0.676441, Len:  1, Fitness_tra: 5
Rule  5: 0c3000010, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule  6: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  7: b00000009, Class:  0, CF:0.705724, Len:  2, Fitness_tra: 2
Rule  8: 001400000, Class:  0, CF:0.410182, Len:  2, Fitness_tra: 8
Rule  9: 000e00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 10: 000080000, Class:  0, CF:0.222478, Len:  1, Fitness_tra: -2
Rule 11: 000090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 12: 0c00d0000, Class:  0, CF:0.681509, Len:  2, Fitness_tra: 0
Rule 13: 115114842, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 14: 11121b5b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 400000000, Class:  1, CF:0.0132314, Len:  1, Fitness_tra: 0
Rule 16: d1112b5b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 813c2b2bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 15185b842, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 21315111b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 8d6851821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8d91d4142, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 8d3c521b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 15e8d127b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c8355bcb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: c89551242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8d1254541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11151b542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11311114b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 881217212, Class:  0, CF:0.594872, Len:  9, Fitness_tra: 0
Rule 38: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00f000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 40: 15328b245, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 41: 45111112b, Class:  0, CF:0.966344, Len:  9, Fitness_tra: 0
Rule 42: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 43: 292d94254, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 8551d4214, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 111854271, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 851111c11, Class:  0, CF:0.658677, Len:  9, Fitness_tra: 0
Rule 48: c51257112, Class:  0, CF:0.716514, Len:  9, Fitness_tra: 0
Rule 49: 117151111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 251117111, Class:  0, CF:0.705426, Len:  9, Fitness_tra: 0
Rule 51: 15bd148d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 581111514, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 281c37871, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 56: 183551127, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 57: 12e521277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2c38d7c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 1535512bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1d3217521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c1e111c77, Class:  1, CF:0.972706, Len:  9, Fitness_tra: 0
Rule 64: 22181457b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 157d178d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 85e112124, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 2291d72b4, Class:  0, CF:0.45909, Len:  9, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11111bc74, Class:  0, CF:0.81556, Len:  9, Fitness_tra: 0
Rule 70: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: dd3224111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81581b574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1898db271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11b112112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 1534db511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00f000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 1d911111b, Class:  1, CF:0.311568, Len:  9, Fitness_tra: 0
Rule 83: 000c00000, Class:  0, CF:0.223063, Len:  1, Fitness_tra: -26
Rule 84: 009000000, Class:  1, CF:0.210389, Len:  1, Fitness_tra: -5
Rule 85: 813284275, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 86: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: c1988752b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 151897227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: c13484cb4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 90: 823817cb5, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 12ed14229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 200009000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 93: 05e508000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d5e423510, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 800080000, Class:  0, CF:0.568149, Len:  2, Fitness_tra: 2
Rule 96: 9d34d0501, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000200, Class:  0, CF:0.0271477, Len:  1, Fitness_tra: 0
Rule 98: 180550007, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 01e004800, Class:  1, CF:0.0322193, Len:  4, Fitness_tra: 0
Rule100: 71e284c16, Class:  1, CF:0.167423, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:28.8136
------Result------
Miss_rate(tra)	:28.8136
Miss_rate(tst)	:18.1818
ARL				:4.34247

------Generation 500------
Rule  1: 0c0000000, Class:  1, CF:0.139431, Len:  1, Fitness_tra: 44
Rule  2: 006000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 41
Rule  3: 800000200, Class:  0, CF:0.470509, Len:  2, Fitness_tra: 3
Rule  4: 0d0000000, Class:  0, CF:0.676441, Len:  1, Fitness_tra: 5
Rule  5: 0c3000010, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule  6: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  7: b00000009, Class:  0, CF:0.705724, Len:  2, Fitness_tra: 2
Rule  8: 001400000, Class:  0, CF:0.410182, Len:  2, Fitness_tra: 8
Rule  9: 000e00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 10: 000080000, Class:  0, CF:0.222478, Len:  1, Fitness_tra: -2
Rule 11: 000090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 12: 0c00d0000, Class:  0, CF:0.681509, Len:  2, Fitness_tra: 0
Rule 13: 115114842, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 14: 11121b5b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 400000000, Class:  1, CF:0.0132314, Len:  1, Fitness_tra: 0
Rule 16: d1112b5b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 813c2b2bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 15185b842, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 21315111b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 8d6851821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8d91d4142, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 8d3c521b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 15e8d127b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c8355bcb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: c89551242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8d1254541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11151b542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11311114b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 881217212, Class:  0, CF:0.594872, Len:  9, Fitness_tra: 0
Rule 38: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00f000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 40: 15328b245, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 41: 45111112b, Class:  0, CF:0.966344, Len:  9, Fitness_tra: 0
Rule 42: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 43: 292d94254, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 8551d4214, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 111854271, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 851111c11, Class:  0, CF:0.658677, Len:  9, Fitness_tra: 0
Rule 48: c51257112, Class:  0, CF:0.716514, Len:  9, Fitness_tra: 0
Rule 49: 117151111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 251117111, Class:  0, CF:0.705426, Len:  9, Fitness_tra: 0
Rule 51: 15bd148d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 581111514, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 281c37871, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 56: 183551127, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 57: 12e521277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2c38d7c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 1535512bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1d3217521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c1e111c77, Class:  1, CF:0.972706, Len:  9, Fitness_tra: 0
Rule 64: 22181457b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 157d178d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 85e112124, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 2291d72b4, Class:  0, CF:0.45909, Len:  9, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11111bc74, Class:  0, CF:0.81556, Len:  9, Fitness_tra: 0
Rule 70: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: dd3224111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81581b574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1898db271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11b112112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 1534db511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00f000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 1d911111b, Class:  1, CF:0.311568, Len:  9, Fitness_tra: 0
Rule 83: 000c00000, Class:  0, CF:0.223063, Len:  1, Fitness_tra: -26
Rule 84: 009000000, Class:  1, CF:0.210389, Len:  1, Fitness_tra: -5
Rule 85: 813284275, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 86: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: c1988752b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 151897227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: c13484cb4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 90: 823817cb5, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 12ed14229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 200009000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 93: 05e508000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d5e423510, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 800080000, Class:  0, CF:0.568149, Len:  2, Fitness_tra: 2
Rule 96: 9d34d0501, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000200, Class:  0, CF:0.0271477, Len:  1, Fitness_tra: 0
Rule 98: 180550007, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 01e004800, Class:  1, CF:0.0322193, Len:  4, Fitness_tra: 0
Rule100: 71e284c16, Class:  1, CF:0.167423, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:28.8136
------Result------
Miss_rate(tra)	:28.8136
Miss_rate(tst)	:18.1818
ARL				:4.34247

------Generation 600------
Rule  1: 0c0000000, Class:  1, CF:0.139431, Len:  1, Fitness_tra: 44
Rule  2: 006000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 41
Rule  3: 800000200, Class:  0, CF:0.470509, Len:  2, Fitness_tra: 3
Rule  4: 0d0000000, Class:  0, CF:0.676441, Len:  1, Fitness_tra: 5
Rule  5: 0c3000010, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule  6: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
