------Generation 0------
Rule  1: 11585191d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 1151115d22112, Class:  1, CF:0.372095, Len: 13, Fitness_tra: 0
Rule 21: 111521512c531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1111211312514, Class:  1, CF:0.755027, Len: 13, Fitness_tra: 0
Rule 23: 123c513151111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 24: 151181b12141c, Class:  2, CF:0.751156, Len: 13, Fitness_tra: 0
Rule 25: 1851121111442, Class:  0, CF:0.482865, Len: 13, Fitness_tra: 0
Rule 26: 1451155152131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1115141111112, Class:  1, CF:0.187242, Len: 13, Fitness_tra: 0
Rule 28: 111112152914c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 29: 2155c15112117, Class:  1, CF:0.992217, Len: 13, Fitness_tra: 0
Rule 30: 58e1515821111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 812d12c811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 32: 11151c712312c, Class:  1, CF:0.266149, Len: 13, Fitness_tra: 0
Rule 33: 3218855252511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 11512173c122c, Class:  0, CF:0.935847, Len: 13, Fitness_tra: 0
Rule 35: 1419115d87511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 3111511118515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 8185411152511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: 300800d005005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1131112d8121c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 121211d121131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 41: 3151851c11135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5131111121241, Class:  1, CF:0.314822, Len: 13, Fitness_tra: 0
Rule 43: 1151135215511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 513151d282131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1111212112111, Class:  2, CF:0.0739577, Len: 13, Fitness_tra: 0
Rule 46: 5115cd511211b, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 14512118121e1, Class:  1, CF:0.070582, Len: 13, Fitness_tra: 0
Rule 48: 9511121581211, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 2155151811191, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 50: 1c91133551111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5111215222531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 8215115252111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 53: 111181b111111, Class:  2, CF:0.777859, Len: 13, Fitness_tra: 0
Rule 54: 1151111222511, Class:  1, CF:0.694417, Len: 13, Fitness_tra: 0
Rule 55: 2415112111111, Class:  2, CF:0.163966, Len: 13, Fitness_tra: 0
Rule 56: 581151532e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0000807040000, Class:  0, CF:0.326018, Len:  3, Fitness_tra: 0
Rule 58: 3152111115135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 821111752312c, Class:  2, CF:0.675506, Len: 13, Fitness_tra: 0
Rule 60: 8221115511111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 61: 1211591215531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3251151181d35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1111135c11131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 5111111221411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1151124181242, Class:  0, CF:0.460524, Len: 13, Fitness_tra: 0
Rule 66: e15c115211215, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 3111111215295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 111d211154511, Class:  0, CF:0.707322, Len: 13, Fitness_tra: 0
Rule 69: 11311951551d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 51d5811111111, Class:  2, CF:0.993156, Len: 13, Fitness_tra: 0
Rule 71: 1111151117114, Class:  1, CF:0.122718, Len: 13, Fitness_tra: 0
Rule 72: 2151112212511, Class:  0, CF:0.12565, Len: 13, Fitness_tra: 0
Rule 73: 3151d13155d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: e2511951d8135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3115811111221, Class:  1, CF:0.992946, Len: 13, Fitness_tra: 0
Rule 76: 1152111151811, Class:  1, CF:0.0790507, Len: 13, Fitness_tra: 0
Rule 77: 2111111181151, Class:  0, CF:0.0878109, Len: 13, Fitness_tra: 0
Rule 78: 1c3d591111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3115127181241, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 80: 2255111112111, Class:  2, CF:0.97979, Len: 13, Fitness_tra: 0
Rule 81: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 3155212113212, Class:  1, CF:0.989839, Len: 13, Fitness_tra: 0
Rule 83: 1355224311111, Class:  2, CF:0.700962, Len: 13, Fitness_tra: 0
Rule 84: 000000c000500, Class:  1, CF:0.321742, Len:  0, Fitness_tra: 0
Rule 85: 000000b0c0000, Class:  1, CF:0.448626, Len:  0, Fitness_tra: 0
Rule 86: 300800d008005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 11d1117183141, Class:  1, CF:0.909664, Len: 13, Fitness_tra: 0
Rule 88: 1115118214132, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 0000000000002, Class:  0, CF:0.227521, Len:  0, Fitness_tra: 0
Rule 90: 2700600007000, Class:  1, CF:0.0497847, Len:  4, Fitness_tra: 0
Rule 91: 159112b3a5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3211113170115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 3115127181111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 94: 3001101015295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0152010140000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 11521111e18a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1111221311414, Class:  1, CF:0.307642, Len: 13, Fitness_tra: 0
Rule 98: 000c00000006b, Class:  2, CF:0.932706, Len:  3, Fitness_tra: 24
Rule 99: 121112d101432, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule100: 5251112222511, Class:  0, CF:0.850666, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.33803
------Result------
Miss_rate(tra)	:6.33803
Miss_rate(tst)	:13.8889
ARL				:9.9403

------Generation 400------
Rule  1: 000c00000006b, Class:  2, CF:0.932706, Len:  3, Fitness_tra: 24
Rule  2: 0000804040000, Class:  0, CF:0.783942, Len:  3, Fitness_tra: 16
Rule  3: 0000000000002, Class:  0, CF:0.227521, Len:  1, Fitness_tra: 14
Rule  4: 0000400000050, Class:  0, CF:0.389071, Len:  2, Fitness_tra: 12
Rule  5: b000117003000, Class:  1, CF:0.971623, Len:  5, Fitness_tra: 9
Rule  6: 0000f00000000, Class:  1, CF:0.768831, Len:  1, Fitness_tra: 10
Rule  7: 3000100007000, Class:  1, CF:0.711933, Len:  3, Fitness_tra: 5
Rule  8: 0000011014101, Class:  2, CF:0.56601, Len:  6, Fitness_tra: 7
Rule  9: 000000b0c0000, Class:  1, CF:0.448626, Len:  2, Fitness_tra: 4
Rule 10: 070000b0000d0, Class:  1, CF:0.841194, Len:  3, Fitness_tra: 6
Rule 11: 000d004040000, Class:  1, CF:0.426634, Len:  3, Fitness_tra: 5
Rule 12: 000040b0a0000, Class:  1, CF:0.249517, Len:  3, Fitness_tra: 4
Rule 13: 0000030004004, Class:  2, CF:0.724877, Len:  3, Fitness_tra: 3
Rule 14: 000dc00000000, Class:  2, CF:0.458326, Len:  2, Fitness_tra: 2
Rule 15: 0000090004004, Class:  0, CF:0.668224, Len:  3, Fitness_tra: 2
Rule 16: 00ccb0c00000b, Class:  1, CF:0.714545, Len:  5, Fitness_tra: 1
Rule 17: 000d800000000, Class:  2, CF:0.583695, Len:  2, Fitness_tra: 1
Rule 18: 00007050d0000, Class:  0, CF:0.695849, Len:  3, Fitness_tra: 1
Rule 19: 1111111113111, Class:  1, CF:0.657789, Len: 13, Fitness_tra: 1
Rule 20: 000000c000500, Class:  1, CF:0.321742, Len:  2, Fitness_tra: 1
Rule 21: 5251112222511, Class:  0, CF:0.850666, Len: 13, Fitness_tra: 0
Rule 22: 1111211312514, Class:  1, CF:0.755027, Len: 13, Fitness_tra: 0
Rule 23: 123c513151111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 24: 151181b12141c, Class:  2, CF:0.751156, Len: 13, Fitness_tra: 0
Rule 25: 1851121111442, Class:  0, CF:0.482865, Len: 13, Fitness_tra: 0
Rule 26: 1451155152131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1115141111112, Class:  1, CF:0.187242, Len: 13, Fitness_tra: 0
Rule 28: 111112152914c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 29: 2155c15112117, Class:  1, CF:0.992217, Len: 13, Fitness_tra: 0
Rule 30: 58e1515821111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 812d12c811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 32: 11151c712312c, Class:  1, CF:0.266149, Len: 13, Fitness_tra: 0
Rule 33: 3218855252511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 11512173c122c, Class:  0, CF:0.935847, Len: 13, Fitness_tra: 0
Rule 35: 1419115d87511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 3111511118515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 8185411152511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: 300800d005005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1131112d8121c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 121211d121131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 41: 3151851c11135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5131111121241, Class:  1, CF:0.314822, Len: 13, Fitness_tra: 0
Rule 43: 1151135215511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 513151d282131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1111212112111, Class:  2, CF:0.0739577, Len: 13, Fitness_tra: 0
Rule 46: 5115cd511211b, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 14512118121e1, Class:  1, CF:0.070582, Len: 13, Fitness_tra: 0
Rule 48: 9511121581211, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 2155151811191, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 50: 1c91133551111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5111215222531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 8215115252111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 53: 111181b111111, Class:  2, CF:0.777859, Len: 13, Fitness_tra: 0
Rule 54: 1151111222511, Class:  1, CF:0.694417, Len: 13, Fitness_tra: 0
Rule 55: 2415112111111, Class:  2, CF:0.163966, Len: 13, Fitness_tra: 0
Rule 56: 581151532e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0000807040000, Class:  0, CF:0.326018, Len:  3, Fitness_tra: 0
Rule 58: 3152111115135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 821111752312c, Class:  2, CF:0.675506, Len: 13, Fitness_tra: 0
Rule 60: 8221115511111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 61: 1211591215531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3251151181d35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1111135c11131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 5111111221411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1151124181242, Class:  0, CF:0.460524, Len: 13, Fitness_tra: 0
Rule 66: e15c115211215, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 3111111215295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 111d211154511, Class:  0, CF:0.707322, Len: 13, Fitness_tra: 0
Rule 69: 11311951551d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 51d5811111111, Class:  2, CF:0.993156, Len: 13, Fitness_tra: 0
Rule 71: 1111151117114, Class:  1, CF:0.122718, Len: 13, Fitness_tra: 0
Rule 72: 2151112212511, Class:  0, CF:0.12565, Len: 13, Fitness_tra: 0
Rule 73: 3151d13155d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: e2511951d8135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3115811111221, Class:  1, CF:0.992946, Len: 13, Fitness_tra: 0
Rule 76: 1152111151811, Class:  1, CF:0.0790507, Len: 13, Fitness_tra: 0
Rule 77: 2111111181151, Class:  0, CF:0.0878109, Len: 13, Fitness_tra: 0
Rule 78: 1c3d591111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3115127181241, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 80: 2255111112111, Class:  2, CF:0.97979, Len: 13, Fitness_tra: 0
Rule 81: 300800d008005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2700f00007000, Class:  1, CF:0.895727, Len:  4, Fitness_tra: 0
Rule 83: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1151111141221, Class:  1, CF:0.295937, Len: 13, Fitness_tra: 0
Rule 85: 585151512e135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00004300a4004, Class:  2, CF:0.79029, Len:  5, Fitness_tra: 0
Rule 87: 000d830004000, Class:  2, CF:0.981911, Len:  4, Fitness_tra: 0
Rule 88: 3c38555151510, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1111515811114, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 90: 0000030004a04, Class:  2, CF:0.993131, Len:  4, Fitness_tra: 0
Rule 91: 11155cd113515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 10418151111d7, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 93: 2111215112111, Class:  0, CF:0.83772, Len: 13, Fitness_tra: 0
Rule 94: 151111212111c, Class:  0, CF:0.652465, Len: 13, Fitness_tra: 0
Rule 95: 2a55111152111, Class:  2, CF:0.975841, Len: 13, Fitness_tra: 0
Rule 96: b02b001050801, Class:  1, CF:  1, Len:  7, Fitness_tra: 0
Rule 97: 5151015102507, Class:  0, CF:0.746561, Len: 10, Fitness_tra: 0
Rule 98: b000004000004, Class:  1, CF:0.925759, Len:  3, Fitness_tra: 8
Rule 99: e10c004081042, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule100: 143110240b28c, Class:  0, CF:0.219728, Len: 11, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.11268
------Result------
Miss_rate(tra)	:2.11268
Miss_rate(tst)	:8.33333
ARL				:9.43243

------Generation 500------
Rule  1: 000c00000006b, Class:  2, CF:0.932706, Len:  3, Fitness_tra: 24
Rule  2: 0000804040000, Class:  0, CF:0.783942, Len:  3, Fitness_tra: 16
Rule  3: 0000000000002, Class:  0, CF:0.227521, Len:  1, Fitness_tra: 14
Rule  4: 0000400000050, Class:  0, CF:0.389071, Len:  2, Fitness_tra: 13
Rule  5: 0000f00000000, Class:  1, CF:0.768831, Len:  1, Fitness_tra: 10
Rule  6: b000117003000, Class:  1, CF:0.971623, Len:  5, Fitness_tra: 8
Rule  7: b000004000004, Class:  1, CF:0.925759, Len:  3, Fitness_tra: 8
Rule  8: 0000011014101, Class:  2, CF:0.56601, Len:  6, Fitness_tra: 7
Rule  9: 070000b0000d0, Class:  1, CF:0.841194, Len:  3, Fitness_tra: 6
Rule 10: 3000100007000, Class:  1, CF:0.711933, Len:  3, Fitness_tra: 4
Rule 11: 000d004040000, Class:  1, CF:0.426634, Len:  3, Fitness_tra: 5
Rule 12: 000040b0a0000, Class:  1, CF:0.249517, Len:  3, Fitness_tra: 4
Rule 13: 000000b0c0000, Class:  1, CF:0.448626, Len:  2, Fitness_tra: 4
Rule 14: 0000030004004, Class:  2, CF:0.724877, Len:  3, Fitness_tra: 3
Rule 15: 0000090004004, Class:  0, CF:0.668224, Len:  3, Fitness_tra: 2
Rule 16: 000dc00000000, Class:  2, CF:0.458326, Len:  2, Fitness_tra: 2
Rule 17: 00ccb0c00000b, Class:  1, CF:0.714545, Len:  5, Fitness_tra: 1
Rule 18: 00007050d0000, Class:  0, CF:0.695849, Len:  3, Fitness_tra: 1
Rule 19: 1111111113111, Class:  1, CF:0.657789, Len: 13, Fitness_tra: 0
Rule 20: 000000c000500, Class:  1, CF:0.321742, Len:  2, Fitness_tra: 1
Rule 21: 000d800000000, Class:  2, CF:0.583695, Len:  2, Fitness_tra: 1
Rule 22: 5251112222511, Class:  0, CF:0.850666, Len: 13, Fitness_tra: 0
Rule 23: 123c513151111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 24: 151181b12141c, Class:  2, CF:0.751156, Len: 13, Fitness_tra: 0
Rule 25: 1851121111442, Class:  0, CF:0.482865, Len: 13, Fitness_tra: 0
Rule 26: 1451155152131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1115141111112, Class:  1, CF:0.187242, Len: 13, Fitness_tra: 0
Rule 28: 111112152914c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 29: 2155c15112117, Class:  1, CF:0.992217, Len: 13, Fitness_tra: 0
Rule 30: 58e1515821111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 812d12c811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 32: 11151c712312c, Class:  1, CF:0.266149, Len: 13, Fitness_tra: 0
Rule 33: 3218855252511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 11512173c122c, Class:  0, CF:0.935847, Len: 13, Fitness_tra: 0
Rule 35: 1419115d87511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 3111511118515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 8185411152511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: 300800d005005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1131112d8121c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 121211d121131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 41: 3151851c11135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5131111121241, Class:  1, CF:0.314822, Len: 13, Fitness_tra: 0
Rule 43: 1151135215511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 513151d282131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1111212112111, Class:  2, CF:0.0739577, Len: 13, Fitness_tra: 0
Rule 46: 5115cd511211b, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 14512118121e1, Class:  1, CF:0.070582, Len: 13, Fitness_tra: 0
Rule 48: 9511121581211, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 2155151811191, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 50: 1c91133551111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5111215222531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 8215115252111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 53: 111181b111111, Class:  2, CF:0.777859, Len: 13, Fitness_tra: 0
Rule 54: 1151111222511, Class:  1, CF:0.694417, Len: 13, Fitness_tra: 0
Rule 55: 2415112111111, Class:  2, CF:0.163966, Len: 13, Fitness_tra: 0
Rule 56: 581151532e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0000807040000, Class:  0, CF:0.326018, Len:  3, Fitness_tra: 0
Rule 58: 3152111115135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 821111752312c, Class:  2, CF:0.675506, Len: 13, Fitness_tra: 0
Rule 60: 8221115511111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 61: 1211591215531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3251151181d35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1111135c11131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 5111111221411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1151124181242, Class:  0, CF:0.460524, Len: 13, Fitness_tra: 0
Rule 66: e15c115211215, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 3111111215295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 111d211154511, Class:  0, CF:0.707322, Len: 13, Fitness_tra: 0
Rule 69: 11311951551d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 51d5811111111, Class:  2, CF:0.993156, Len: 13, Fitness_tra: 0
Rule 71: 1111151117114, Class:  1, CF:0.122718, Len: 13, Fitness_tra: 0
Rule 72: 2151112212511, Class:  0, CF:0.12565, Len: 13, Fitness_tra: 0
Rule 73: 3151d13155d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: e2511951d8135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3115811111221, Class:  1, CF:0.992946, Len: 13, Fitness_tra: 0
Rule 76: 1152111151811, Class:  1, CF:0.0790507, Len: 13, Fitness_tra: 0
Rule 77: 2111111181151, Class:  0, CF:0.0878109, Len: 13, Fitness_tra: 0
Rule 78: 1c3d591111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3115127181241, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 80: 2255111112111, Class:  2, CF:0.97979, Len: 13, Fitness_tra: 0
Rule 81: 300200d008005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 111521b125111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 84: 2150050004094, Class:  0, CF:0.864488, Len:  7, Fitness_tra: 0
Rule 85: 30c5b0210011b, Class:  1, CF:0.601178, Len:  9, Fitness_tra: 0
Rule 86: bd00034000cae, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: bbe161a00300c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1000100001101, Class:  1, CF:0.397545, Len:  5, Fitness_tra: 3
Rule 89: 251181b111411, Class:  2, CF:0.866226, Len: 13, Fitness_tra: 0
Rule 90: 0051010001201, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 070008b0000d1, Class:  1, CF:0.821269, Len:  5, Fitness_tra: 0
Rule 92: c010810111050, Class:  0, CF:0.354176, Len:  8, Fitness_tra: 0
Rule 93: 000003b0c4004, Class:  2, CF:0.116556, Len:  5, Fitness_tra: 0
Rule 94: 300a01d004001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 110124711822c, Class:  0, CF:0.968462, Len: 12, Fitness_tra: 0
Rule 96: 1005037024124, Class:  1, CF:0.319632, Len:  9, Fitness_tra: 0
Rule 97: 00e0000801001, Class:  1, CF:0.724903, Len:  4, Fitness_tra: 1
Rule 98: 209cc15004114, Class:  0, CF:0.999162, Len: 10, Fitness_tra: 0
Rule 99: 10055cd0a3515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 3810111158811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:1.40845
------Result------
Miss_rate(tra)	:1.40845
Miss_rate(tst)	:8.33333
ARL				:9.22535

------Generation 600------
Rule  1: 000c00000006b, Class:  2, CF:0.932706, Len:  3, Fitness_tra: 21
Rule  2: 0000804040000, Class:  0, CF:0.783942, Len:  3, Fitness_tra: 11
Rule  3: 0000000000002, Class:  0, CF:0.227521, Len:  1, Fitness_tra: 13
Rule  4: 0000400000050, Class:  0, CF:0.389071, Len:  2, Fitness_tra: 7
Rule  5: 0000f00000000, Class:  1, CF:0.768831, Len:  1, Fitness_tra: 11
Rule  6: b000117003000, Class:  1, CF:0.971623, Len:  5, Fitness_tra: 8
Rule  7: b000004000004, Class:  1, CF:0.925759, Len:  3, Fitness_tra: 8
Rule  8: 0000011014101, Class:  2, CF:0.56601, Len:  6, Fitness_tra: 5
Rule  9: 070000b0000d0, Class:  1, CF:0.841194, Len:  3, Fitness_tra: 6
Rule 10: 000d004040000, Class:  1, CF:0.426634, Len:  3, Fitness_tra: 5
Rule 11: 3000100007000, Class:  1, CF:0.711933, Len:  3, Fitness_tra: 4
Rule 12: 000040b0a0000, Class:  1, CF:0.249517, Len:  3, Fitness_tra: 4
Rule 13: 000000b0c0000, Class:  1, CF:0.448626, Len:  2, Fitness_tra: 4
Rule 14: 0000030004004, Class:  2, CF:0.724877, Len:  3, Fitness_tra: 3
Rule 15: 1000100001101, Class:  1, CF:0.397545, Len:  5, Fitness_tra: 3
Rule 16: 0000090004004, Class:  0, CF:0.668224, Len:  3, Fitness_tra: 2
Rule 17: 000dc00000000, Class:  2, CF:0.458326, Len:  2, Fitness_tra: 2
Rule 18: 00ccb0c00000b, Class:  1, CF:0.714545, Len:  5, Fitness_tra: 1
Rule 19: 00e0000801001, Class:  1, CF:0.724903, Len:  4, Fitness_tra: 1
Rule 20: 000000c000500, Class:  1, CF:0.321742, Len:  2, Fitness_tra: 1
Rule 21: 000d800000000, Class:  2, CF:0.583695, Len:  2, Fitness_tra: 0
Rule 22: 00007050d0000, Class:  0, CF:0.695849, Len:  3, Fitness_tra: 1
Rule 23: 1111111113111, Class:  1, CF:0.657789, Len: 13, Fitness_tra: 0
Rule 24: 151181b12141c, Class:  2, CF:0.751156, Len: 13, Fitness_tra: 0
Rule 25: 1851121111442, Class:  0, CF:0.482865, Len: 13, Fitness_tra: 0
Rule 26: 1451155152131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1115141111112, Class:  1, CF:0.187242, Len: 13, Fitness_tra: 0
Rule 28: 111112152914c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 29: 2155c15112117, Class:  1, CF:0.992217, Len: 13, Fitness_tra: 0
Rule 30: 58e1515821111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 812d12c811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 32: 11151c712312c, Class:  1, CF:0.266149, Len: 13, Fitness_tra: 0
Rule 33: 3218855252511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
