------Generation 0------
Rule  1: 4111d31915915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2835299925255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f1189215154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18395d1123121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b179281d25118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1ef93181d9811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 21119e5e1d32c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: b411185115e38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: f1a2111555821, Class:  0, CF:0.992787, Len: 13, Fitness_tra: 10
Rule 84: b1f7632143183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 63492d25c5118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000d, Class:  0, CF:0.0954086, Len:  1, Fitness_tra: -48
Rule 87: 131185f122811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 88: f1b283a12d88a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: a9be55dc212d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: f37111e518151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 64bddde95418d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 22219116775a3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 18395d4189541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 141419e921251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1efec191d951b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 7c31538951d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 48f711e529251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1a4459315dd5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 117151399dd18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 2111191115481, Class:  0, CF:0.872327, Len: 13, Fitness_tra: 11
------Current------
Miss_rate(tra)	:39.2593
------Result------
Miss_rate(tra)	:39.2593
Miss_rate(tst)	:47.4747
ARL				:11.76

------Generation 200------
Rule  1: 000c000d00000, Class:  0, CF:0.780493, Len:  2, Fitness_tra: 124
Rule  2: 1121111117533, Class:  1, CF:0.545438, Len: 13, Fitness_tra: 78
Rule  3: 6312551d22121, Class:  1, CF:  1, Len: 13, Fitness_tra: 7
Rule  4: 2114158311531, Class:  1, CF:  1, Len: 13, Fitness_tra: 13
Rule  5: 1328d2102113d, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule  6: aaa1111922c22, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule  7: 63f2992131518, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule  8: f361115d1dc81, Class:  1, CF:  1, Len: 13, Fitness_tra: 2
Rule  9: 61129d11811c5, Class:  1, CF:0.0104243, Len: 13, Fitness_tra: 0
Rule 10: f111531522151, Class:  1, CF:  1, Len: 13, Fitness_tra: 3
Rule 11: 3a381d3382211, Class:  0, CF:0.990796, Len: 13, Fitness_tra: 6
Rule 12: 6127555d81511, Class:  1, CF:  1, Len: 13, Fitness_tra: 2
Rule 13: 21129d1119123, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 14: f111193185281, Class:  0, CF:0.731772, Len: 13, Fitness_tra: -1
Rule 15: b1325113c1d15, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 16: b8619d1883581, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 17: f673dd5222591, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 18: a318d316211cd, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 0000c36008089, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 20: 3921518925511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1131551d29119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: a1281112d9551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 41b1251111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 45f1e8851e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 14bdd51c511e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 424159855d331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 3115951512111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 7837191e89541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 6aa5581559851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 4515311813285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 16a135413e158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 124459315d55e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: a311151911185, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 34: 2814991ec3328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 7cbcd11c13811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 42295d91181d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 48b311281813d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f145255385928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1df7311529251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: aea5311d11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 18621929ced12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: a3719d51115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 11be225119951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 161c91f921c8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a16199858d182, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: b2415d125e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: bcb8339421919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 6f1c1de924285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: bb455c3d9c192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 71498c5511115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: bd32341981813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 39bb131551591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1171513995d28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b241835815111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1e75283512318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 7163998489ec1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 41129e1151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 31b15a688881f, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a3b511655459a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 111419e531151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 18b45e1d55111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 192b1131955e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: bcb1596182951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 22b513cc21119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: a925153111112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 13b155192982c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a141151235191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 48f5113111311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 21b18135955d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 7126c8c15115d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 48115d3d51118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1121113d91519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 7171135885315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 192ec29169511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c31135951d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2835299925255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f1189215154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18395d1123121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b179281d25118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1ef93181d9811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 21119e5e1d32c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: b411185115e38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: f1a2111555821, Class:  0, CF:0.992787, Len: 13, Fitness_tra: 10
Rule 84: b1f7632143183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 63492d25c5118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000d, Class:  0, CF:0.0954086, Len:  1, Fitness_tra: -48
Rule 87: 131185f122811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 88: f1b283a12d88a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: a9be55dc212d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: f37111e518151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 64bddde95418d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 22219116775a3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 18395d4189541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 141419e921251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1efec191d951b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 7c31538951d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 48f711e529251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1a4459315dd5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 117151399dd18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 2111191115481, Class:  0, CF:0.872327, Len: 13, Fitness_tra: 11
------Current------
Miss_rate(tra)	:39.2593
------Result------
Miss_rate(tra)	:39.2593
Miss_rate(tst)	:47.4747
ARL				:11.76

------Generation 300------
Rule  1: 000c000d00000, Class:  0, CF:0.780493, Len:  2, Fitness_tra: 124
Rule  2: 1121111117533, Class:  1, CF:0.545438, Len: 13, Fitness_tra: 81
Rule  3: 2114158311531, Class:  1, CF:  1, Len: 13, Fitness_tra: 13
Rule  4: 2111191115481, Class:  0, CF:0.872327, Len: 13, Fitness_tra: 11
Rule  5: f1a2111555821, Class:  0, CF:0.992787, Len: 13, Fitness_tra: 10
Rule  6: 6312551d22121, Class:  1, CF:  1, Len: 13, Fitness_tra: 7
Rule  7: aaa1111922c22, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule  8: 3a381d3382211, Class:  0, CF:0.990796, Len: 13, Fitness_tra: 6
Rule  9: f111531522151, Class:  1, CF:  1, Len: 13, Fitness_tra: 3
Rule 10: f361115d1dc81, Class:  1, CF:  1, Len: 13, Fitness_tra: 2
Rule 11: 6127555d81511, Class:  1, CF:  1, Len: 13, Fitness_tra: 2
Rule 12: b8619d1883581, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 13: f673dd5222591, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 14: 63f2992131518, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 15: b1325113c1d15, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 16: 61129d11811c5, Class:  1, CF:0.0104243, Len: 13, Fitness_tra: 0
Rule 17: 21129d1119123, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 18: a318d316211cd, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 0000c36008089, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 20: 3921518925511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1131551d29119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: a1281112d9551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 41b1251111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 45f1e8851e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 14bdd51c511e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 424159855d331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 3115951512111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 7837191e89541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 6aa5581559851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 4515311813285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 16a135413e158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 124459315d55e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: a311151911185, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 34: 2814991ec3328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 7cbcd11c13811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 42295d91181d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 48b311281813d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f145255385928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1df7311529251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: aea5311d11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 18621929ced12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: a3719d51115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 11be225119951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 161c91f921c8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a16199858d182, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: b2415d125e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: bcb8339421919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 6f1c1de924285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: bb455c3d9c192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 71498c5511115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: bd32341981813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 39bb131551591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1171513995d28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b241835815111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1e75283512318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 7163998489ec1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 41129e1151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 31b15a688881f, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a3b511655459a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 111419e531151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 18b45e1d55111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 192b1131955e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: bcb1596182951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 22b513cc21119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: a925153111112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 13b155192982c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a141151235191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 48f5113111311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 21b18135955d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 7126c8c15115d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 48115d3d51118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1121113d91519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 7171135885315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 192ec29169511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c31135951d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2835299925255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f1189215154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18395d1123121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b179281d25118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1ef93181d9811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 3338ee5228181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6625151181138, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 83: b21215352118c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 28f1e51211391, Class:  1, CF:  1, Len: 13, Fitness_tra: 5
Rule 85: 000000000000d, Class:  0, CF:0.0954086, Len:  1, Fitness_tra: -48
Rule 86: 71a115c21111d, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 1b2211119d5d2, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 88: a12131115d111, Class:  0, CF:0.999884, Len: 13, Fitness_tra: 2
Rule 89: 33b8181d1dd85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 18f381511d551, Class:  1, CF:  1, Len: 13, Fitness_tra: 3
Rule 91: 783c9e212312a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1328d2102115a, Class:  0, CF:  1, Len: 12, Fitness_tra: 3
Rule 93: 7517391e83541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: fd32148551813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: a1a19915a5821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 48bb11e559591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 21b41e8d55531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 19ad313d11115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: fe1a399181211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 312eca986951f, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.5802
------Result------
Miss_rate(tra)	:38.5802
Miss_rate(tst)	:47.4747
ARL				:11.931

------Generation 400------
Rule  1: 000c000d00000, Class:  0, CF:0.780493, Len:  2, Fitness_tra: 124
Rule  2: 1121111117533, Class:  1, CF:0.545438, Len: 13, Fitness_tra: 80
Rule  3: 06050b0d81100, Class:  0, CF:  1, Len:  7, Fitness_tra: 15
Rule  4: 6af8d31122c28, Class:  0, CF:0.981166, Len: 13, Fitness_tra: 14
Rule  5: 2114158311531, Class:  1, CF:  1, Len: 13, Fitness_tra: 13
Rule  6: 2111191115481, Class:  0, CF:0.872327, Len: 13, Fitness_tra: 11
Rule  7: 12a5151121d12, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule  8: 6312551d22121, Class:  1, CF:  1, Len: 13, Fitness_tra: 5
Rule  9: 28f1e51211391, Class:  1, CF:  1, Len: 13, Fitness_tra: 5
Rule 10: 3a381d3382211, Class:  0, CF:0.990796, Len: 13, Fitness_tra: 5
Rule 11: aaa1111922c22, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 12: f111531522151, Class:  1, CF:  1, Len: 13, Fitness_tra: 3
Rule 13: 18f381511d551, Class:  1, CF:  1, Len: 13, Fitness_tra: 3
Rule 14: 6625151181138, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 15: 1328d2102115a, Class:  0, CF:  1, Len: 12, Fitness_tra: 2
Rule 16: 6127555d81511, Class:  1, CF:  1, Len: 13, Fitness_tra: 2
Rule 17: a1a4158315831, Class:  1, CF:0.942954, Len: 13, Fitness_tra: 2
Rule 18: a12131115d111, Class:  0, CF:0.999884, Len: 13, Fitness_tra: 0
Rule 19: f361115d1dc81, Class:  1, CF:  1, Len: 13, Fitness_tra: 2
Rule 20: f673dd5222591, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 21: b8619d1883581, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 22: f1b1111551d58, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 23: 1b2211119d5d2, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 24: 1131551d29119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 14bdd51c511e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 424159855d331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 3115951512111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 7837191e89541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 6aa5581559851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 4515311813285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 16a135413e158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 124459315d55e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: a311151911185, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 34: 2814991ec3328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 7cbcd11c13811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 42295d91181d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 48b311281813d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f145255385928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1df7311529251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: aea5311d11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 18621929ced12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: a3719d51115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 11be225119951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 161c91f921c8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a16199858d182, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: b2415d125e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: bcb8339421919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 6f1c1de924285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: bb455c3d9c192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 71498c5511115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: bd32341981813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 39bb131551591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1171513995d28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b241835815111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1e75283512318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 7163998489ec1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 41129e1151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 31b15a688881f, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a3b511655459a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 111419e531151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 18b45e1d55111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 192b1131955e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: bcb1596182951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 22b513cc21119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: a925153111112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 13b155192982c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a141151235191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 48f5113111311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 21b18135955d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 7126c8c15115d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 48115d3d51118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1121113d91519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 7171135885315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 192ec29169511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c31135951d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2835299925255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f1189215154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18395d1123121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b179281d25118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1ef93181d9811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 31121921519c2, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 4864915129554, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 21f1911115151, Class:  0, CF:0.0757642, Len: 13, Fitness_tra: -17
Rule 84: 6a18119327181, Class:  0, CF:0.991585, Len: 13, Fitness_tra: 12
Rule 85: 1bb2191515d18, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 86: b77595251d135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: bb77391119293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000d, Class:  0, CF:0.0954086, Len:  1, Fitness_tra: -48
Rule 89: aea4955125e58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: a12c3d5215115, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: 7d495c1313115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
