------Generation 0------
Rule  1: 9365213111d3311125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 51e12c911953141155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 11951b1c55d19c1218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 11212179b17477111e, Class:  1, CF:0.973387, Len: 18, Fitness_tra: 0
Rule 14: 961817141e1e688181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15151218c541519813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1d1c14152888511215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 151d111881882b2191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 933dc4143351142519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 33e1c1119355e15215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11d21b1545ccd4d255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 215424cd1911d12421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 151c128d122c149155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 115222814d115c228d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 133114671913611142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 11118c5c53d534211d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: c82114c1c11c1c1818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1111741231131c5111, Class:  0, CF:0.0206265, Len: 18, Fitness_tra: 0
Rule 28: dc51b41345112858c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 81512b7e2241741111, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 30: 81521119288711c815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: c12141cd21245c2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00dc00cdc00c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 515c81154224122215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2d877111cd18151111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 825812158281c41131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 22182bcd1541112711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 3e11411115dd541131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2d5c24832181521119, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 39: 1887b121188c812214, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 40: 2511171d1242818224, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 41: 118b77c515c1811421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5191c1151dcc123511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1512272121182118e1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 44: 125221112cc18c1281, Class:  0, CF:0.803169, Len: 18, Fitness_tra: 0
Rule 45: 151122521111522111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 46: 15112451511d81c113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 500070000000500009, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 49: 85311621c132512111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 2181141d18cc21841e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c15147152542dc2144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 24121b21417b422128, Class:  0, CF:0.368679, Len: 18, Fitness_tra: 0
Rule 53: 1dd22285c8c2512422, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: c55447c51544528214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1d21212118cc182244, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 51a212323311112115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 531144519115545185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 8d1121cdc11c585185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1c54741e2112ccc1c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 12d812c5c11c171d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11a511141ed1128d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 255411218528d23211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: e935445c1351111153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 811122112141124351, Class:  0, CF:0.514809, Len: 18, Fitness_tra: 0
Rule 66: 91311231d555142215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 311d1232d3d1172151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000b0000080000009, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 69: 1c981215cc8c224113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 152c24852121518711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 19351c3c1111121119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8152172e18242c12c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2d14242d122cd51822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d28274c97cc1c2158b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 39682251d1dd113413, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d892178315241721e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 51cbb22111148cc222, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 285cc2c11111122219, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 79: 15542c2d15885c2428, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5511225c1511521811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1c8b41494527812d47, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 12d221111dc2111225, Class:  0, CF:0.999987, Len: 18, Fitness_tra: 0
Rule 83: 281212c925c1271416, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000b0000000000000, Class:  0, CF:0.0770261, Len:  1, Fitness_tra: -255
Rule 85: c5519381215c151225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 15912c11892c511711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: c004007eb07b000000, Class:  1, CF:0.999214, Len:  7, Fitness_tra: 0
Rule 88: 003080004040000000, Class:  0, CF:0.478736, Len:  4, Fitness_tra: 1
Rule 89: c11811452214117281, Class:  0, CF:0.653298, Len: 18, Fitness_tra: 0
Rule 90: 521141112512211215, Class:  0, CF:0.999707, Len: 18, Fitness_tra: 0
Rule 91: 158174115d18111119, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 92: c553471a1542528114, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 93: 921017008e0e600071, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 330070e10305515015, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 02180bc010e1102010, Class:  1, CF:  1, Len: 11, Fitness_tra: 0
Rule 96: 02d00b005250000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 97: 118b71c115c1822411, Class:  0, CF:0.977383, Len: 18, Fitness_tra: 0
Rule 98: 91311439d585112215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 311d113113d11c1111, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule100: 8511225d1241811227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.4948
------Result------
Miss_rate(tra)	:16.4948
Miss_rate(tst)	:22.3529
ARL				:12.5526

------Generation 200------
Rule  1: 000000800080000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 183
Rule  2: 000000000000000500, Class:  0, CF:0.889771, Len:  1, Fitness_tra: 58
Rule  3: 000000000000000070, Class:  1, CF:0.0157569, Len:  1, Fitness_tra: 10
Rule  4: 0000000eb00b000000, Class:  1, CF:0.865106, Len:  3, Fitness_tra: 3
Rule  5: 02d00b005250000000, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule  6: 000000000000000940, Class:  0, CF:0.986453, Len:  2, Fitness_tra: 1
Rule  7: 003080004040000000, Class:  0, CF:0.478736, Len:  4, Fitness_tra: 1
Rule  8: 9365213111d3311125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 3115119111115c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 242471112221b72816, Class:  0, CF:0.528656, Len: 18, Fitness_tra: 0
Rule 11: 51e12c911953141155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 11951b1c55d19c1218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 11212179b17477111e, Class:  1, CF:0.973387, Len: 18, Fitness_tra: 0
Rule 14: 961817141e1e688181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15151218c541519813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1d1c14152888511215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 151d111881882b2191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 933dc4143351142519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 33e1c1119355e15215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11d21b1545ccd4d255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 215424cd1911d12421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 151c128d122c149155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 115222814d115c228d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 133114671913611142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 11118c5c53d534211d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: c82114c1c11c1c1818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1111741231131c5111, Class:  0, CF:0.0206265, Len: 18, Fitness_tra: 0
Rule 28: dc51b41345112858c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 81512b7e2241741111, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 30: 81521119288711c815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: c12141cd21245c2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00dc00cdc00c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 515c81154224122215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2d877111cd18151111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 825812158281c41131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 22182bcd1541112711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 3e11411115dd541131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2d5c24832181521119, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 39: 1887b121188c812214, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 40: 2511171d1242818224, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 41: 118b77c515c1811421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5191c1151dcc123511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1512272121182118e1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 44: 125221112cc18c1281, Class:  0, CF:0.803169, Len: 18, Fitness_tra: 0
Rule 45: 151122521111522111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 46: 15112451511d81c113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 500070000000500009, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 49: 85311621c132512111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 2181141d18cc21841e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c15147152542dc2144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 24121b21417b422128, Class:  0, CF:0.368679, Len: 18, Fitness_tra: 0
Rule 53: 1dd22285c8c2512422, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: c55447c51544528214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1d21212118cc182244, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 51a212323311112115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 531144519115545185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 8d1121cdc11c585185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1c54741e2112ccc1c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 12d812c5c11c171d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11a511141ed1128d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 255411218528d23211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: e935445c1351111153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 811122112141124351, Class:  0, CF:0.514809, Len: 18, Fitness_tra: 0
Rule 66: 91311231d555142215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 311d1232d3d1172151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000b0000080000009, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 69: 1c981215cc8c224113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 152c24852121518711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 19351c3c1111121119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8152172e18242c12c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2d14242d122cd51822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d28274c97cc1c2158b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 39682251d1dd113413, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d892178315241721e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 51cbb22111148cc222, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 285cc2c11111122219, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 79: 15542c2d15885c2428, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5511225c1511521811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 111442c57d142c4c21, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 82: 8111421d451c5121c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000c00, Class:  0, CF:0.209981, Len:  1, Fitness_tra: -51
Rule 84: d2114123b1cb121282, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 85: ccc111b34c7b12c811, Class:  0, CF:0.568932, Len: 18, Fitness_tra: 0
Rule 86: 1d33131d1112d11151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000007e007b000000, Class:  1, CF:0.907478, Len:  4, Fitness_tra: 0
Rule 88: 0000b0000000000000, Class:  0, CF:0.0770261, Len:  1, Fitness_tra: -221
Rule 89: 5000b0000000000000, Class:  0, CF:0.951729, Len:  2, Fitness_tra: 43
Rule 90: 819151114d84511225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0052200000c10c1001, Class:  1, CF:0.941392, Len:  8, Fitness_tra: 1
Rule 92: 5111123cd5d1171111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5e114151951d541135, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 94: 828217cd7cc2ca1528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: e2d012c992c1a00410, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 281012c00501001446, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 97: 5151175190142c51ca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 15122cc1292c511411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: c55a93c1254c52121e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 19351c3c53d132111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.8935
------Result------
Miss_rate(tra)	:15.8935
Miss_rate(tst)	:22.3529
ARL				:11.1892

------Generation 300------
Rule  1: 000000800080000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 183
Rule  2: 000000000000000500, Class:  0, CF:0.889771, Len:  1, Fitness_tra: 58
Rule  3: 000000000000000070, Class:  1, CF:0.0157569, Len:  1, Fitness_tra: 10
Rule  4: 0000000eb00b000000, Class:  1, CF:0.865106, Len:  3, Fitness_tra: 3
Rule  5: 02d00b005250000000, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule  6: 000000000000000940, Class:  0, CF:0.986453, Len:  2, Fitness_tra: 1
Rule  7: 003080004040000000, Class:  0, CF:0.478736, Len:  4, Fitness_tra: 1
Rule  8: 9365213111d3311125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 3115119111115c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 242471112221b72816, Class:  0, CF:0.528656, Len: 18, Fitness_tra: 0
Rule 11: 51e12c911953141155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 11951b1c55d19c1218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 11212179b17477111e, Class:  1, CF:0.973387, Len: 18, Fitness_tra: 0
Rule 14: 961817141e1e688181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15151218c541519813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1d1c14152888511215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 151d111881882b2191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 933dc4143351142519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 33e1c1119355e15215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11d21b1545ccd4d255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 215424cd1911d12421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 151c128d122c149155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 115222814d115c228d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 133114671913611142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 11118c5c53d534211d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: c82114c1c11c1c1818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1111741231131c5111, Class:  0, CF:0.0206265, Len: 18, Fitness_tra: 0
Rule 28: dc51b41345112858c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 81512b7e2241741111, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 30: 81521119288711c815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: c12141cd21245c2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00dc00cdc00c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 515c81154224122215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2d877111cd18151111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 825812158281c41131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 22182bcd1541112711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 3e11411115dd541131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2d5c24832181521119, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 39: 1887b121188c812214, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 40: 2511171d1242818224, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 41: 118b77c515c1811421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5191c1151dcc123511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1512272121182118e1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 44: 125221112cc18c1281, Class:  0, CF:0.803169, Len: 18, Fitness_tra: 0
Rule 45: 151122521111522111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 46: 15112451511d81c113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 500070000000500009, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 49: 85311621c132512111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 2181141d18cc21841e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c15147152542dc2144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 24121b21417b422128, Class:  0, CF:0.368679, Len: 18, Fitness_tra: 0
Rule 53: 1dd22285c8c2512422, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: c55447c51544528214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1d21212118cc182244, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 51a212323311112115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 531144519115545185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 8d1121cdc11c585185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1c54741e2112ccc1c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 12d812c5c11c171d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11a511141ed1128d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 255411218528d23211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: e935445c1351111153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 811122112141124351, Class:  0, CF:0.514809, Len: 18, Fitness_tra: 0
Rule 66: 91311231d555142215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 311d1232d3d1172151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000b0000080000009, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 69: 1c981215cc8c224113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 152c24852121518711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 19351c3c1111121119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8152172e18242c12c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2d14242d122cd51822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d28274c97cc1c2158b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 39682251d1dd113413, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d892178315241721e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 51cbb22111148cc222, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 285cc2c11111122219, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 79: 15542c2d15885c2428, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5511225c1511521811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 111442c57d142c4c21, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 82: 8111421d451c5121c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000c00, Class:  0, CF:0.209981, Len:  1, Fitness_tra: -51
Rule 84: d2114123b1cb121282, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 85: ccc111b34c7b12c811, Class:  0, CF:0.568932, Len: 18, Fitness_tra: 0
Rule 86: 1d33131d1112d11151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000007e007b000000, Class:  1, CF:0.907478, Len:  4, Fitness_tra: 0
Rule 88: 0000b0000000000000, Class:  0, CF:0.0770261, Len:  1, Fitness_tra: -221
Rule 89: 5000b0000000000000, Class:  0, CF:0.951729, Len:  2, Fitness_tra: 43
Rule 90: 819151114d84511225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0052200000c10c1001, Class:  1, CF:0.941392, Len:  8, Fitness_tra: 1
Rule 92: 5111123cd5d1171111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5e114151951d541135, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 94: 828217cd7cc2ca1528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: e2d012c992c1a00410, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 281012c00501001446, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 97: 5151175190142c51ca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 15122cc1292c511411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: c55a93c1254c52121e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 19351c3c53d132111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.8935
------Result------
Miss_rate(tra)	:15.8935
Miss_rate(tst)	:22.3529
ARL				:11.1892

------Generation 400------
Rule  1: 000000800080000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 183
Rule  2: 000000000000000500, Class:  0, CF:0.889771, Len:  1, Fitness_tra: 58
Rule  3: 000000000000000070, Class:  1, CF:0.0157569, Len:  1, Fitness_tra: 10
Rule  4: 0000000eb00b000000, Class:  1, CF:0.865106, Len:  3, Fitness_tra: 3
Rule  5: 02d00b005250000000, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule  6: 000000000000000940, Class:  0, CF:0.986453, Len:  2, Fitness_tra: 1
Rule  7: 003080004040000000, Class:  0, CF:0.478736, Len:  4, Fitness_tra: 1
Rule  8: 9365213111d3311125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 3115119111115c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
