------Generation 0------
Rule  1: 111c2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Generation 100------
Rule  1: 0d000000, Class:  1, CF:0.800855, Len:  1, Fitness_tra: 1122
Rule  2: 00800000, Class:  0, CF:0.971948, Len:  1, Fitness_tra: 532
Rule  3: 11101000, Class:  0, CF:0.606416, Len:  4, Fitness_tra: 241
Rule  4: 00411100, Class:  0, CF:0.284196, Len:  4, Fitness_tra: 0
Rule  5: 60000080, Class:  0, CF:  1, Len:  2, Fitness_tra: 81
Rule  6: 00000005, Class:  0, CF:0.689306, Len:  1, Fitness_tra: 19
Rule  7: 00411200, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule  8: 00411800, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule  9: 00411a70, Class:  0, CF:0.406047, Len:  5, Fitness_tra: 3
Rule 10: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 11: 33b00007, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 12: 10141100, Class:  0, CF:0.184429, Len:  5, Fitness_tra: 1
Rule 13: 93110000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 14: 11141610, Class:  0, CF:0.543838, Len:  7, Fitness_tra: 0
Rule 15: 52144b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1381411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 39c8b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 912277e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 9e257234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11784b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 198874e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 51c4b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: c2112411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 33157b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d5117798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 6ec84b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11242751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 6ec12792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 9611b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 3941225c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 3128143c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 21511b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 59127b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: dd85b738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 351842e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 351827e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 22112432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1e13b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1d88b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5d12b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51dc7412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 91c574e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 99882118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 515414ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: d1411491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 16c24b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 282122e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 15112b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 51814691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 9112429c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1118b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 36281494, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 54: c1212412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: d5111198, Class:  1, CF:0.963323, Len:  8, Fitness_tra: 0
Rule 56: 151cb232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 581c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111ab38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9e254118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 822117e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e9c1bb5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11212793, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 58182418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 99182432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 16c2bb31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 53182211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 18872b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 8514115c, Class:  1, CF:0.944468, Len:  8, Fitness_tra: 0
Rule 69: 1118b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 15214218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 22524211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 188c4b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 152c4b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 52224738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6914b2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 12111431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 19114258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d2821791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 99c8b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1e157152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: e1851118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 53122792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 91582114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 91847b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: e9282bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 81184711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0d000000, Class:  1, CF:0.800855, Len:  0, Fitness_tra: 0
Rule 89: 51cc743c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 511c4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0d000000, Class:  1, CF:0.800855, Len:  0, Fitness_tra: 0
Rule 92: 00410100, Class:  0, CF:0.288058, Len:  3, Fitness_tra: 230
Rule 93: 191c42e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 16145202, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5082b000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 22524611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00111800, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 09411200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 62184b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 10100b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:55.1351
------Result------
Miss_rate(tra)	:55.1351
Miss_rate(tst)	:11.4094
ARL				:3.9

------Generation 200------
Rule  1: 0d000000, Class:  1, CF:0.800855, Len:  1, Fitness_tra: 1179
Rule  2: 07700100, Class:  0, CF:0.955073, Len:  3, Fitness_tra: 0
Rule  3: 07410100, Class:  0, CF:0.968102, Len:  4, Fitness_tra: 0
Rule  4: 00800000, Class:  0, CF:0.971948, Len:  1, Fitness_tra: 42
Rule  5: c4006021, Class:  0, CF:0.768653, Len:  5, Fitness_tra: 19
Rule  6: 14006000, Class:  0, CF:0.51548, Len:  3, Fitness_tra: 4
Rule  7: 071101db, Class:  0, CF:0.933027, Len:  6, Fitness_tra: 0
Rule  8: 60000080, Class:  0, CF:  1, Len:  2, Fitness_tra: 6
Rule  9: 00411200, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 10: 00c00050, Class:  0, CF:0.801058, Len:  2, Fitness_tra: 4
Rule 11: 11101000, Class:  0, CF:0.606416, Len:  4, Fitness_tra: 0
Rule 12: 13b06007, Class:  0, CF:  1, Len:  5, Fitness_tra: 4
Rule 13: 00000009, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 14: 00411800, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 15: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 16: 00000005, Class:  0, CF:0.689306, Len:  1, Fitness_tra: 1
Rule 17: 000000a0, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 18: 10000007, Class:  0, CF:0.382496, Len:  2, Fitness_tra: 1
Rule 19: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 20: 11041000, Class:  0, CF:0.605466, Len:  4, Fitness_tra: 0
Rule 21: 198874e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 51c4b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: c2112411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 33157b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d5117798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 6ec84b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11242751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 6ec12792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 9611b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 3941225c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 3128143c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 21511b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 59127b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: dd85b738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 351842e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 351827e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 22112432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1e13b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1d88b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5d12b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51dc7412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 91c574e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 99882118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 515414ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: d1411491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 16c24b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 282122e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 15112b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 51814691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 9112429c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1118b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 36281494, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 54: c1212412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: d5111198, Class:  1, CF:0.963323, Len:  8, Fitness_tra: 0
Rule 56: 151cb232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 581c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111ab38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9e254118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 822117e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e9c1bb5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11212793, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 58182418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 99182432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 16c2bb31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 53182211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 18872b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 8514115c, Class:  1, CF:0.944468, Len:  8, Fitness_tra: 0
Rule 69: 1118b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 15214218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 22524211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 188c4b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 152c4b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 52224738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6914b2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 12111431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 19114258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d2821791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 99c8b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1e157152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 51111211, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 82: d1544711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 39122251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: aeccbb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: e1412138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 31c21414, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 87: e1487491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: ee8127d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1941b198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 99c1b79c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 67410b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 14107b10, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1110c05b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 50082792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0680b000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 191880e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 07000000, Class:  0, CF:0.958091, Len:  1, Fitness_tra: 1086
Rule 98: 1d85b738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1e200131, Class:  1, CF:0.984059, Len:  6, Fitness_tra: 0
Rule100: 31212412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:52.9344
------Result------
Miss_rate(tra)	:52.9344
Miss_rate(tst)	:8.05369
ARL				:3.64286

------Generation 300------
Rule  1: 0d000000, Class:  1, CF:0.800855, Len:  1, Fitness_tra: 1082
Rule  2: 07000000, Class:  0, CF:0.958091, Len:  1, Fitness_tra: 609
Rule  3: 70000000, Class:  0, CF:0.998283, Len:  1, Fitness_tra: 550
Rule  4: 00800000, Class:  0, CF:0.971948, Len:  1, Fitness_tra: 9
Rule  5: 60000080, Class:  0, CF:  1, Len:  2, Fitness_tra: 4
Rule  6: 00c00050, Class:  0, CF:0.801058, Len:  2, Fitness_tra: 2
Rule  7: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  8: 00411200, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule  9: 00000009, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 11: 000000a0, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 12: 000a0000, Class:  0, CF:0.769751, Len:  1, Fitness_tra: 0
Rule 13: 00411800, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 14: 14006000, Class:  0, CF:0.51548, Len:  3, Fitness_tra: 0
Rule 15: 10000007, Class:  0, CF:0.382496, Len:  2, Fitness_tra: 0
Rule 16: 13b06007, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 00000005, Class:  0, CF:0.689306, Len:  1, Fitness_tra: 0
Rule 18: 071101db, Class:  0, CF:0.933027, Len:  6, Fitness_tra: 0
Rule 19: 07410100, Class:  0, CF:0.968102, Len:  4, Fitness_tra: 0
Rule 20: 11041000, Class:  0, CF:0.605466, Len:  4, Fitness_tra: 0
Rule 21: 198874e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 51c4b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: c2112411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 33157b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d5117798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 6ec84b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11242751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 6ec12792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 9611b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 3941225c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 3128143c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 21511b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 59127b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: dd85b738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 351842e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 351827e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 22112432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1e13b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1d88b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5d12b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51dc7412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 91c574e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 99882118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 515414ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: d1411491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 16c24b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 282122e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 15112b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 51814691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 9112429c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1118b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 36281494, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 54: c1212412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: d5111198, Class:  1, CF:0.963323, Len:  8, Fitness_tra: 0
Rule 56: 151cb232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 581c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111ab38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9e254118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 822117e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e9c1bb5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11212793, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 58182418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 99182432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 16c2bb31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 53182211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 18872b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 8514115c, Class:  1, CF:0.944468, Len:  8, Fitness_tra: 0
Rule 69: 1118b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 15214218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 22524211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 188c4b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 152c4b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 52224738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6914b2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 12111431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 19114258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d2821791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 99c8b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1e157152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1e111b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 691c7438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: e9417218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 13257b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: e3c2b752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 05000000, Class:  1, CF:0.820773, Len:  1, Fitness_tra: 122
Rule 88: 958c2151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 89: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: e1814292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 47000250, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 90c8b25c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 54120be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 19c47401, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5221172c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00d04008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00cb0000, Class:  0, CF:0.785576, Len:  2, Fitness_tra: 22
Rule 98: 04006000, Class:  0, CF:0.155167, Len:  2, Fitness_tra: 0
Rule 99: 10131c02, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule100: 692142e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.7336
------Result------
Miss_rate(tra)	:50.7336
Miss_rate(tst)	:4.69799
ARL				:3.1

------Generation 400------
Rule  1: 0d000000, Class:  1, CF:0.800855, Len:  1, Fitness_tra: 1082
Rule  2: 07000000, Class:  0, CF:0.958091, Len:  1, Fitness_tra: 609
Rule  3: 70000000, Class:  0, CF:0.998283, Len:  1, Fitness_tra: 550
Rule  4: 00800000, Class:  0, CF:0.971948, Len:  1, Fitness_tra: 9
Rule  5: 60000080, Class:  0, CF:  1, Len:  2, Fitness_tra: 4
Rule  6: 00c00050, Class:  0, CF:0.801058, Len:  2, Fitness_tra: 2
Rule  7: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  8: 00411200, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule  9: 00000009, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 11: 000000a0, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 12: 000a0000, Class:  0, CF:0.769751, Len:  1, Fitness_tra: 0
Rule 13: 00411800, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 14: 14006000, Class:  0, CF:0.51548, Len:  3, Fitness_tra: 0
Rule 15: 10000007, Class:  0, CF:0.382496, Len:  2, Fitness_tra: 0
Rule 16: 13b06007, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 00000005, Class:  0, CF:0.689306, Len:  1, Fitness_tra: 0
Rule 18: 071101db, Class:  0, CF:0.933027, Len:  6, Fitness_tra: 0
Rule 19: 07410100, Class:  0, CF:0.968102, Len:  4, Fitness_tra: 0
Rule 20: 11041000, Class:  0, CF:0.605466, Len:  4, Fitness_tra: 0
Rule 21: 198874e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 51c4b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: c2112411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 33157b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d5117798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 6ec84b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11242751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 6ec12792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 9611b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 3941225c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 3128143c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
