------Generation 0------
Rule  1: 2111b415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 185cb419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 124c2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3e8db718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d32db192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 35cc2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: e348bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11482492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51232b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 52122b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 134141ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 91111218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e1c8721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e1cc7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e925141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 591174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e18217e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19211bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5518b1e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 36424791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 9ec87b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 13117b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 811121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 46: 391c1b6c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 33184738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f32247e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 531c411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11157112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 128417e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 96114435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 212874e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511144e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 15882712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: ae1db432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 558c7b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5211bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 392c4118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 19257b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1541713c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 225114e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2188443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 28521218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 188c7431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 16212231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: d52172ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 85127251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d31c771c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 55114431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 95114118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1851b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 69c81418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: ee58b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: c1217b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2c511b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 82187418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2d5c1b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: e92c4731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 19224192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: e188121c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: e9c17718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1141b798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 338c4414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 15c82758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 11c57b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: ee1c4418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: e98c229c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1e812b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1e2c1291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d0000e00, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 92: e945113c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 93: ae1d6c30, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: e15c7222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 192e00a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1b414109, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 50002000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 98: 158827ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 6b497600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 10007045, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:53.7008
------Result------
Miss_rate(tra)	:53.7008
Miss_rate(tst)	:12.1622
ARL				:3.04167

------Generation 300------
Rule  1: d0000000, Class:  1, CF:0.780447, Len:  1, Fitness_tra: 1167
Rule  2: 00c00000, Class:  0, CF:0.845885, Len:  1, Fitness_tra: 725
Rule  3: 10000000, Class:  0, CF:0.401874, Len:  1, Fitness_tra: 149
Rule  4: 4b406000, Class:  0, CF:  1, Len:  4, Fitness_tra: 95
Rule  5: 60000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 45
Rule  6: 40406000, Class:  0, CF:0.432068, Len:  3, Fitness_tra: 33
Rule  7: 00800000, Class:  0, CF:0.97772, Len:  1, Fitness_tra: 33
Rule  8: 8b000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 21
Rule  9: 5d000110, Class:  1, CF:0.897763, Len:  4, Fitness_tra: 18
Rule 10: 00710008, Class:  0, CF:0.688347, Len:  3, Fitness_tra: 14
Rule 11: 00402000, Class:  0, CF:  1, Len:  2, Fitness_tra: 13
Rule 12: 70c40000, Class:  0, CF:0.999819, Len:  3, Fitness_tra: 10
Rule 13: 4000000c, Class:  0, CF:0.437411, Len:  2, Fitness_tra: 9
Rule 14: 00400500, Class:  0, CF:  1, Len:  2, Fitness_tra: 9
Rule 15: 40006c00, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 16: b5100000, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 17: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 18: 00000005, Class:  0, CF:0.602931, Len:  1, Fitness_tra: 2
Rule 19: 10000009, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 20: 50002000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: d0000e00, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 22: 10050000, Class:  0, CF:0.583974, Len:  2, Fitness_tra: 1
Rule 23: 00c40000, Class:  0, CF:0.829495, Len:  2, Fitness_tra: 0
Rule 24: 185cb419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 124c2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3e8db718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d32db192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 35cc2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: e348bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11482492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51232b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 52122b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 134141ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 91111218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e1c8721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e1cc7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e925141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 591174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e18217e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19211bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5518b1e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 36424791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 9ec87b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 13117b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 811121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 46: 391c1b6c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 33184738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f32247e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 531c411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11157112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 128417e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 96114435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 212874e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511144e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 15882712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: ae1db432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 558c7b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5211bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 392c4118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 19257b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1541713c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 225114e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2188443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 28521218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 188c7431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 16212231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: d52172ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 85127251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d31c771c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 55114431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 95114118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1851b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 69c81418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: ee58b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: c1217b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2c511b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 82187418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2d5c1b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: e92c4731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 19224192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 3158bb14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: e541b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 131cbb1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 13814791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: eec24411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: e1181711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 11214798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 99154761, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3e22175c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 11cc1414, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 91: 95417b21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00000005, Class:  0, CF:0.602931, Len:  0, Fitness_tra: 0
Rule 93: 35c0c401, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: e34cc218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 68881d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000048, Class:  0, CF:0.414632, Len:  2, Fitness_tra: 0
Rule 97: 992d4412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 4c446000, Class:  0, CF:0.720648, Len:  5, Fitness_tra: 17
Rule 99: 90206040, Class:  1, CF:0.814744, Len:  4, Fitness_tra: 0
Rule100: 19007110, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:51.9661
------Result------
Miss_rate(tra)	:51.9661
Miss_rate(tst)	:10.8108
ARL				:2.67857

------Generation 400------
Rule  1: d0000000, Class:  1, CF:0.780447, Len:  1, Fitness_tra: 1169
Rule  2: 00c00000, Class:  0, CF:0.845885, Len:  1, Fitness_tra: 628
Rule  3: 10000000, Class:  0, CF:0.401874, Len:  1, Fitness_tra: 38
Rule  4: 4b406000, Class:  0, CF:  1, Len:  4, Fitness_tra: 76
Rule  5: 60000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 42
Rule  6: 40406000, Class:  0, CF:0.432068, Len:  3, Fitness_tra: 23
Rule  7: 00800000, Class:  0, CF:0.97772, Len:  1, Fitness_tra: 32
Rule  8: 8b000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 21
Rule  9: 5d000110, Class:  1, CF:0.897763, Len:  4, Fitness_tra: 18
Rule 10: 4c446000, Class:  0, CF:0.720648, Len:  5, Fitness_tra: 4
Rule 11: 00710008, Class:  0, CF:0.688347, Len:  3, Fitness_tra: 10
Rule 12: 00402000, Class:  0, CF:  1, Len:  2, Fitness_tra: 12
Rule 13: 70c40000, Class:  0, CF:0.999819, Len:  3, Fitness_tra: 0
Rule 14: 00400500, Class:  0, CF:  1, Len:  2, Fitness_tra: 9
Rule 15: 4000000c, Class:  0, CF:0.437411, Len:  2, Fitness_tra: 6
Rule 16: 40006c00, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 17: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 18: 00000005, Class:  0, CF:0.602931, Len:  1, Fitness_tra: 1
Rule 19: b5100000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 20: 10000009, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: d0000e00, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 22: 10050000, Class:  0, CF:0.583974, Len:  2, Fitness_tra: 1
Rule 23: 50002000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 24: 00c40000, Class:  0, CF:0.829495, Len:  2, Fitness_tra: 0
Rule 25: 124c2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3e8db718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d32db192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 35cc2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: e348bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11482492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51232b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 52122b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 134141ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 91111218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e1c8721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e1cc7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e925141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 591174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e18217e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19211bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5518b1e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 36424791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 9ec87b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 13117b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 811121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 46: 391c1b6c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 33184738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f32247e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 531c411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11157112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 128417e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 96114435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 212874e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511144e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 15882712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: ae1db432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 558c7b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5211bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 392c4118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 19257b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1541713c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 225114e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2188443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 28521218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 188c7431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 16212231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: d52172ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 85127251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d31c771c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 55114431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 95114118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1851b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 69c81418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: ee58b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: c1217b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2c511b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 82187418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2d5c1b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: e92c4731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 19224192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 59c1123c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 16217752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 91244211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 11c5721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 9a1844ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1321111c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 87: 111114ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 134c1132, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 89: 11152b94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 33c17458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: ec520293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 242174e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e5710208, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 80100c01, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 36424791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00c00000, Class:  0, CF:0.845885, Len:  0, Fitness_tra: 0
Rule 97: 70040100, Class:  0, CF:0.993885, Len:  3, Fitness_tra: 277
Rule 98: 95c14414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: d5502ee1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0e1d0002, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:51.889
------Result------
Miss_rate(tra)	:51.889
Miss_rate(tst)	:10.8108
ARL				:2.93333

------Generation 500------
Rule  1: d0000000, Class:  1, CF:0.780447, Len:  1, Fitness_tra: 1181
Rule  2: 00c00000, Class:  0, CF:0.845885, Len:  1, Fitness_tra: 449
Rule  3: 70040100, Class:  0, CF:0.993885, Len:  3, Fitness_tra: 192
Rule  4: 4b406000, Class:  0, CF:  1, Len:  4, Fitness_tra: 38
Rule  5: 60000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 42
Rule  6: 10000000, Class:  0, CF:0.401874, Len:  1, Fitness_tra: 25
Rule  7: 00800000, Class:  0, CF:0.97772, Len:  1, Fitness_tra: 32
Rule  8: 40406000, Class:  0, CF:0.432068, Len:  3, Fitness_tra: 0
Rule  9: 8b000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 8
Rule 10: 5d000110, Class:  1, CF:0.897763, Len:  4, Fitness_tra: 18
Rule 11: 00402000, Class:  0, CF:  1, Len:  2, Fitness_tra: 11
Rule 12: 00710008, Class:  0, CF:0.688347, Len:  3, Fitness_tra: 8
Rule 13: 00400500, Class:  0, CF:  1, Len:  2, Fitness_tra: 9
Rule 14: 4000000c, Class:  0, CF:0.437411, Len:  2, Fitness_tra: 0
Rule 15: 4c446000, Class:  0, CF:0.720648, Len:  5, Fitness_tra: 0
Rule 16: 40006c00, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 17: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 18: 00000005, Class:  0, CF:0.602931, Len:  1, Fitness_tra: 1
Rule 19: 50002000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 20: 10000009, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: d0000e00, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 22: 10050000, Class:  0, CF:0.583974, Len:  2, Fitness_tra: 0
Rule 23: b5100000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 24: 00c40000, Class:  0, CF:0.829495, Len:  2, Fitness_tra: 0
Rule 25: 124c2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3e8db718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d32db192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 35cc2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: e348bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11482492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51232b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 52122b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 134141ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 91111218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e1c8721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e1cc7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e925141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 591174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e18217e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19211bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5518b1e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 36424791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 9ec87b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 13117b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 811121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 46: 391c1b6c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 33184738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f32247e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 531c411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11157112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 128417e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 96114435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 212874e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511144e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 15882712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: ae1db432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
