------Generation 0------
Rule  1: 833d314418193613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1d00a0000c0b0000, Class:  9, CF:0.698376, Len:  5, Fitness_tra: 3
Rule 46: 0000b03000000d09, Class:  5, CF:0.982475, Len:  4, Fitness_tra: 3
Rule 47: 0110080010320300, Class:  2, CF:0.772195, Len:  7, Fitness_tra: 2
Rule 48: 0010083c00320300, Class:  2, CF:0.689129, Len:  7, Fitness_tra: 2
Rule 49: 0000a0e00c020000, Class:  4, CF:0.989765, Len:  4, Fitness_tra: 2
Rule 50: 01002010d9000300, Class:  9, CF:0.982272, Len:  6, Fitness_tra: 2
Rule 51: 0d09000000000cdd, Class:  8, CF:0.794513, Len:  5, Fitness_tra: 1
Rule 52: 0119c0b10001000b, Class:  2, CF:0.694186, Len:  8, Fitness_tra: 2
Rule 53: 0317000000821020, Class:  1, CF:  1, Len:  7, Fitness_tra: 2
Rule 54: b91d000200100c20, Class:  4, CF:0.76749, Len:  8, Fitness_tra: 2
Rule 55: 00001900bc600b30, Class:  1, CF:  1, Len:  7, Fitness_tra: 2
Rule 56: 0110000003f00005, Class:  5, CF:0.161956, Len:  5, Fitness_tra: 1
Rule 57: 000d0002000000a5, Class:  8, CF:0.988741, Len:  4, Fitness_tra: 1
Rule 58: b91d030270200036, Class:  6, CF:  1, Len: 10, Fitness_tra: 0
Rule 59: 0000a0e0000b0000, Class:  8, CF:0.899646, Len:  3, Fitness_tra: 1
Rule 60: 000b00e200000006, Class:  1, CF:0.343508, Len:  4, Fitness_tra: 1
Rule 61: 050e000000000cd9, Class:  8, CF:0.182248, Len:  5, Fitness_tra: 1
Rule 62: 7110080610020000, Class:  5, CF:0.465338, Len:  7, Fitness_tra: 1
Rule 63: 2135121211133123, Class:  1, CF:0.884023, Len: 16, Fitness_tra: 1
Rule 64: 0010002090f0a000, Class:  8, CF:  1, Len:  5, Fitness_tra: 1
Rule 65: 390008b0b0000000, Class:  7, CF:0.0853471, Len:  5, Fitness_tra: 1
Rule 66: 0e300600a3000000, Class:  5, CF:0.91392, Len:  5, Fitness_tra: 1
Rule 67: 06b0702005000050, Class:  1, CF:  1, Len:  6, Fitness_tra: 1
Rule 68: 000020e1d1000080, Class:  7, CF:0.0890015, Len:  6, Fitness_tra: 0
Rule 69: 00000020000d0850, Class:  5, CF:0.13737, Len:  4, Fitness_tra: 1
Rule 70: 101e003361001105, Class:  7, CF:0.934289, Len: 10, Fitness_tra: 1
Rule 71: 000b00e00025ee80, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 116331e162312141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 234122926561511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316111361111122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1153111951742211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6a335931a1111227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000002000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c329122745411611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2341b5556311522b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 231a1e1151611172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 9000000090030c00, Class:  8, CF:0.928888, Len:  4, Fitness_tra: 3
Rule 83: 1116a339d8b11234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 13361383d16132b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1a1a11113d1c847b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 33311119151c5272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 131313211165113b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1315524741111a13, Class:  2, CF:  1, Len: 16, Fitness_tra: 0
Rule 89: 0000000000000d03, Class:  0, CF:0.972034, Len:  2, Fitness_tra: 1
Rule 90: 43c353531277121b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1100050100e00000, Class:  3, CF:0.0845313, Len:  5, Fitness_tra: 5
Rule 92: 0000a00000000027, Class:  6, CF:0.374488, Len:  3, Fitness_tra: 10
Rule 93: d100083600300300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0000a0209c000025, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 95: 000000100020ee00, Class:  8, CF:0.616095, Len:  4, Fitness_tra: 10
Rule 96: 0d0c109960042011, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0620201106001c06, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00001910b9600b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0119080910042300, Class:  9, CF:0.0773215, Len:  9, Fitness_tra: -5
Rule100: 0010000013ba0305, Class:  8, CF:0.107076, Len:  7, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.2955
------Result------
Miss_rate(tra)	:18.2955
Miss_rate(tst)	:18.1818
ARL				:6

------Generation 300------
Rule  1: 0c00000000000000, Class:  1, CF:0.0416667, Len:  1, Fitness_tra: 51
Rule  2: 1d70200100100126, Class:  2, CF:0.769198, Len:  9, Fitness_tra: 45
Rule  3: 0000a00600000e00, Class:  0, CF:0.978051, Len:  3, Fitness_tra: 40
Rule  4: 0000303101001060, Class:  6, CF:0.772025, Len:  6, Fitness_tra: 38
Rule  5: 00292002e3011016, Class:  3, CF:0.952497, Len: 10, Fitness_tra: 29
Rule  6: 0000a0209c000020, Class:  4, CF:0.927443, Len:  5, Fitness_tra: 31
Rule  7: 00000f0000000000, Class:  0, CF:0.57423, Len:  1, Fitness_tra: 25
Rule  8: 1d70200100100c20, Class:  7, CF:0.943866, Len:  8, Fitness_tra: 21
Rule  9: 00000000000000dc, Class:  7, CF:0.834698, Len:  2, Fitness_tra: 21
Rule 10: 900e000009000000, Class:  9, CF:0.927591, Len:  3, Fitness_tra: 20
Rule 11: b000500003000e05, Class:  5, CF:0.42077, Len:  5, Fitness_tra: 18
Rule 12: 0000501009000000, Class:  9, CF:0.898646, Len:  3, Fitness_tra: 18
Rule 13: 1d40200100000c00, Class:  7, CF:0.555902, Len:  6, Fitness_tra: 17
Rule 14: 1102251100e00010, Class:  3, CF:0.282056, Len:  9, Fitness_tra: 4
Rule 15: 2149105000200136, Class:  9, CF:0.920695, Len: 10, Fitness_tra: 16
Rule 16: 0000a8109c000020, Class:  4, CF:0.979297, Len:  6, Fitness_tra: 12
Rule 17: 000000100020ee00, Class:  8, CF:0.616095, Len:  4, Fitness_tra: 10
Rule 18: 0100000603f00005, Class:  5, CF:0.749364, Len:  5, Fitness_tra: 10
Rule 19: 2005171010030100, Class:  6, CF:0.80915, Len:  8, Fitness_tra: 9
Rule 20: 000eb00040000009, Class:  8, CF:0.978917, Len:  4, Fitness_tra: 5
Rule 21: 003e000403000005, Class:  8, CF:0.795368, Len:  5, Fitness_tra: 7
Rule 22: 000000304000e320, Class:  4, CF:0.615675, Len:  5, Fitness_tra: 8
Rule 23: 000e0001000000a5, Class:  8, CF:0.675503, Len:  4, Fitness_tra: 8
Rule 24: 0c09000600000000, Class:  2, CF:0.910307, Len:  3, Fitness_tra: 7
Rule 25: 002000b1cd002060, Class:  5, CF:0.98255, Len:  7, Fitness_tra: 6
Rule 26: 002050bdcd002060, Class:  5, CF:0.943313, Len:  8, Fitness_tra: 6
Rule 27: 000e00e909000000, Class:  7, CF:0.408529, Len:  4, Fitness_tra: 6
Rule 28: 0000a00000000027, Class:  6, CF:0.374488, Len:  3, Fitness_tra: 6
Rule 29: 0000a03000000d09, Class:  0, CF:0.883458, Len:  4, Fitness_tra: 6
Rule 30: 0110000610f20005, Class:  5, CF:0.922472, Len:  7, Fitness_tra: 5
Rule 31: 10c0270100000c00, Class:  7, CF:0.62482, Len:  6, Fitness_tra: 5
Rule 32: 0000a01009000000, Class:  9, CF:0.46057, Len:  3, Fitness_tra: 5
Rule 33: 1100050100e00000, Class:  3, CF:0.0845313, Len:  5, Fitness_tra: 2
Rule 34: 0c0020000000000d, Class:  8, CF:0.637752, Len:  3, Fitness_tra: 4
Rule 35: 000a000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 36: 001d000230f000e6, Class:  1, CF:0.844951, Len:  7, Fitness_tra: 4
Rule 37: 000908100c000c20, Class:  4, CF:0.965872, Len:  6, Fitness_tra: 4
Rule 38: 0000a8107c002000, Class:  4, CF:0.939615, Len:  6, Fitness_tra: 4
Rule 39: 2000500101209e00, Class:  8, CF:  1, Len:  7, Fitness_tra: 4
Rule 40: 9000000090030c00, Class:  8, CF:0.928888, Len:  4, Fitness_tra: 4
Rule 41: 000e000803000005, Class:  8, CF:0.756746, Len:  4, Fitness_tra: 3
Rule 42: 1010208100120c20, Class:  7, CF:0.84634, Len:  9, Fitness_tra: 3
Rule 43: 0000b03000000d09, Class:  5, CF:0.982475, Len:  4, Fitness_tra: 3
Rule 44: 0009000000090c00, Class:  4, CF:0.853095, Len:  3, Fitness_tra: 3
Rule 45: 0000501000250e00, Class:  8, CF:0.958304, Len:  5, Fitness_tra: 2
Rule 46: 011008009c000000, Class:  3, CF:0.112194, Len:  5, Fitness_tra: 2
Rule 47: 0000a810bc000000, Class:  4, CF:0.959859, Len:  5, Fitness_tra: 3
Rule 48: 0009000000090400, Class:  4, CF:0.662843, Len:  3, Fitness_tra: 3
Rule 49: 000ea88003000005, Class:  8, CF:0.997857, Len:  6, Fitness_tra: 3
Rule 50: 001000b290002020, Class:  4, CF:0.549646, Len:  6, Fitness_tra: 3
Rule 51: 0000003101c00060, Class:  6, CF:0.601983, Len:  5, Fitness_tra: 3
Rule 52: 390008b0b0000000, Class:  7, CF:0.0853471, Len:  5, Fitness_tra: 2
Rule 53: 00001900bc600b30, Class:  1, CF:  1, Len:  7, Fitness_tra: 2
Rule 54: 0119c0b200010026, Class:  2, CF:0.627228, Len:  9, Fitness_tra: 2
Rule 55: 2005181000000c00, Class:  6, CF:0.0412134, Len:  6, Fitness_tra: 2
Rule 56: 0000a0e00c020000, Class:  4, CF:0.989765, Len:  4, Fitness_tra: 2
Rule 57: 2000a03001000d00, Class:  0, CF:0.833387, Len:  5, Fitness_tra: 2
Rule 58: 030700000c001003, Class:  8, CF:0.949772, Len:  5, Fitness_tra: 2
Rule 59: 01190800b0000300, Class:  2, CF:0.565407, Len:  6, Fitness_tra: 3
Rule 60: e059109951042011, Class:  9, CF:  1, Len: 12, Fitness_tra: 2
Rule 61: 0317000000821020, Class:  1, CF:  1, Len:  7, Fitness_tra: 2
Rule 62: 0009109151e00010, Class:  9, CF:0.583567, Len:  8, Fitness_tra: 2
Rule 63: 0110080010320300, Class:  2, CF:0.772195, Len:  7, Fitness_tra: 2
Rule 64: b91d000200100c20, Class:  4, CF:0.76749, Len:  8, Fitness_tra: 2
Rule 65: 000e000003000305, Class:  8, CF:0.695525, Len:  4, Fitness_tra: 0
Rule 66: 06b0702005000050, Class:  1, CF:  1, Len:  6, Fitness_tra: 1
Rule 67: 000d0002000000a5, Class:  8, CF:0.988741, Len:  4, Fitness_tra: 1
Rule 68: 00000020000d0850, Class:  5, CF:0.13737, Len:  4, Fitness_tra: 1
Rule 69: 0000a0e0000b0000, Class:  8, CF:0.899646, Len:  3, Fitness_tra: 1
Rule 70: 0d09000000000cdd, Class:  8, CF:0.794513, Len:  5, Fitness_tra: 1
Rule 71: 0000000000000d03, Class:  0, CF:0.972034, Len:  2, Fitness_tra: 1
Rule 72: 0110000003f00005, Class:  5, CF:0.161956, Len:  5, Fitness_tra: 1
Rule 73: 7110080610020000, Class:  5, CF:0.465338, Len:  7, Fitness_tra: 0
Rule 74: 000b00e200000006, Class:  1, CF:0.343508, Len:  4, Fitness_tra: 1
Rule 75: 050e000000000cd9, Class:  8, CF:0.182248, Len:  5, Fitness_tra: 1
Rule 76: 01002010d9000300, Class:  9, CF:0.982272, Len:  6, Fitness_tra: 1
Rule 77: 30000d320000e320, Class:  4, CF:0.943835, Len:  7, Fitness_tra: 1
Rule 78: 1d00a0000c0b0000, Class:  9, CF:0.698376, Len:  5, Fitness_tra: 1
Rule 79: 0019002093011726, Class:  7, CF:0.669906, Len: 10, Fitness_tra: 1
Rule 80: 0119c0b10001000b, Class:  2, CF:0.694186, Len:  8, Fitness_tra: 1
Rule 81: 112116511c1714fb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 45513f3111921167, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000005f2908d000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1111111512111b47, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3f11132d551157b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: f11f211531111124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000000000f00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1f21253111111812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 21181b1155113311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 131313111e61342b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00200020cd0d0860, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00001f1500000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 93: b000000401000060, Class:  3, CF:0.0453327, Len:  4, Fitness_tra: 23
Rule 94: 000700000c001003, Class:  0, CF:0.126866, Len:  4, Fitness_tra: -2
Rule 95: 01190800b9d00300, Class:  9, CF:  1, Len:  8, Fitness_tra: 0
Rule 96: 00170000a0831c20, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0000003049000320, Class:  9, CF:0.73731, Len:  5, Fitness_tra: 0
Rule 98: 030e00320bf00005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000eb00170000005, Class:  8, CF:0.946823, Len:  5, Fitness_tra: 7
Rule100: 0e000d0010020020, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.5227
------Result------
Miss_rate(tra)	:13.5227
Miss_rate(tst)	:16.8182
ARL				:5.40698

------Generation 400------
Rule  1: 0000303101000060, Class:  6, CF:0.756129, Len:  5, Fitness_tra: 59
Rule  2: 1d70200100100126, Class:  2, CF:0.769198, Len:  9, Fitness_tra: 46
Rule  3: 0c00000000000000, Class:  1, CF:0.0416667, Len:  1, Fitness_tra: 41
Rule  4: 0000a00600000e00, Class:  0, CF:0.978051, Len:  3, Fitness_tra: 40
Rule  5: 00292002e3000016, Class:  3, CF:0.969032, Len:  8, Fitness_tra: 35
Rule  6: 1000208100100c20, Class:  7, CF:0.912776, Len:  7, Fitness_tra: 33
Rule  7: 00000f0000000000, Class:  0, CF:0.57423, Len:  1, Fitness_tra: 25
Rule  8: b000000401000060, Class:  3, CF:0.0453327, Len:  4, Fitness_tra: 21
Rule  9: 0000a0809c000021, Class:  4, CF:0.948317, Len:  6, Fitness_tra: 21
Rule 10: 900e000009000000, Class:  9, CF:0.927591, Len:  3, Fitness_tra: 21
Rule 11: 00000000000000dc, Class:  7, CF:0.834698, Len:  2, Fitness_tra: 19
Rule 12: b000500003000e05, Class:  5, CF:0.42077, Len:  5, Fitness_tra: 7
Rule 13: 0000501009000000, Class:  9, CF:0.898646, Len:  3, Fitness_tra: 16
Rule 14: 2149105000200136, Class:  9, CF:0.920695, Len: 10, Fitness_tra: 2
Rule 15: 001000b26000202a, Class:  2, CF:0.798385, Len:  7, Fitness_tra: 13
Rule 16: 0000b90040000010, Class:  5, CF:0.42175, Len:  4, Fitness_tra: 13
Rule 17: 0000a8109c000020, Class:  4, CF:0.979297, Len:  6, Fitness_tra: 12
Rule 18: 0000a0209c000020, Class:  4, CF:0.927443, Len:  5, Fitness_tra: 11
Rule 19: 0100000603f00005, Class:  5, CF:0.749364, Len:  5, Fitness_tra: 0
Rule 20: 0007000000001003, Class:  1, CF:0.17908, Len:  3, Fitness_tra: 10
Rule 21: 000000304000e320, Class:  4, CF:0.615675, Len:  5, Fitness_tra: 10
Rule 22: 0079200151100020, Class:  7, CF:0.638602, Len:  8, Fitness_tra: 10
Rule 23: 000e0001000000a5, Class:  8, CF:0.675503, Len:  4, Fitness_tra: 9
Rule 24: 0c000000008b0070, Class:  1, CF:0.996273, Len:  4, Fitness_tra: 8
Rule 25: 000000100020ee00, Class:  8, CF:0.616095, Len:  4, Fitness_tra: 8
Rule 26: 1102251100e00010, Class:  3, CF:0.282056, Len:  9, Fitness_tra: 7
Rule 27: 003e000403000005, Class:  8, CF:0.795368, Len:  5, Fitness_tra: 7
Rule 28: 0c09000600000000, Class:  2, CF:0.910307, Len:  3, Fitness_tra: 7
Rule 29: 1d40200100000c00, Class:  7, CF:0.555902, Len:  6, Fitness_tra: 6
Rule 30: 000e600100100020, Class:  8, CF:0.59445, Len:  5, Fitness_tra: 6
Rule 31: 002050bdcd002060, Class:  5, CF:0.943313, Len:  8, Fitness_tra: 6
Rule 32: 000e00e909000000, Class:  7, CF:0.408529, Len:  4, Fitness_tra: 6
Rule 33: 0000003101300060, Class:  6, CF:0.996464, Len:  5, Fitness_tra: 6
Rule 34: 000eb00170000005, Class:  8, CF:0.946823, Len:  5, Fitness_tra: 6
Rule 35: 2000500101009000, Class:  8, CF:0.956857, Len:  5, Fitness_tra: 6
Rule 36: 000eb00040000009, Class:  8, CF:0.978917, Len:  4, Fitness_tra: 5
Rule 37: 1d70200100100c20, Class:  7, CF:0.943866, Len:  8, Fitness_tra: 5
Rule 38: 0110000610f20005, Class:  5, CF:0.922472, Len:  7, Fitness_tra: 0
Rule 39: 0000a03000000d09, Class:  0, CF:0.883458, Len:  4, Fitness_tra: 5
Rule 40: 0000a01009000000, Class:  9, CF:0.46057, Len:  3, Fitness_tra: 5
Rule 41: 10c0270100000c00, Class:  7, CF:0.62482, Len:  6, Fitness_tra: 3
Rule 42: 000a000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 43: 0000a8107c002000, Class:  4, CF:0.939615, Len:  6, Fitness_tra: 4
Rule 44: 0c0020000000000d, Class:  8, CF:0.637752, Len:  3, Fitness_tra: 4
Rule 45: 0000a00000000027, Class:  6, CF:0.374488, Len:  3, Fitness_tra: 4
Rule 46: 001d000230f000e6, Class:  1, CF:0.844951, Len:  7, Fitness_tra: 4
Rule 47: 0009000000090400, Class:  4, CF:0.662843, Len:  3, Fitness_tra: 3
Rule 48: 01190800b0000300, Class:  2, CF:0.565407, Len:  6, Fitness_tra: 3
Rule 49: 0000b03000000d09, Class:  5, CF:0.982475, Len:  4, Fitness_tra: 1
Rule 50: b91d000200100c20, Class:  4, CF:0.76749, Len:  8, Fitness_tra: 3
Rule 51: 001000b290002020, Class:  4, CF:0.549646, Len:  6, Fitness_tra: 3
Rule 52: 0009109151e00010, Class:  9, CF:0.583567, Len:  8, Fitness_tra: 3
Rule 53: 002000b1cd002060, Class:  5, CF:0.98255, Len:  7, Fitness_tra: 3
Rule 54: 0000a810bc000000, Class:  4, CF:0.959859, Len:  5, Fitness_tra: 3
Rule 55: 000908100c000c20, Class:  4, CF:0.965872, Len:  6, Fitness_tra: 3
Rule 56: 011008009c000000, Class:  3, CF:0.112194, Len:  5, Fitness_tra: 2
Rule 57: 9000000090030c00, Class:  8, CF:0.928888, Len:  4, Fitness_tra: 2
Rule 58: 00001900bc600b30, Class:  1, CF:  1, Len:  7, Fitness_tra: 2
Rule 59: 502000b2c4001011, Class:  5, CF:0.798305, Len:  9, Fitness_tra: 2
Rule 60: 0000501000250e00, Class:  8, CF:0.958304, Len:  5, Fitness_tra: 3
Rule 61: 0009000000090c00, Class:  4, CF:0.853095, Len:  3, Fitness_tra: 2
Rule 62: 000ea88003000005, Class:  8, CF:0.997857, Len:  6, Fitness_tra: 2
Rule 63: 0000a0e00c020000, Class:  4, CF:0.989765, Len:  4, Fitness_tra: 2
Rule 64: 0000501019000000, Class:  9, CF:0.935856, Len:  4, Fitness_tra: 2
Rule 65: 0000b00000000027, Class:  6, CF:0.137607, Len:  3, Fitness_tra: 2
Rule 66: 1100050100e00000, Class:  3, CF:0.0845313, Len:  5, Fitness_tra: 2
Rule 67: e059109951042011, Class:  9, CF:  1, Len: 12, Fitness_tra: 2
Rule 68: 0000003101c00060, Class:  6, CF:0.601983, Len:  5, Fitness_tra: 1
Rule 69: 050e000000000cd9, Class:  8, CF:0.182248, Len:  5, Fitness_tra: 1
Rule 70: 030700000c001003, Class:  8, CF:0.949772, Len:  5, Fitness_tra: 1
Rule 71: 30000d320000e320, Class:  4, CF:0.943835, Len:  7, Fitness_tra: 1
Rule 72: 1d00a0000c0b0000, Class:  9, CF:0.698376, Len:  5, Fitness_tra: 1
Rule 73: 0110000003f00005, Class:  5, CF:0.161956, Len:  5, Fitness_tra: 1
Rule 74: 0119c0b10001000b, Class:  2, CF:0.694186, Len:  8, Fitness_tra: 1
Rule 75: 000d0002000000a5, Class:  8, CF:0.988741, Len:  4, Fitness_tra: 1
Rule 76: 2005181000000c00, Class:  6, CF:0.0412134, Len:  6, Fitness_tra: 1
Rule 77: 0000a0e0000b0000, Class:  8, CF:0.899646, Len:  3, Fitness_tra: 1
Rule 78: 0009000a0300e085, Class:  0, CF:0.734226, Len:  6, Fitness_tra: 1
Rule 79: 2000a03001000d00, Class:  0, CF:0.833387, Len:  5, Fitness_tra: 1
Rule 80: 050e000000000cd3, Class:  4, CF:0.294485, Len:  5, Fitness_tra: 1
Rule 81: 1f26151722151323, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 111151741235a123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000000600d00000, Class:  0, CF:0.0794562, Len:  2, Fitness_tra: -1
Rule 84: 513f6169e1148744, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000562308d000, Class:  0, CF:0.405437, Len:  6, Fitness_tra: 0
Rule 86: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 111a132911a19211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0600700000000000, Class:  8, CF:0.193742, Len:  2, Fitness_tra: 0
Rule 89: 131d112281133113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 111f9119183c5214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000314000e320, Class:  4, CF:0.664302, Len:  6, Fitness_tra: 0
Rule 92: 00e90800000009dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000a501000050ce0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 050ea800060000d0, Class:  8, CF:0.0514807, Len:  6, Fitness_tra: 0
Rule 95: 000eb00040000009, Class:  8, CF:0.978917, Len:  0, Fitness_tra: 0
Rule 96: 3c090d320b000300, Class:  2, CF:0.383117, Len:  8, Fitness_tra: 0
Rule 97: 1010070110f20000, Class:  5, CF:0.931468, Len:  7, Fitness_tra: 29
Rule 98: 00c6000000000c03, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 2149105000000133, Class:  9, CF:0.911572, Len:  9, Fitness_tra: 13
Rule100: 0a30000603000005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.3409
------Result------
Miss_rate(tra)	:10.3409
Miss_rate(tst)	:15
ARL				:5.25843

------Generation 500------
Rule  1: 0000303101000060, Class:  6, CF:0.756129, Len:  5, Fitness_tra: 59
Rule  2: 1d70200100100126, Class:  2, CF:0.769198, Len:  9, Fitness_tra: 49
Rule  3: 000e2000e3000016, Class:  3, CF:0.96971, Len:  6, Fitness_tra: 42
Rule  4: 0000a00600000e00, Class:  0, CF:0.978051, Len:  3, Fitness_tra: 40
Rule  5: 0010000a10120020, Class:  5, CF:0.868067, Len:  6, Fitness_tra: 38
Rule  6: 1000208100100c20, Class:  7, CF:0.912776, Len:  7, Fitness_tra: 33
Rule  7: 0c00000000000000, Class:  1, CF:0.0416667, Len:  1, Fitness_tra: 29
Rule  8: 900e000009000000, Class:  9, CF:0.927591, Len:  3, Fitness_tra: 21
Rule  9: 0000a0809c000021, Class:  4, CF:0.948317, Len:  6, Fitness_tra: 21
Rule 10: 00000f0000000000, Class:  0, CF:0.57423, Len:  1, Fitness_tra: 21
Rule 11: 00000000000000dc, Class:  7, CF:0.834698, Len:  2, Fitness_tra: 19
Rule 12: 0000501009000000, Class:  9, CF:0.898646, Len:  3, Fitness_tra: 16
Rule 13: 0040105090000023, Class:  1, CF:0.342138, Len:  6, Fitness_tra: 15
Rule 14: 0000b90040000010, Class:  5, CF:0.42175, Len:  4, Fitness_tra: 13
Rule 15: 2149105000000133, Class:  9, CF:0.911572, Len:  9, Fitness_tra: 11
Rule 16: b000000401000060, Class:  3, CF:0.0453327, Len:  4, Fitness_tra: 12
Rule 17: 001000b26000202a, Class:  2, CF:0.798385, Len:  7, Fitness_tra: 12
Rule 18: 11002008c0800010, Class:  3, CF:0.310868, Len:  7, Fitness_tra: 12
Rule 19: 0000a8109c000020, Class:  4, CF:0.979297, Len:  6, Fitness_tra: 12
Rule 20: 000000304000e320, Class:  4, CF:0.615675, Len:  5, Fitness_tra: 11
Rule 21: 0000a0209c000020, Class:  4, CF:0.927443, Len:  5, Fitness_tra: 10
Rule 22: 0079200151100020, Class:  7, CF:0.638602, Len:  8, Fitness_tra: 9
Rule 23: 000e0001000000a5, Class:  8, CF:0.675503, Len:  4, Fitness_tra: 9
Rule 24: 0c000000008b0070, Class:  1, CF:0.996273, Len:  4, Fitness_tra: 8
Rule 25: 2000500101009000, Class:  8, CF:0.956857, Len:  5, Fitness_tra: 8
Rule 26: 003e000403000005, Class:  8, CF:0.795368, Len:  5, Fitness_tra: 7
Rule 27: 0c09000600000000, Class:  2, CF:0.910307, Len:  3, Fitness_tra: 7
Rule 28: 0e1d00020010202a, Class:  4, CF:0.878471, Len:  8, Fitness_tra: 7
Rule 29: 000e600100100020, Class:  8, CF:0.59445, Len:  5, Fitness_tra: 7
Rule 30: 000000100020ee00, Class:  8, CF:0.616095, Len:  4, Fitness_tra: 7
Rule 31: 1102251100e00010, Class:  3, CF:0.282056, Len:  9, Fitness_tra: 6
Rule 32: 00000a0000000000, Class:  0, CF:0.563611, Len:  1, Fitness_tra: 6
Rule 33: 000eb00170000005, Class:  8, CF:0.946823, Len:  5, Fitness_tra: 6
Rule 34: 002050bdcd002060, Class:  5, CF:0.943313, Len:  8, Fitness_tra: 6
Rule 35: 000e00e909000000, Class:  7, CF:0.408529, Len:  4, Fitness_tra: 6
Rule 36: 1d40200100000c00, Class:  7, CF:0.555902, Len:  6, Fitness_tra: 6
Rule 37: 0000003101300060, Class:  6, CF:0.996464, Len:  5, Fitness_tra: 6
Rule 38: 0007000000001003, Class:  1, CF:0.17908, Len:  3, Fitness_tra: 6
Rule 39: 000eb00040000009, Class:  8, CF:0.978917, Len:  4, Fitness_tra: 5
Rule 40: 0000a03000000d09, Class:  0, CF:0.883458, Len:  4, Fitness_tra: 5
Rule 41: 000700100000ee00, Class:  8, CF:0.985329, Len:  4, Fitness_tra: 5
Rule 42: 0000a01009000000, Class:  9, CF:0.46057, Len:  3, Fitness_tra: 5
Rule 43: 1d70200100100c20, Class:  7, CF:0.943866, Len:  8, Fitness_tra: 5
