------Generation 0------
Rule  1: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 32: 981b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 11427, Class:  1, CF:0.863043, Len:  5, Fitness_tra: 0
Rule 34: 1c417, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 13121, Class:  1, CF:0.884434, Len:  5, Fitness_tra: 0
Rule 36: 92212, Class:  1, CF:0.49897, Len:  5, Fitness_tra: 0
Rule 37: 51222, Class:  1, CF:0.978858, Len:  5, Fitness_tra: 0
Rule 38: d1241, Class:  1, CF:0.729658, Len:  5, Fitness_tra: 0
Rule 39: 581b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 151b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 1d277, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 51827, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 18172, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 58c17, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: d8c72, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: dcb47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 18177, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 11222, Class:  1, CF:0.940022, Len:  5, Fitness_tra: 0
Rule 50: 15417, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 52172, Class:  1, CF:0.953457, Len:  5, Fitness_tra: 0
Rule 52: 32c1b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 18414, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: d342b, Class:  1, CF:0.948533, Len:  5, Fitness_tra: 0
Rule 55: 55422, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 15cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 15224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 324b7, Class:  0, CF:0.549971, Len:  5, Fitness_tra: 0
Rule 59: 32141, Class:  0, CF:0.844225, Len:  5, Fitness_tra: 0
Rule 60: 81cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 15174, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 35144, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 35172, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 5d174, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 11877, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e5244, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 51427, Class:  1, CF:0.955432, Len:  5, Fitness_tra: 0
Rule 68: dd12b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 53c22, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: d177b, Class:  1, CF:0.839534, Len:  5, Fitness_tra: 0
Rule 71: e12b7, Class:  1, CF:0.98888, Len:  5, Fitness_tra: 0
Rule 72: d8147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 32722, Class:  0, CF:0.313401, Len:  5, Fitness_tra: 0
Rule 74: 18177, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: dc7b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 91241, Class:  1, CF:0.930854, Len:  5, Fitness_tra: 0
Rule 77: 51442, Class:  1, CF:0.974925, Len:  5, Fitness_tra: 0
Rule 78: 151b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 3d412, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 31177, Class:  1, CF:0.496727, Len:  5, Fitness_tra: 0
Rule 81: 1c14b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 18144, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 00c00, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 84: 11771, Class:  1, CF:0.212711, Len:  5, Fitness_tra: 0
Rule 85: 11171, Class:  1, CF:0.615029, Len:  5, Fitness_tra: 0
Rule 86: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 87: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 88: d1271, Class:  1, CF:0.696426, Len:  5, Fitness_tra: 0
Rule 89: dc4b2, Class:  0, CF:0.42248, Len:  5, Fitness_tra: 0
Rule 90: 55c27, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: ed674, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 71021, Class:  1, CF:0.166761, Len:  4, Fitness_tra: 0
Rule 93: 12171, Class:  0, CF:0.174062, Len:  5, Fitness_tra: 0
Rule 94: 61172, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: d817b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 0d401, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 97: 320a0, Class:  0, CF:0.930658, Len:  3, Fitness_tra: 4
Rule 98: 438b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: b52e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 43e12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:3.09278
------Result------
Miss_rate(tra)	:3.09278
Miss_rate(tst)	:0
ARL				:4.7234

------Generation 200------
Rule  1: 1c111, Class:  0, CF:0.99943, Len:  5, Fitness_tra: 77
Rule  2: 08110, Class:  0, CF:  1, Len:  3, Fitness_tra: 41
Rule  3: 14211, Class:  0, CF:0.85419, Len:  5, Fitness_tra: 1
Rule  4: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule  5: 54111, Class:  0, CF:0.317796, Len:  5, Fitness_tra: 9
Rule  6: 511b1, Class:  1, CF:0.919819, Len:  5, Fitness_tra: 6
Rule  7: 211bb, Class:  1, CF:0.914927, Len:  5, Fitness_tra: 5
Rule  8: 320a0, Class:  0, CF:0.930658, Len:  3, Fitness_tra: 4
Rule  9: 0d401, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 10: 2c1ab, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule 11: 46174, Class:  1, CF:0.986604, Len:  5, Fitness_tra: 2
Rule 12: 21121, Class:  1, CF:0.90265, Len:  5, Fitness_tra: 2
Rule 13: d1121, Class:  1, CF:0.935238, Len:  5, Fitness_tra: 2
Rule 14: 5c411, Class:  0, CF:0.998312, Len:  5, Fitness_tra: 2
Rule 15: 43112, Class:  1, CF:0.786908, Len:  5, Fitness_tra: 3
Rule 16: a4000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 17: 51172, Class:  1, CF:0.987964, Len:  5, Fitness_tra: 1
Rule 18: 51112, Class:  1, CF:0.872228, Len:  5, Fitness_tra: 1
Rule 19: 5d710, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 20: 04c00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 21: d14b7, Class:  1, CF:0.851414, Len:  5, Fitness_tra: 0
Rule 22: 58c21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 182b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 91122, Class:  1, CF:0.996711, Len:  5, Fitness_tra: 0
Rule 25: e2244, Class:  1, CF:0.934916, Len:  5, Fitness_tra: 0
Rule 26: 11417, Class:  1, CF:0.0751261, Len:  5, Fitness_tra: 0
Rule 27: 58122, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 58c44, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 122b2, Class:  1, CF:0.762396, Len:  5, Fitness_tra: 0
Rule 30: 15142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 32474, Class:  0, CF:0.549971, Len:  5, Fitness_tra: 0
Rule 32: 981b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 11427, Class:  1, CF:0.863043, Len:  5, Fitness_tra: 0
Rule 34: 1c417, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 13121, Class:  1, CF:0.884434, Len:  5, Fitness_tra: 0
Rule 36: 92212, Class:  1, CF:0.49897, Len:  5, Fitness_tra: 0
Rule 37: 51222, Class:  1, CF:0.978858, Len:  5, Fitness_tra: 0
Rule 38: d1241, Class:  1, CF:0.729658, Len:  5, Fitness_tra: 0
Rule 39: 581b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 151b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 1d277, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 51827, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 18172, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 58c17, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: d8c72, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: dcb47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 18177, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 11222, Class:  1, CF:0.940022, Len:  5, Fitness_tra: 0
Rule 50: 15417, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 52172, Class:  1, CF:0.953457, Len:  5, Fitness_tra: 0
Rule 52: 32c1b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 18414, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: d342b, Class:  1, CF:0.948533, Len:  5, Fitness_tra: 0
Rule 55: 55422, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 15cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 15224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 324b7, Class:  0, CF:0.549971, Len:  5, Fitness_tra: 0
Rule 59: 32141, Class:  0, CF:0.844225, Len:  5, Fitness_tra: 0
Rule 60: 81cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 15174, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 35144, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 35172, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 5d174, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 11877, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e5244, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 51427, Class:  1, CF:0.955432, Len:  5, Fitness_tra: 0
Rule 68: dd12b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 53c22, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: d177b, Class:  1, CF:0.839534, Len:  5, Fitness_tra: 0
Rule 71: e12b7, Class:  1, CF:0.98888, Len:  5, Fitness_tra: 0
Rule 72: d8147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 32722, Class:  0, CF:0.313401, Len:  5, Fitness_tra: 0
Rule 74: 18177, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: dc7b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 91241, Class:  1, CF:0.930854, Len:  5, Fitness_tra: 0
Rule 77: 51442, Class:  1, CF:0.974925, Len:  5, Fitness_tra: 0
Rule 78: 151b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 3d412, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 31177, Class:  1, CF:0.496727, Len:  5, Fitness_tra: 0
Rule 81: 11211, Class:  0, CF:0.597003, Len:  5, Fitness_tra: 10
Rule 82: 00c00, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 83: 1177b, Class:  1, CF:0.612142, Len:  5, Fitness_tra: 0
Rule 84: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 86: 51212, Class:  1, CF:0.761232, Len:  5, Fitness_tra: 0
Rule 87: 49112, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 91241, Class:  1, CF:0.930854, Len:  0, Fitness_tra: 0
Rule 89: b812b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 64c00, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 91: 524b4, Class:  1, CF:0.832701, Len:  5, Fitness_tra: 0
Rule 92: 5d773, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 12171, Class:  0, CF:0.174062, Len:  5, Fitness_tra: 0
Rule 94: 11342, Class:  1, CF:0.965223, Len:  5, Fitness_tra: 0
Rule 95: 08117, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 96: a1172, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 052e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 18171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 21c21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule100: d1cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.57732
------Result------
Miss_rate(tra)	:2.57732
Miss_rate(tst)	:4.7619
ARL				:4.73684

------Generation 300------
Rule  1: 4c113, Class:  0, CF:  1, Len:  5, Fitness_tra: 108
Rule  2: 08110, Class:  0, CF:  1, Len:  3, Fitness_tra: 12
Rule  3: 11211, Class:  0, CF:0.597003, Len:  5, Fitness_tra: 1
Rule  4: 54111, Class:  0, CF:0.317796, Len:  5, Fitness_tra: 5
Rule  5: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule  6: 511b1, Class:  1, CF:0.919819, Len:  5, Fitness_tra: 6
Rule  7: 43112, Class:  1, CF:0.786908, Len:  5, Fitness_tra: 8
Rule  8: d1177, Class:  1, CF:0.965957, Len:  5, Fitness_tra: 4
Rule  9: 0d401, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 10: 211bb, Class:  1, CF:0.914927, Len:  5, Fitness_tra: 3
Rule 11: 1c111, Class:  0, CF:0.99943, Len:  5, Fitness_tra: 3
Rule 12: 08401, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 13: 320a0, Class:  0, CF:0.930658, Len:  3, Fitness_tra: 3
Rule 14: d1121, Class:  1, CF:0.935238, Len:  5, Fitness_tra: 2
Rule 15: 21121, Class:  1, CF:0.90265, Len:  5, Fitness_tra: 2
Rule 16: 2c1ab, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 17: 5c411, Class:  0, CF:0.998312, Len:  5, Fitness_tra: 1
Rule 18: 51112, Class:  1, CF:0.872228, Len:  5, Fitness_tra: 1
Rule 19: 5d710, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 20: a4000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 14211, Class:  0, CF:0.85419, Len:  5, Fitness_tra: 0
Rule 22: 51172, Class:  1, CF:0.987964, Len:  5, Fitness_tra: 1
Rule 23: b5710, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 24: 46174, Class:  1, CF:0.986604, Len:  5, Fitness_tra: 0
Rule 25: e2244, Class:  1, CF:0.934916, Len:  5, Fitness_tra: 0
Rule 26: 11417, Class:  1, CF:0.0751261, Len:  5, Fitness_tra: 0
Rule 27: 58122, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 58c44, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 122b2, Class:  1, CF:0.762396, Len:  5, Fitness_tra: 0
Rule 30: 15142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 32474, Class:  0, CF:0.549971, Len:  5, Fitness_tra: 0
Rule 32: 981b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 11427, Class:  1, CF:0.863043, Len:  5, Fitness_tra: 0
Rule 34: 1c417, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 13121, Class:  1, CF:0.884434, Len:  5, Fitness_tra: 0
Rule 36: 92212, Class:  1, CF:0.49897, Len:  5, Fitness_tra: 0
Rule 37: 51222, Class:  1, CF:0.978858, Len:  5, Fitness_tra: 0
Rule 38: d1241, Class:  1, CF:0.729658, Len:  5, Fitness_tra: 0
Rule 39: 581b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 151b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 1d277, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 51827, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 18172, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 58c17, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: d8c72, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: dcb47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 18177, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 11222, Class:  1, CF:0.940022, Len:  5, Fitness_tra: 0
Rule 50: 15417, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 52172, Class:  1, CF:0.953457, Len:  5, Fitness_tra: 0
Rule 52: 32c1b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 18414, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: d342b, Class:  1, CF:0.948533, Len:  5, Fitness_tra: 0
Rule 55: 55422, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 15cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 15224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 324b7, Class:  0, CF:0.549971, Len:  5, Fitness_tra: 0
Rule 59: 32141, Class:  0, CF:0.844225, Len:  5, Fitness_tra: 0
Rule 60: 81cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 15174, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 35144, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 35172, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 5d174, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 11877, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e5244, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 51427, Class:  1, CF:0.955432, Len:  5, Fitness_tra: 0
Rule 68: dd12b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 53c22, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: d177b, Class:  1, CF:0.839534, Len:  5, Fitness_tra: 0
Rule 71: e12b7, Class:  1, CF:0.98888, Len:  5, Fitness_tra: 0
Rule 72: d8147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 32722, Class:  0, CF:0.313401, Len:  5, Fitness_tra: 0
Rule 74: 18177, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: dc7b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 91241, Class:  1, CF:0.930854, Len:  5, Fitness_tra: 0
Rule 77: 51442, Class:  1, CF:0.974925, Len:  5, Fitness_tra: 0
Rule 78: 151b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 3d412, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 31177, Class:  1, CF:0.496727, Len:  5, Fitness_tra: 0
Rule 81: d21bb, Class:  1, CF:0.631264, Len:  5, Fitness_tra: 0
Rule 82: 00c00, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 84: a4b10, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 85: 18c27, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: 37447, Class:  0, CF:0.00692491, Len:  5, Fitness_tra: 0
Rule 87: 127a0, Class:  0, CF:0.86012, Len:  4, Fitness_tra: 16
Rule 88: 61231, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: 50c00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 90: 32c10, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 91: 59415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 88421, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: e2200, Class:  0, CF:0.441129, Len:  3, Fitness_tra: 0
Rule 94: 14211, Class:  0, CF:0.85419, Len:  0, Fitness_tra: 0
Rule 95: 58e17, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: d12c1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 10176, Class:  1, CF:0.180955, Len:  4, Fitness_tra: 0
Rule 98: 15d28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 91122, Class:  1, CF:0.996711, Len:  5, Fitness_tra: 0
Rule100: d8b47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0
------Result------
Miss_rate(tra)	:0
Miss_rate(tst)	:4.7619
ARL				:4.67021

------Generation 400------
Rule  1: 4c113, Class:  0, CF:  1, Len:  5, Fitness_tra: 108
Rule  2: 08110, Class:  0, CF:  1, Len:  3, Fitness_tra: 12
Rule  3: 11211, Class:  0, CF:0.597003, Len:  5, Fitness_tra: 1
Rule  4: 54111, Class:  0, CF:0.317796, Len:  5, Fitness_tra: 5
Rule  5: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule  6: 511b1, Class:  1, CF:0.919819, Len:  5, Fitness_tra: 6
Rule  7: 43112, Class:  1, CF:0.786908, Len:  5, Fitness_tra: 8
Rule  8: d1177, Class:  1, CF:0.965957, Len:  5, Fitness_tra: 4
Rule  9: 0d401, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 10: 211bb, Class:  1, CF:0.914927, Len:  5, Fitness_tra: 3
Rule 11: 1c111, Class:  0, CF:0.99943, Len:  5, Fitness_tra: 3
Rule 12: 08401, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 13: 320a0, Class:  0, CF:0.930658, Len:  3, Fitness_tra: 3
Rule 14: d1121, Class:  1, CF:0.935238, Len:  5, Fitness_tra: 2
Rule 15: 21121, Class:  1, CF:0.90265, Len:  5, Fitness_tra: 2
Rule 16: 2c1ab, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 17: 5c411, Class:  0, CF:0.998312, Len:  5, Fitness_tra: 1
Rule 18: 51112, Class:  1, CF:0.872228, Len:  5, Fitness_tra: 1
Rule 19: 5d710, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 20: a4000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 14211, Class:  0, CF:0.85419, Len:  5, Fitness_tra: 0
Rule 22: 51172, Class:  1, CF:0.987964, Len:  5, Fitness_tra: 1
Rule 23: b5710, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 24: 46174, Class:  1, CF:0.986604, Len:  5, Fitness_tra: 0
Rule 25: e2244, Class:  1, CF:0.934916, Len:  5, Fitness_tra: 0
Rule 26: 11417, Class:  1, CF:0.0751261, Len:  5, Fitness_tra: 0
Rule 27: 58122, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 58c44, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 122b2, Class:  1, CF:0.762396, Len:  5, Fitness_tra: 0
Rule 30: 15142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 32474, Class:  0, CF:0.549971, Len:  5, Fitness_tra: 0
Rule 32: 981b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 11427, Class:  1, CF:0.863043, Len:  5, Fitness_tra: 0
Rule 34: 1c417, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 13121, Class:  1, CF:0.884434, Len:  5, Fitness_tra: 0
Rule 36: 92212, Class:  1, CF:0.49897, Len:  5, Fitness_tra: 0
Rule 37: 51222, Class:  1, CF:0.978858, Len:  5, Fitness_tra: 0
Rule 38: d1241, Class:  1, CF:0.729658, Len:  5, Fitness_tra: 0
Rule 39: 581b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 151b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 1d277, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 51827, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 18172, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 58c17, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: d8c72, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: dcb47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 18177, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 11222, Class:  1, CF:0.940022, Len:  5, Fitness_tra: 0
Rule 50: 15417, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 52172, Class:  1, CF:0.953457, Len:  5, Fitness_tra: 0
Rule 52: 32c1b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 18414, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: d342b, Class:  1, CF:0.948533, Len:  5, Fitness_tra: 0
Rule 55: 55422, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 15cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 15224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 324b7, Class:  0, CF:0.549971, Len:  5, Fitness_tra: 0
Rule 59: 32141, Class:  0, CF:0.844225, Len:  5, Fitness_tra: 0
Rule 60: 81cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 15174, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 35144, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 35172, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 5d174, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 11877, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e5244, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 51427, Class:  1, CF:0.955432, Len:  5, Fitness_tra: 0
Rule 68: dd12b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 53c22, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: d177b, Class:  1, CF:0.839534, Len:  5, Fitness_tra: 0
