------Generation 0------
Rule  1: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 84: e3a6311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 153f166, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1166119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 2ba1315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 113f511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 90: 126f11e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 61aa515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 11afd33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 51fa315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0810d12, Class:  1, CF:0.41197, Len:  5, Fitness_tra: 0
Rule 95: 88a3501, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 12f1771, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 97: 56b1911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: c016510, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0500900, Class:  1, CF:0.979657, Len:  0, Fitness_tra: 0
Rule100: 053a101, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.60265
------Result------
Miss_rate(tra)	:9.60265
Miss_rate(tst)	:11.7647
ARL				:5.11538

------Generation 200------
Rule  1: c000000, Class:  0, CF:0.549767, Len:  1, Fitness_tra: 155
Rule  2: 180e111, Class:  0, CF:0.594745, Len:  6, Fitness_tra: 74
Rule  3: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 25
Rule  4: 0000e00, Class:  1, CF:0.970693, Len:  1, Fitness_tra: 6
Rule  5: 0110d51, Class:  0, CF:0.575853, Len:  5, Fitness_tra: 3
Rule  6: d1a0920, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule  7: 053a101, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  8: 3e66581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 21aa161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 111f113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 11: 5233122, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: 216a918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15615c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 113a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 15: 15311b1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 16: 211fd51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1516137, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 18: 11aa585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 51afd88, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 55ff521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 21a3585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 55fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 553a118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 11a12c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 25fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 111a585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2166d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: dc3a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 30: 11aae11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 13f6111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5131518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1761551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 256a512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 25a6d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2116d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 88a3521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: a5f319e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 553a921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1866511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 453a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 43: 116a552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 956f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11163e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 136f2d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81f61c1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 48: 16f6515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 65f1931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 18a1d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8516518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1266133, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 53: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 116fd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11aa115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 521691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 313f925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 14ff585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 183f51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1711585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e313212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1566221, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 63: 753f111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 12f3581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 511f1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 311651e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 156a113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 68: 21a3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 991ad21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11f11d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11b1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: e113343, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 6531931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5b11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 151fe11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 78: 171f911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11f1325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1216711, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 213a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 83: 311691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 113a111, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 1113161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 2b36522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15a3134, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 88: 12a3533, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: e1619e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2113991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 18ae119, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 5131518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e11a282, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 94: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1a1d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 513a588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1e16731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000970, Class:  1, CF:0.969574, Len:  2, Fitness_tra: -2
Rule 99: 1a3f5b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 16bf111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.9404
------Result------
Miss_rate(tra)	:8.9404
Miss_rate(tst)	:11.7647
ARL				:5.40741

------Generation 300------
Rule  1: c000000, Class:  0, CF:0.549767, Len:  1, Fitness_tra: 155
Rule  2: 180e111, Class:  0, CF:0.594745, Len:  6, Fitness_tra: 74
Rule  3: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 25
Rule  4: 0000e00, Class:  1, CF:0.970693, Len:  1, Fitness_tra: 6
Rule  5: 0110d51, Class:  0, CF:0.575853, Len:  5, Fitness_tra: 3
Rule  6: d1a0920, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule  7: 053a101, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  8: 3e66581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 21aa161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 111f113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 11: 5233122, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: 216a918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15615c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 113a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 15: 15311b1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 16: 211fd51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1516137, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 18: 11aa585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 51afd88, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 55ff521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 21a3585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 55fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 553a118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 11a12c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 25fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 111a585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2166d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: dc3a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 30: 11aae11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 13f6111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5131518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1761551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 256a512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 25a6d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2116d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 88a3521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: a5f319e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 553a921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1866511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 453a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 43: 116a552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 956f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11163e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 136f2d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81f61c1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 48: 16f6515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 65f1931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 18a1d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8516518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1266133, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 53: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 116fd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11aa115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 521691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 313f925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 14ff585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 183f51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1711585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e313212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1566221, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 63: 753f111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 12f3581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 511f1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 311651e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 156a113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 68: 21a3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 991ad21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11f11d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11b1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: e113343, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 6531931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5b11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 151fe11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 78: 171f911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11f1325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1216711, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 213a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 83: 311691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 113a111, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 1113161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 2b36522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15a3134, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 88: 12a3533, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: e1619e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2113991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 18ae119, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 5131518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e11a282, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 94: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1a1d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 513a588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1e16731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000970, Class:  1, CF:0.969574, Len:  2, Fitness_tra: -2
Rule 99: 1a3f5b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 16bf111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.9404
------Result------
Miss_rate(tra)	:8.9404
Miss_rate(tst)	:11.7647
ARL				:5.40741

------Generation 400------
Rule  1: c000000, Class:  0, CF:0.549767, Len:  1, Fitness_tra: 155
Rule  2: 180e111, Class:  0, CF:0.594745, Len:  6, Fitness_tra: 74
Rule  3: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 25
Rule  4: 0000e00, Class:  1, CF:0.970693, Len:  1, Fitness_tra: 6
Rule  5: 0110d51, Class:  0, CF:0.575853, Len:  5, Fitness_tra: 3
Rule  6: d1a0920, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule  7: 053a101, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  8: 3e66581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 21aa161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 111f113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 11: 5233122, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: 216a918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15615c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 113a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 15: 15311b1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 16: 211fd51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1516137, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 18: 11aa585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 51afd88, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 55ff521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 21a3585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 55fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 553a118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 11a12c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 25fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 111a585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2166d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: dc3a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 30: 11aae11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 13f6111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5131518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1761551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 256a512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 25a6d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2116d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 88a3521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: a5f319e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 553a921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1866511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 453a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 43: 116a552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 956f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11163e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 136f2d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81f61c1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 48: 16f6515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 65f1931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 18a1d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8516518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1266133, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 53: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 116fd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11aa115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 521691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 313f925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 14ff585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 183f51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1711585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e313212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1566221, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 63: 753f111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 12f3581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 511f1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 311651e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 156a113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 68: 21a3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 991ad21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11f11d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11b1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: e113343, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 6531931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5b11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 151fe11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 78: 171f911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11f1325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1216711, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 213a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 83: 311691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 113a111, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 1113161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 2b36522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15a3134, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 88: 12a3533, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: e1619e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2113991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 18ae119, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 5131518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e11a282, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 94: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1a1d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 513a588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1e16731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000970, Class:  1, CF:0.969574, Len:  2, Fitness_tra: -2
Rule 99: 1a3f5b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 16bf111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.9404
------Result------
Miss_rate(tra)	:8.9404
Miss_rate(tst)	:11.7647
ARL				:5.40741

------Generation 500------
Rule  1: c000000, Class:  0, CF:0.549767, Len:  1, Fitness_tra: 155
Rule  2: 180e111, Class:  0, CF:0.594745, Len:  6, Fitness_tra: 74
Rule  3: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 25
Rule  4: 0000e00, Class:  1, CF:0.970693, Len:  1, Fitness_tra: 6
Rule  5: 0110d51, Class:  0, CF:0.575853, Len:  5, Fitness_tra: 3
Rule  6: d1a0920, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule  7: 053a101, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  8: 3e66581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 21aa161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 111f113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 11: 5233122, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: 216a918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15615c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 113a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 15: 15311b1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 16: 211fd51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
