------Generation 0------
Rule  1: 15618599c5153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 31a5196e21225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0000000080006, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000ce000409ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1121295111551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 69712d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: b128153d92152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0200d9c320000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000020, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0008000000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: fa1191d11d55d, Class:  7, CF:  1, Len: 13, Fitness_tra: 0
Rule 83: a1f2ddd115121, Class:  7, CF:0.0596428, Len: 13, Fitness_tra: -5
Rule 84: 0000ed00000a0, Class:  8, CF:0.963238, Len:  3, Fitness_tra: 0
Rule 85: f3bd955515112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000000020006, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 39b3125815511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0f00005d000c3, Class:  9, CF:0.986632, Len:  5, Fitness_tra: 5
Rule 89: 1e2511d321928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000d000d0, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0000f0002c006, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: d97159c310000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0c0d130d04d01, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 6800d9c0ccddd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0008d05100003, Class:  4, CF:0.364751, Len:  5, Fitness_tra: -1
Rule 96: 9c0d00a0a000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00000d9000534, Class:  5, CF:  1, Len:  5, Fitness_tra: 2
Rule 98: 000a000040031, Class:  9, CF:0.14898, Len:  0, Fitness_tra: 0
Rule 99: 0800112ec0c00, Class:  1, CF:0.393315, Len:  7, Fitness_tra: 0
Rule100: 00090013c00a0, Class:  5, CF:0.991911, Len:  5, Fitness_tra: 2
------Current------
Miss_rate(tra)	:47.0258
------Result------
Miss_rate(tra)	:47.0258
Miss_rate(tst)	:54.5455
ARL				:6.47436

------Generation 300------
Rule  1: 0000f00080000, Class:  0, CF:0.974076, Len:  2, Fitness_tra: 24
Rule  2: 0007e00000d00, Class:  7, CF:0.921389, Len:  3, Fitness_tra: 16
Rule  3: 100dd00100003, Class:  4, CF:0.630136, Len:  5, Fitness_tra: 15
Rule  4: 0001a820011d0, Class:  1, CF:  1, Len:  7, Fitness_tra: 13
Rule  5: 0000f0000c000, Class:  0, CF:0.942496, Len:  2, Fitness_tra: 10
Rule  6: 0008de0000000, Class:  6, CF:  1, Len:  3, Fitness_tra: 8
Rule  7: 050be00000800, Class:  7, CF:0.682349, Len:  4, Fitness_tra: 4
Rule  8: 00ed010164001, Class:  3, CF:0.471512, Len:  7, Fitness_tra: 8
Rule  9: 0200d9c380000, Class:  8, CF:0.600098, Len:  6, Fitness_tra: 7
Rule 10: 0008000e03000, Class:  1, CF:0.9751, Len:  3, Fitness_tra: 7
Rule 11: 000d00090d0b0, Class:  2, CF:0.981562, Len:  4, Fitness_tra: 7
Rule 12: 00000d9001590, Class:  7, CF:0.974763, Len:  5, Fitness_tra: 7
Rule 13: 000d0050a000d, Class:  2, CF:0.961176, Len:  4, Fitness_tra: 6
Rule 14: 000bf00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 6
Rule 15: 000a900040091, Class:  9, CF:0.944597, Len:  5, Fitness_tra: 6
Rule 16: 000c50040568d, Class:  4, CF:0.701063, Len:  7, Fitness_tra: 6
Rule 17: 000007d0a00c0, Class:  2, CF:0.466925, Len:  4, Fitness_tra: 6
Rule 18: fa6d129181153, Class: 10, CF:  1, Len: 13, Fitness_tra: 6
Rule 19: 000b029dc0030, Class:  1, CF:0.148444, Len:  6, Fitness_tra: 5
Rule 20: 000a000040031, Class:  9, CF:0.14898, Len:  4, Fitness_tra: 11
Rule 21: 08ed015104d00, Class: 10, CF:0.816083, Len:  8, Fitness_tra: 5
Rule 22: 0c110890011d2, Class:  6, CF:0.999514, Len:  9, Fitness_tra: 5
Rule 23: 0f00005d000c3, Class:  9, CF:0.986632, Len:  5, Fitness_tra: 5
Rule 24: 0500000000e00, Class:  7, CF:0.809516, Len:  2, Fitness_tra: 5
Rule 25: 0101138d1123e, Class:  5, CF:0.400252, Len: 11, Fitness_tra: 5
Rule 26: 003207d5cc0c6, Class: 10, CF:0.0839978, Len:  9, Fitness_tra: 5
Rule 27: 0008a00000006, Class:  0, CF:0.927852, Len:  3, Fitness_tra: 5
Rule 28: 1009000840831, Class:  2, CF:0.429273, Len:  7, Fitness_tra: 15
Rule 29: 0d0040d6000c0, Class:  3, CF:0.488551, Len:  5, Fitness_tra: 5
Rule 30: 00001080411ee, Class:  6, CF:0.463444, Len:  7, Fitness_tra: 4
Rule 31: 0532115d5cd81, Class:  1, CF:0.985167, Len: 12, Fitness_tra: 5
Rule 32: 0000000404e0a, Class:  8, CF:0.894002, Len:  4, Fitness_tra: 4
Rule 33: 00090053c0306, Class:  3, CF:  1, Len:  6, Fitness_tra: 5
Rule 34: 0c0dd00380c03, Class:  4, CF:0.793972, Len:  7, Fitness_tra: 3
Rule 35: 3113835113818, Class:  8, CF:0.988751, Len: 13, Fitness_tra: 4
Rule 36: 000800e900000, Class:  1, CF:0.135595, Len:  3, Fitness_tra: 2
Rule 37: 00e281505000c, Class:  6, CF:0.661337, Len:  7, Fitness_tra: 3
Rule 38: 000d900209000, Class:  6, CF:  1, Len:  4, Fitness_tra: 2
Rule 39: 0009090000800, Class:  5, CF:  1, Len:  3, Fitness_tra: 3
Rule 40: 020a000040231, Class:  9, CF:0.300293, Len:  6, Fitness_tra: 3
Rule 41: 0002000400e0e, Class:  6, CF:0.878754, Len:  4, Fitness_tra: 3
Rule 42: 0300e00000000, Class:  7, CF:0.749397, Len:  2, Fitness_tra: 0
Rule 43: 000ae00000001, Class:  9, CF:0.211165, Len:  3, Fitness_tra: 0
Rule 44: 00000d9000534, Class:  5, CF:  1, Len:  5, Fitness_tra: 2
Rule 45: 000c000000690, Class:  5, CF:  1, Len:  3, Fitness_tra: 3
Rule 46: 00e9030050201, Class:  4, CF:  1, Len:  6, Fitness_tra: 2
Rule 47: 0006000e03000, Class:  9, CF:0.560229, Len:  3, Fitness_tra: 3
Rule 48: 000a00e000008, Class:  0, CF:0.795842, Len:  3, Fitness_tra: 6
Rule 49: 11f3118111115, Class:  9, CF:0.0772988, Len: 13, Fitness_tra: -3
Rule 50: 1009001dc0031, Class:  2, CF:0.999846, Len:  7, Fitness_tra: 2
Rule 51: 00090013c00a0, Class:  5, CF:0.991911, Len:  5, Fitness_tra: 2
Rule 52: 331d15151d141, Class:  3, CF:  1, Len: 13, Fitness_tra: 2
Rule 53: 05387515001d6, Class:  5, CF:  1, Len: 10, Fitness_tra: 2
Rule 54: 00059025003c0, Class:  4, CF:  1, Len:  6, Fitness_tra: 2
Rule 55: 0202095384d00, Class:  8, CF:0.613123, Len:  8, Fitness_tra: 2
Rule 56: 11f53d12515d2, Class: 10, CF:  1, Len: 13, Fitness_tra: 2
Rule 57: 020033cb28115, Class:  3, CF:0.564512, Len: 10, Fitness_tra: 2
Rule 58: 05320b7d40d31, Class:  3, CF:0.00511714, Len: 10, Fitness_tra: 3
Rule 59: 0101c51901d00, Class:  9, CF:0.920541, Len:  8, Fitness_tra: 1
Rule 60: 0a0a020141053, Class:  7, CF:  1, Len:  8, Fitness_tra: 1
Rule 61: 010c109d8215d, Class:  2, CF:  1, Len: 10, Fitness_tra: 1
Rule 62: 0009001dc00d6, Class:  3, CF:  1, Len:  6, Fitness_tra: 1
Rule 63: 00ed00d900001, Class:  1, CF:0.549319, Len:  5, Fitness_tra: 1
Rule 64: 1a00561100013, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule 65: 0c1b112380c30, Class: 10, CF:0.501999, Len: 10, Fitness_tra: 3
Rule 66: 00000000409ed, Class:  7, CF:  1, Len:  4, Fitness_tra: 1
Rule 67: 08e009c780000, Class:  9, CF:  1, Len:  6, Fitness_tra: 1
Rule 68: 0207311021195, Class: 10, CF:0.0658188, Len: 10, Fitness_tra: 2
Rule 69: 0200c51b01d0a, Class:  9, CF:0.913867, Len:  8, Fitness_tra: 1
Rule 70: a00b110e01823, Class:  0, CF:  1, Len:  9, Fitness_tra: 1
Rule 71: 0200800d0d900, Class:  8, CF:0.809729, Len:  5, Fitness_tra: 1
Rule 72: 000007d0a0900, Class:  7, CF:  1, Len:  4, Fitness_tra: 1
Rule 73: 000007d0a0000, Class:  7, CF:0.107981, Len:  3, Fitness_tra: 1
Rule 74: 0c09130d40231, Class:  3, CF:0.613818, Len:  9, Fitness_tra: 1
Rule 75: 000ce000409ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1121295111551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 69712d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: b128153d92152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0200d9c320000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000020, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11bc5135a152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0005d50d00d00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000d, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0500c0000900c, Class:  6, CF:0.584548, Len:  4, Fitness_tra: -4
Rule 87: f37952c1125d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: a135e2c513585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000e0000800c, Class:  7, CF:0.389696, Len:  3, Fitness_tra: 1
Rule 90: 0000e00000000, Class:  7, CF:0.147917, Len:  1, Fitness_tra: -7
Rule 91: 000b0003008a0, Class:  6, CF:0.960964, Len:  4, Fitness_tra: 5
Rule 92: 00ec00040560d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: b30000e980006, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 020bc00091800, Class:  9, CF:0.932043, Len:  6, Fitness_tra: 8
Rule 95: 02000e0d0de00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0000000204ebd, Class:  1, CF:0.862481, Len:  5, Fitness_tra: 2
Rule 97: 1005ad0241002, Class:  0, CF:0.702692, Len:  8, Fitness_tra: 0
Rule 98: 100ad0e000000, Class:  0, CF:0.971393, Len:  4, Fitness_tra: 0
Rule 99: 0008e51010106, Class:  6, CF:  1, Len:  7, Fitness_tra: 0
Rule100: 0000e00000006, Class:  9, CF:0.211792, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:43.3221
------Result------
Miss_rate(tra)	:43.3221
Miss_rate(tst)	:49.4949
ARL				:6.04762

------Generation 400------
Rule  1: 0000f00080000, Class:  0, CF:0.974076, Len:  2, Fitness_tra: 24
Rule  2: 0007e00000d00, Class:  7, CF:0.921389, Len:  3, Fitness_tra: 16
Rule  3: 100dd00100003, Class:  4, CF:0.630136, Len:  5, Fitness_tra: 15
Rule  4: 0001a820011d0, Class:  1, CF:  1, Len:  7, Fitness_tra: 13
Rule  5: 0000f0000c000, Class:  0, CF:0.942496, Len:  2, Fitness_tra: 10
Rule  6: 0008de0000000, Class:  6, CF:  1, Len:  3, Fitness_tra: 8
Rule  7: 050be00000800, Class:  7, CF:0.682349, Len:  4, Fitness_tra: 4
Rule  8: 00ed010164001, Class:  3, CF:0.471512, Len:  7, Fitness_tra: 8
Rule  9: 0200d9c380000, Class:  8, CF:0.600098, Len:  6, Fitness_tra: 7
Rule 10: 0008000e03000, Class:  1, CF:0.9751, Len:  3, Fitness_tra: 7
Rule 11: 000d00090d0b0, Class:  2, CF:0.981562, Len:  4, Fitness_tra: 7
Rule 12: 00000d9001590, Class:  7, CF:0.974763, Len:  5, Fitness_tra: 7
Rule 13: 000d0050a000d, Class:  2, CF:0.961176, Len:  4, Fitness_tra: 6
Rule 14: 000bf00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 6
Rule 15: 000a900040091, Class:  9, CF:0.944597, Len:  5, Fitness_tra: 6
Rule 16: 000c50040568d, Class:  4, CF:0.701063, Len:  7, Fitness_tra: 6
Rule 17: 000007d0a00c0, Class:  2, CF:0.466925, Len:  4, Fitness_tra: 6
Rule 18: fa6d129181153, Class: 10, CF:  1, Len: 13, Fitness_tra: 6
Rule 19: 000b029dc0030, Class:  1, CF:0.148444, Len:  6, Fitness_tra: 5
Rule 20: 000a000040031, Class:  9, CF:0.14898, Len:  4, Fitness_tra: 11
Rule 21: 08ed015104d00, Class: 10, CF:0.816083, Len:  8, Fitness_tra: 5
Rule 22: 0c110890011d2, Class:  6, CF:0.999514, Len:  9, Fitness_tra: 5
Rule 23: 0f00005d000c3, Class:  9, CF:0.986632, Len:  5, Fitness_tra: 5
Rule 24: 0500000000e00, Class:  7, CF:0.809516, Len:  2, Fitness_tra: 5
Rule 25: 0101138d1123e, Class:  5, CF:0.400252, Len: 11, Fitness_tra: 5
Rule 26: 003207d5cc0c6, Class: 10, CF:0.0839978, Len:  9, Fitness_tra: 5
Rule 27: 0008a00000006, Class:  0, CF:0.927852, Len:  3, Fitness_tra: 5
Rule 28: 1009000840831, Class:  2, CF:0.429273, Len:  7, Fitness_tra: 15
Rule 29: 0d0040d6000c0, Class:  3, CF:0.488551, Len:  5, Fitness_tra: 5
Rule 30: 00001080411ee, Class:  6, CF:0.463444, Len:  7, Fitness_tra: 4
Rule 31: 0532115d5cd81, Class:  1, CF:0.985167, Len: 12, Fitness_tra: 5
Rule 32: 0000000404e0a, Class:  8, CF:0.894002, Len:  4, Fitness_tra: 4
Rule 33: 00090053c0306, Class:  3, CF:  1, Len:  6, Fitness_tra: 5
Rule 34: 0c0dd00380c03, Class:  4, CF:0.793972, Len:  7, Fitness_tra: 3
Rule 35: 3113835113818, Class:  8, CF:0.988751, Len: 13, Fitness_tra: 4
Rule 36: 000800e900000, Class:  1, CF:0.135595, Len:  3, Fitness_tra: 2
Rule 37: 00e281505000c, Class:  6, CF:0.661337, Len:  7, Fitness_tra: 3
Rule 38: 000d900209000, Class:  6, CF:  1, Len:  4, Fitness_tra: 2
Rule 39: 0009090000800, Class:  5, CF:  1, Len:  3, Fitness_tra: 3
Rule 40: 020a000040231, Class:  9, CF:0.300293, Len:  6, Fitness_tra: 3
Rule 41: 0002000400e0e, Class:  6, CF:0.878754, Len:  4, Fitness_tra: 3
Rule 42: 0300e00000000, Class:  7, CF:0.749397, Len:  2, Fitness_tra: 0
Rule 43: 000ae00000001, Class:  9, CF:0.211165, Len:  3, Fitness_tra: 0
Rule 44: 00000d9000534, Class:  5, CF:  1, Len:  5, Fitness_tra: 2
Rule 45: 000c000000690, Class:  5, CF:  1, Len:  3, Fitness_tra: 3
Rule 46: 00e9030050201, Class:  4, CF:  1, Len:  6, Fitness_tra: 2
Rule 47: 0006000e03000, Class:  9, CF:0.560229, Len:  3, Fitness_tra: 3
Rule 48: 000a00e000008, Class:  0, CF:0.795842, Len:  3, Fitness_tra: 6
Rule 49: 11f3118111115, Class:  9, CF:0.0772988, Len: 13, Fitness_tra: -3
Rule 50: 1009001dc0031, Class:  2, CF:0.999846, Len:  7, Fitness_tra: 2
Rule 51: 00090013c00a0, Class:  5, CF:0.991911, Len:  5, Fitness_tra: 2
Rule 52: 331d15151d141, Class:  3, CF:  1, Len: 13, Fitness_tra: 2
Rule 53: 05387515001d6, Class:  5, CF:  1, Len: 10, Fitness_tra: 2
Rule 54: 00059025003c0, Class:  4, CF:  1, Len:  6, Fitness_tra: 2
Rule 55: 0202095384d00, Class:  8, CF:0.613123, Len:  8, Fitness_tra: 2
Rule 56: 11f53d12515d2, Class: 10, CF:  1, Len: 13, Fitness_tra: 2
Rule 57: 020033cb28115, Class:  3, CF:0.564512, Len: 10, Fitness_tra: 2
Rule 58: 05320b7d40d31, Class:  3, CF:0.00511714, Len: 10, Fitness_tra: 3
Rule 59: 0101c51901d00, Class:  9, CF:0.920541, Len:  8, Fitness_tra: 1
Rule 60: 0a0a020141053, Class:  7, CF:  1, Len:  8, Fitness_tra: 1
Rule 61: 010c109d8215d, Class:  2, CF:  1, Len: 10, Fitness_tra: 1
Rule 62: 0009001dc00d6, Class:  3, CF:  1, Len:  6, Fitness_tra: 1
Rule 63: 00ed00d900001, Class:  1, CF:0.549319, Len:  5, Fitness_tra: 1
Rule 64: 1a00561100013, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule 65: 0c1b112380c30, Class: 10, CF:0.501999, Len: 10, Fitness_tra: 3
Rule 66: 00000000409ed, Class:  7, CF:  1, Len:  4, Fitness_tra: 1
Rule 67: 08e009c780000, Class:  9, CF:  1, Len:  6, Fitness_tra: 1
Rule 68: 0207311021195, Class: 10, CF:0.0658188, Len: 10, Fitness_tra: 2
Rule 69: 0200c51b01d0a, Class:  9, CF:0.913867, Len:  8, Fitness_tra: 1
Rule 70: a00b110e01823, Class:  0, CF:  1, Len:  9, Fitness_tra: 1
Rule 71: 0200800d0d900, Class:  8, CF:0.809729, Len:  5, Fitness_tra: 1
Rule 72: 000007d0a0900, Class:  7, CF:  1, Len:  4, Fitness_tra: 1
Rule 73: 000007d0a0000, Class:  7, CF:0.107981, Len:  3, Fitness_tra: 1
Rule 74: 0c09130d40231, Class:  3, CF:0.613818, Len:  9, Fitness_tra: 1
Rule 75: 000ce000409ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1121295111551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 69712d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: b128153d92152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0200d9c320000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000020, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11bc5135a152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0005d50d00d00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000d, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0500c0000900c, Class:  6, CF:0.584548, Len:  4, Fitness_tra: -4
Rule 87: f37952c1125d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: a135e2c513585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000e0000800c, Class:  7, CF:0.389696, Len:  3, Fitness_tra: 1
Rule 90: 0000e00000000, Class:  7, CF:0.147917, Len:  1, Fitness_tra: -7
Rule 91: 000b0003008a0, Class:  6, CF:0.960964, Len:  4, Fitness_tra: 5
Rule 92: 00ec00040560d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: b30000e980006, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 020bc00091800, Class:  9, CF:0.932043, Len:  6, Fitness_tra: 8
Rule 95: 02000e0d0de00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0000000204ebd, Class:  1, CF:0.862481, Len:  5, Fitness_tra: 2
Rule 97: 1005ad0241002, Class:  0, CF:0.702692, Len:  8, Fitness_tra: 0
Rule 98: 100ad0e000000, Class:  0, CF:0.971393, Len:  4, Fitness_tra: 0
Rule 99: 0008e51010106, Class:  6, CF:  1, Len:  7, Fitness_tra: 0
Rule100: 0000e00000006, Class:  9, CF:0.211792, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:43.3221
------Result------
Miss_rate(tra)	:43.3221
Miss_rate(tst)	:49.4949
ARL				:6.04762

------Generation 500------
Rule  1: 0000f00080000, Class:  0, CF:0.974076, Len:  2, Fitness_tra: 24
Rule  2: 0007e00000d00, Class:  7, CF:0.921389, Len:  3, Fitness_tra: 16
Rule  3: 100dd00100003, Class:  4, CF:0.630136, Len:  5, Fitness_tra: 15
Rule  4: 0001a820011d0, Class:  1, CF:  1, Len:  7, Fitness_tra: 13
Rule  5: 0000f0000c000, Class:  0, CF:0.942496, Len:  2, Fitness_tra: 10
Rule  6: 0008de0000000, Class:  6, CF:  1, Len:  3, Fitness_tra: 8
Rule  7: 050be00000800, Class:  7, CF:0.682349, Len:  4, Fitness_tra: 4
Rule  8: 00ed010164001, Class:  3, CF:0.471512, Len:  7, Fitness_tra: 8
Rule  9: 0200d9c380000, Class:  8, CF:0.600098, Len:  6, Fitness_tra: 7
Rule 10: 0008000e03000, Class:  1, CF:0.9751, Len:  3, Fitness_tra: 7
Rule 11: 000d00090d0b0, Class:  2, CF:0.981562, Len:  4, Fitness_tra: 7
Rule 12: 00000d9001590, Class:  7, CF:0.974763, Len:  5, Fitness_tra: 7
Rule 13: 000d0050a000d, Class:  2, CF:0.961176, Len:  4, Fitness_tra: 6
Rule 14: 000bf00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 6
Rule 15: 000a900040091, Class:  9, CF:0.944597, Len:  5, Fitness_tra: 6
Rule 16: 000c50040568d, Class:  4, CF:0.701063, Len:  7, Fitness_tra: 6
Rule 17: 000007d0a00c0, Class:  2, CF:0.466925, Len:  4, Fitness_tra: 6
Rule 18: fa6d129181153, Class: 10, CF:  1, Len: 13, Fitness_tra: 6
Rule 19: 000b029dc0030, Class:  1, CF:0.148444, Len:  6, Fitness_tra: 5
Rule 20: 000a000040031, Class:  9, CF:0.14898, Len:  4, Fitness_tra: 11
Rule 21: 08ed015104d00, Class: 10, CF:0.816083, Len:  8, Fitness_tra: 5
Rule 22: 0c110890011d2, Class:  6, CF:0.999514, Len:  9, Fitness_tra: 5
Rule 23: 0f00005d000c3, Class:  9, CF:0.986632, Len:  5, Fitness_tra: 5
Rule 24: 0500000000e00, Class:  7, CF:0.809516, Len:  2, Fitness_tra: 5
Rule 25: 0101138d1123e, Class:  5, CF:0.400252, Len: 11, Fitness_tra: 5
Rule 26: 003207d5cc0c6, Class: 10, CF:0.0839978, Len:  9, Fitness_tra: 5
Rule 27: 0008a00000006, Class:  0, CF:0.927852, Len:  3, Fitness_tra: 5
Rule 28: 1009000840831, Class:  2, CF:0.429273, Len:  7, Fitness_tra: 15
Rule 29: 0d0040d6000c0, Class:  3, CF:0.488551, Len:  5, Fitness_tra: 5
Rule 30: 00001080411ee, Class:  6, CF:0.463444, Len:  7, Fitness_tra: 4
Rule 31: 0532115d5cd81, Class:  1, CF:0.985167, Len: 12, Fitness_tra: 5
Rule 32: 0000000404e0a, Class:  8, CF:0.894002, Len:  4, Fitness_tra: 4
Rule 33: 00090053c0306, Class:  3, CF:  1, Len:  6, Fitness_tra: 5
Rule 34: 0c0dd00380c03, Class:  4, CF:0.793972, Len:  7, Fitness_tra: 3
Rule 35: 3113835113818, Class:  8, CF:0.988751, Len: 13, Fitness_tra: 4
Rule 36: 000800e900000, Class:  1, CF:0.135595, Len:  3, Fitness_tra: 2
Rule 37: 00e281505000c, Class:  6, CF:0.661337, Len:  7, Fitness_tra: 3
Rule 38: 000d900209000, Class:  6, CF:  1, Len:  4, Fitness_tra: 2
Rule 39: 0009090000800, Class:  5, CF:  1, Len:  3, Fitness_tra: 3
Rule 40: 020a000040231, Class:  9, CF:0.300293, Len:  6, Fitness_tra: 3
Rule 41: 0002000400e0e, Class:  6, CF:0.878754, Len:  4, Fitness_tra: 3
Rule 42: 0300e00000000, Class:  7, CF:0.749397, Len:  2, Fitness_tra: 0
Rule 43: 000ae00000001, Class:  9, CF:0.211165, Len:  3, Fitness_tra: 0
Rule 44: 00000d9000534, Class:  5, CF:  1, Len:  5, Fitness_tra: 2
Rule 45: 000c000000690, Class:  5, CF:  1, Len:  3, Fitness_tra: 3
Rule 46: 00e9030050201, Class:  4, CF:  1, Len:  6, Fitness_tra: 2
Rule 47: 0006000e03000, Class:  9, CF:0.560229, Len:  3, Fitness_tra: 3
Rule 48: 000a00e000008, Class:  0, CF:0.795842, Len:  3, Fitness_tra: 6
Rule 49: 11f3118111115, Class:  9, CF:0.0772988, Len: 13, Fitness_tra: -3
Rule 50: 1009001dc0031, Class:  2, CF:0.999846, Len:  7, Fitness_tra: 2
Rule 51: 00090013c00a0, Class:  5, CF:0.991911, Len:  5, Fitness_tra: 2
Rule 52: 331d15151d141, Class:  3, CF:  1, Len: 13, Fitness_tra: 2
Rule 53: 05387515001d6, Class:  5, CF:  1, Len: 10, Fitness_tra: 2
Rule 54: 00059025003c0, Class:  4, CF:  1, Len:  6, Fitness_tra: 2
Rule 55: 0202095384d00, Class:  8, CF:0.613123, Len:  8, Fitness_tra: 2
Rule 56: 11f53d12515d2, Class: 10, CF:  1, Len: 13, Fitness_tra: 2
Rule 57: 020033cb28115, Class:  3, CF:0.564512, Len: 10, Fitness_tra: 2
Rule 58: 05320b7d40d31, Class:  3, CF:0.00511714, Len: 10, Fitness_tra: 3
Rule 59: 0101c51901d00, Class:  9, CF:0.920541, Len:  8, Fitness_tra: 1
Rule 60: 0a0a020141053, Class:  7, CF:  1, Len:  8, Fitness_tra: 1
Rule 61: 010c109d8215d, Class:  2, CF:  1, Len: 10, Fitness_tra: 1
Rule 62: 0009001dc00d6, Class:  3, CF:  1, Len:  6, Fitness_tra: 1
Rule 63: 00ed00d900001, Class:  1, CF:0.549319, Len:  5, Fitness_tra: 1
Rule 64: 1a00561100013, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule 65: 0c1b112380c30, Class: 10, CF:0.501999, Len: 10, Fitness_tra: 3
Rule 66: 00000000409ed, Class:  7, CF:  1, Len:  4, Fitness_tra: 1
Rule 67: 08e009c780000, Class:  9, CF:  1, Len:  6, Fitness_tra: 1
Rule 68: 0207311021195, Class: 10, CF:0.0658188, Len: 10, Fitness_tra: 2
Rule 69: 0200c51b01d0a, Class:  9, CF:0.913867, Len:  8, Fitness_tra: 1
Rule 70: a00b110e01823, Class:  0, CF:  1, Len:  9, Fitness_tra: 1
Rule 71: 0200800d0d900, Class:  8, CF:0.809729, Len:  5, Fitness_tra: 1
Rule 72: 000007d0a0900, Class:  7, CF:  1, Len:  4, Fitness_tra: 1
Rule 73: 000007d0a0000, Class:  7, CF:0.107981, Len:  3, Fitness_tra: 1
Rule 74: 0c09130d40231, Class:  3, CF:0.613818, Len:  9, Fitness_tra: 1
Rule 75: 000ce000409ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1121295111551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 69712d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
