------Generation 0------
Rule  1: 03080500000d0, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 0000000ec000d, Class:  0, CF:0.188786, Len:  3, Fitness_tra: 1
Rule 37: b2b5d95115861, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000040c0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: b171518d15111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 4cbf12d119353, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c000020d00, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 35bc93221539d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: fd718118d2221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 3345251311522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a114ed1111191, Class:  7, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: 0900ed0000000, Class:  7, CF:0.917301, Len:  3, Fitness_tra: 0
Rule 47: 00000060070ea, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0005050000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000050d0, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0002e00d00000, Class:  7, CF:0.0891486, Len:  3, Fitness_tra: 0
Rule 51: 000b068ec0008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0000060000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 78a51003100d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0000000000030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000c000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11341ee57c81a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000d000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 42268215115d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00080060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1261c551d3119, Class:  8, CF:  1, Len: 13, Fitness_tra: 0
Rule 63: 71f1518c45351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000820300000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000cd2003d, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2d3e9d5511521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 63b7e11185d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0003006004000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: f1f599859dd28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0c0c0008000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 651185315d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 060800000000c, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0c007cd000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0009000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18f5131515d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0800d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000004002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: a3b2511151315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: a612133d82516, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 83: 000000d00d020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000d900000000, Class:  4, CF:0.561233, Len:  2, Fitness_tra: -2
Rule 85: 000c0e0000e00, Class:  6, CF:0.99888, Len:  3, Fitness_tra: 6
Rule 86: 3ff8d12121816, Class:  4, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 14792c1132d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 413131228e118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0200000000040, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000009000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000a008ec007d, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 92: 0245251800515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0009c000000c0, Class:  3, CF:0.377252, Len:  3, Fitness_tra: -1
Rule 94: 6205220800605, Class:  2, CF:0.552585, Len:  8, Fitness_tra: -6
Rule 95: 29fcd041d1111, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000d906000c0e, Class:  4, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 2911585c818dc, Class:  9, CF:0.981741, Len: 13, Fitness_tra: 4
Rule 98: 29f00141a0ce1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000c508a40351, Class:  5, CF:0.496125, Len:  8, Fitness_tra: -2
Rule100: 000c003ec0000, Class:  2, CF:0.991819, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:65.5443
------Result------
Miss_rate(tra)	:65.5443
Miss_rate(tst)	:68.6869
ARL				:7.27451

------Generation 100------
Rule  1: 0000e00000000, Class:  7, CF:0.127009, Len:  1, Fitness_tra: 25
Rule  2: 0000d00920110, Class:  9, CF:0.172044, Len:  5, Fitness_tra: 10
Rule  3: 020882940330e, Class:  2, CF:0.791081, Len:  9, Fitness_tra: 8
Rule  4: 001e1000b0007, Class:  3, CF:0.369951, Len:  5, Fitness_tra: 0
Rule  5: 3059000000000, Class:  3, CF:0.851026, Len:  3, Fitness_tra: 7
Rule  6: 000d0050a000d, Class:  2, CF:0.89983, Len:  4, Fitness_tra: 7
Rule  7: 000000900c0a0, Class:  1, CF:0.475454, Len:  3, Fitness_tra: 3
Rule  8: 021822940330e, Class:  6, CF:  1, Len: 10, Fitness_tra: 6
Rule  9: f26e1030c8251, Class:  1, CF:0.985193, Len: 11, Fitness_tra: 7
Rule 10: 00004000e9000, Class:  0, CF:0.349066, Len:  3, Fitness_tra: 6
Rule 11: 0060143920110, Class:  2, CF:0.834305, Len:  8, Fitness_tra: 6
Rule 12: f36d325311d13, Class: 10, CF:0.995246, Len: 13, Fitness_tra: 5
Rule 13: f011011908021, Class:  0, CF:0.748768, Len:  9, Fitness_tra: 5
Rule 14: 020e103098251, Class:  1, CF:0.837399, Len:  9, Fitness_tra: 5
Rule 15: 0007009090000, Class:  0, CF:0.332563, Len:  3, Fitness_tra: 4
Rule 16: 22173855818d1, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 17: 300d000000e09, Class:  6, CF:0.818274, Len:  4, Fitness_tra: 6
Rule 18: 000d9000c0000, Class:  4, CF:0.61497, Len:  3, Fitness_tra: 6
Rule 19: 29f16141d18b1, Class:  0, CF:0.851742, Len: 13, Fitness_tra: 3
Rule 20: 0363c05002c0e, Class:  7, CF:0.791231, Len:  8, Fitness_tra: 2
Rule 21: f311319125151, Class:  8, CF:  1, Len: 13, Fitness_tra: 2
Rule 22: 006e1441b0005, Class:  5, CF:0.996487, Len:  8, Fitness_tra: 0
Rule 23: 0002000000690, Class:  5, CF:0.984398, Len:  3, Fitness_tra: 2
Rule 24: 070370c1a120d, Class:  2, CF:0.414437, Len:  9, Fitness_tra: 2
Rule 25: 000000e0a00ed, Class:  7, CF:  1, Len:  4, Fitness_tra: 2
Rule 26: 1221129158151, Class:  8, CF:  1, Len: 13, Fitness_tra: 2
Rule 27: 2568113313425, Class: 10, CF:0.940077, Len: 13, Fitness_tra: 2
Rule 28: 000a008ec000d, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 29: 3009000000809, Class:  4, CF:0.973277, Len:  4, Fitness_tra: 0
Rule 30: 0008006000c0e, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule 31: a6f239835dd12, Class:  8, CF:  1, Len: 13, Fitness_tra: 1
Rule 32: 0208820303e0a, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule 33: 0c32355313195, Class:  6, CF:  1, Len: 12, Fitness_tra: 1
Rule 34: f001011e00021, Class:  0, CF:0.648285, Len:  7, Fitness_tra: 1
Rule 35: 0c08009400e00, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 36: 0000000ec000d, Class:  0, CF:0.188786, Len:  3, Fitness_tra: 1
Rule 37: b2b5d95115861, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000040c0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: b171518d15111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 4cbf12d119353, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c000020d00, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 35bc93221539d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: fd718118d2221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 3345251311522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a114ed1111191, Class:  7, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: 0900ed0000000, Class:  7, CF:0.917301, Len:  3, Fitness_tra: 0
Rule 47: 00000060070ea, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0005050000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000050d0, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0002e00d00000, Class:  7, CF:0.0891486, Len:  3, Fitness_tra: 0
Rule 51: 000b068ec0008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0000060000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 78a51003100d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0000000000030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000c000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11341ee57c81a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000d000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 42268215115d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00080060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1261c551d3119, Class:  8, CF:  1, Len: 13, Fitness_tra: 0
Rule 63: 71f1518c45351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000820300000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000cd2003d, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2d3e9d5511521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 63b7e11185d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0003006004000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: f1f599859dd28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0c0c0008000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 651185315d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 060800000000c, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0c007cd000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0009000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18f5131515d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0800d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000004002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: a3b2511151315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: a612133d82516, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 83: 000000d00d020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000d900000000, Class:  4, CF:0.561233, Len:  2, Fitness_tra: -2
Rule 85: 000c0e0000e00, Class:  6, CF:0.99888, Len:  3, Fitness_tra: 6
Rule 86: 3ff8d12121816, Class:  4, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 14792c1132d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 413131228e118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0200000000040, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000009000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000a008ec007d, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 92: 0245251800515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0009c000000c0, Class:  3, CF:0.377252, Len:  3, Fitness_tra: -1
Rule 94: 6205220800605, Class:  2, CF:0.552585, Len:  8, Fitness_tra: -6
Rule 95: 29fcd041d1111, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000d906000c0e, Class:  4, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 2911585c818dc, Class:  9, CF:0.981741, Len: 13, Fitness_tra: 4
Rule 98: 29f00141a0ce1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000c508a40351, Class:  5, CF:0.496125, Len:  8, Fitness_tra: -2
Rule100: 000c003ec0000, Class:  2, CF:0.991819, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:65.5443
------Result------
Miss_rate(tra)	:65.5443
Miss_rate(tst)	:68.6869
ARL				:7.27451

------Generation 200------
Rule  1: 0000e00000000, Class:  7, CF:0.127009, Len:  1, Fitness_tra: 25
Rule  2: 0000d00920110, Class:  9, CF:0.172044, Len:  5, Fitness_tra: 10
Rule  3: 020882940330e, Class:  2, CF:0.791081, Len:  9, Fitness_tra: 8
Rule  4: 001e1000b0007, Class:  3, CF:0.369951, Len:  5, Fitness_tra: 0
Rule  5: 3059000000000, Class:  3, CF:0.851026, Len:  3, Fitness_tra: 7
Rule  6: 000d0050a000d, Class:  2, CF:0.89983, Len:  4, Fitness_tra: 7
Rule  7: 000000900c0a0, Class:  1, CF:0.475454, Len:  3, Fitness_tra: 3
Rule  8: 021822940330e, Class:  6, CF:  1, Len: 10, Fitness_tra: 6
Rule  9: f26e1030c8251, Class:  1, CF:0.985193, Len: 11, Fitness_tra: 7
Rule 10: 00004000e9000, Class:  0, CF:0.349066, Len:  3, Fitness_tra: 6
Rule 11: 0060143920110, Class:  2, CF:0.834305, Len:  8, Fitness_tra: 6
Rule 12: f36d325311d13, Class: 10, CF:0.995246, Len: 13, Fitness_tra: 5
Rule 13: f011011908021, Class:  0, CF:0.748768, Len:  9, Fitness_tra: 5
Rule 14: 020e103098251, Class:  1, CF:0.837399, Len:  9, Fitness_tra: 5
Rule 15: 0007009090000, Class:  0, CF:0.332563, Len:  3, Fitness_tra: 4
Rule 16: 22173855818d1, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 17: 300d000000e09, Class:  6, CF:0.818274, Len:  4, Fitness_tra: 6
Rule 18: 000d9000c0000, Class:  4, CF:0.61497, Len:  3, Fitness_tra: 6
Rule 19: 29f16141d18b1, Class:  0, CF:0.851742, Len: 13, Fitness_tra: 3
Rule 20: 0363c05002c0e, Class:  7, CF:0.791231, Len:  8, Fitness_tra: 2
Rule 21: f311319125151, Class:  8, CF:  1, Len: 13, Fitness_tra: 2
Rule 22: 006e1441b0005, Class:  5, CF:0.996487, Len:  8, Fitness_tra: 0
Rule 23: 0002000000690, Class:  5, CF:0.984398, Len:  3, Fitness_tra: 2
Rule 24: 070370c1a120d, Class:  2, CF:0.414437, Len:  9, Fitness_tra: 2
Rule 25: 000000e0a00ed, Class:  7, CF:  1, Len:  4, Fitness_tra: 2
Rule 26: 1221129158151, Class:  8, CF:  1, Len: 13, Fitness_tra: 2
Rule 27: 2568113313425, Class: 10, CF:0.940077, Len: 13, Fitness_tra: 2
Rule 28: 000a008ec000d, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 29: 3009000000809, Class:  4, CF:0.973277, Len:  4, Fitness_tra: 0
Rule 30: 0008006000c0e, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule 31: a6f239835dd12, Class:  8, CF:  1, Len: 13, Fitness_tra: 1
Rule 32: 0208820303e0a, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule 33: 0c32355313195, Class:  6, CF:  1, Len: 12, Fitness_tra: 1
Rule 34: f001011e00021, Class:  0, CF:0.648285, Len:  7, Fitness_tra: 1
Rule 35: 0c08009400e00, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 36: 0000000ec000d, Class:  0, CF:0.188786, Len:  3, Fitness_tra: 1
Rule 37: b2b5d95115861, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000040c0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: b171518d15111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 4cbf12d119353, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c000020d00, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 35bc93221539d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: fd718118d2221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 3345251311522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a114ed1111191, Class:  7, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: 0900ed0000000, Class:  7, CF:0.917301, Len:  3, Fitness_tra: 0
Rule 47: 00000060070ea, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0005050000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000050d0, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0002e00d00000, Class:  7, CF:0.0891486, Len:  3, Fitness_tra: 0
Rule 51: 000b068ec0008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0000060000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 78a51003100d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0000000000030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000c000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11341ee57c81a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000d000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 42268215115d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00080060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1261c551d3119, Class:  8, CF:  1, Len: 13, Fitness_tra: 0
Rule 63: 71f1518c45351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000820300000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000cd2003d, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2d3e9d5511521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 63b7e11185d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0003006004000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: f1f599859dd28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0c0c0008000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 651185315d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 060800000000c, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0c007cd000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0009000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18f5131515d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0800d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000004002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: a3b2511151315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: a612133d82516, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 83: 000000d00d020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000d900000000, Class:  4, CF:0.561233, Len:  2, Fitness_tra: -2
Rule 85: 000c0e0000e00, Class:  6, CF:0.99888, Len:  3, Fitness_tra: 6
Rule 86: 3ff8d12121816, Class:  4, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 14792c1132d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 413131228e118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0200000000040, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000009000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000a008ec007d, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 92: 0245251800515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0009c000000c0, Class:  3, CF:0.377252, Len:  3, Fitness_tra: -1
Rule 94: 6205220800605, Class:  2, CF:0.552585, Len:  8, Fitness_tra: -6
Rule 95: 29fcd041d1111, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000d906000c0e, Class:  4, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 2911585c818dc, Class:  9, CF:0.981741, Len: 13, Fitness_tra: 4
Rule 98: 29f00141a0ce1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000c508a40351, Class:  5, CF:0.496125, Len:  8, Fitness_tra: -2
Rule100: 000c003ec0000, Class:  2, CF:0.991819, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:65.5443
------Result------
Miss_rate(tra)	:65.5443
Miss_rate(tst)	:68.6869
ARL				:7.27451

------Generation 300------
Rule  1: 0000e00000000, Class:  7, CF:0.127009, Len:  1, Fitness_tra: 25
Rule  2: 0000d00920110, Class:  9, CF:0.172044, Len:  5, Fitness_tra: 10
Rule  3: 020882940330e, Class:  2, CF:0.791081, Len:  9, Fitness_tra: 8
Rule  4: 001e1000b0007, Class:  3, CF:0.369951, Len:  5, Fitness_tra: 0
Rule  5: 3059000000000, Class:  3, CF:0.851026, Len:  3, Fitness_tra: 7
Rule  6: 000d0050a000d, Class:  2, CF:0.89983, Len:  4, Fitness_tra: 7
Rule  7: 000000900c0a0, Class:  1, CF:0.475454, Len:  3, Fitness_tra: 3
Rule  8: 021822940330e, Class:  6, CF:  1, Len: 10, Fitness_tra: 6
Rule  9: f26e1030c8251, Class:  1, CF:0.985193, Len: 11, Fitness_tra: 7
Rule 10: 00004000e9000, Class:  0, CF:0.349066, Len:  3, Fitness_tra: 6
Rule 11: 0060143920110, Class:  2, CF:0.834305, Len:  8, Fitness_tra: 6
Rule 12: f36d325311d13, Class: 10, CF:0.995246, Len: 13, Fitness_tra: 5
Rule 13: f011011908021, Class:  0, CF:0.748768, Len:  9, Fitness_tra: 5
Rule 14: 020e103098251, Class:  1, CF:0.837399, Len:  9, Fitness_tra: 5
Rule 15: 0007009090000, Class:  0, CF:0.332563, Len:  3, Fitness_tra: 4
Rule 16: 22173855818d1, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 17: 300d000000e09, Class:  6, CF:0.818274, Len:  4, Fitness_tra: 6
Rule 18: 000d9000c0000, Class:  4, CF:0.61497, Len:  3, Fitness_tra: 6
Rule 19: 29f16141d18b1, Class:  0, CF:0.851742, Len: 13, Fitness_tra: 3
Rule 20: 0363c05002c0e, Class:  7, CF:0.791231, Len:  8, Fitness_tra: 2
Rule 21: f311319125151, Class:  8, CF:  1, Len: 13, Fitness_tra: 2
Rule 22: 006e1441b0005, Class:  5, CF:0.996487, Len:  8, Fitness_tra: 0
Rule 23: 0002000000690, Class:  5, CF:0.984398, Len:  3, Fitness_tra: 2
Rule 24: 070370c1a120d, Class:  2, CF:0.414437, Len:  9, Fitness_tra: 2
Rule 25: 000000e0a00ed, Class:  7, CF:  1, Len:  4, Fitness_tra: 2
Rule 26: 1221129158151, Class:  8, CF:  1, Len: 13, Fitness_tra: 2
Rule 27: 2568113313425, Class: 10, CF:0.940077, Len: 13, Fitness_tra: 2
Rule 28: 000a008ec000d, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 29: 3009000000809, Class:  4, CF:0.973277, Len:  4, Fitness_tra: 0
Rule 30: 0008006000c0e, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule 31: a6f239835dd12, Class:  8, CF:  1, Len: 13, Fitness_tra: 1
Rule 32: 0208820303e0a, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule 33: 0c32355313195, Class:  6, CF:  1, Len: 12, Fitness_tra: 1
Rule 34: f001011e00021, Class:  0, CF:0.648285, Len:  7, Fitness_tra: 1
Rule 35: 0c08009400e00, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 36: 0000000ec000d, Class:  0, CF:0.188786, Len:  3, Fitness_tra: 1
Rule 37: b2b5d95115861, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000040c0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: b171518d15111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 4cbf12d119353, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c000020d00, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 35bc93221539d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: fd718118d2221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 3345251311522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a114ed1111191, Class:  7, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: 0900ed0000000, Class:  7, CF:0.917301, Len:  3, Fitness_tra: 0
Rule 47: 00000060070ea, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
