------Generation 0------
Rule  1: 4111d31912813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 42f4de3311811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000700053d00e, Class:  1, CF:0.0407369, Len:  5, Fitness_tra: 0
Rule 44: 451528e9c1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 71a6111125551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 12451e5125115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1fa21d9d81216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: bb45d15291215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1258511d9dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 397515155d151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: fe6595d511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1421dd9851355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b4411114d5132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 61bd121119551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 61a518c111821, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 12bd8e58d151e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 667191111e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a361321851253, Class:  0, CF:0.151815, Len: 13, Fitness_tra: 0
Rule 60: a9b88dd151118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b365151511915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f575531c51591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1b49825d291d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bda3125388c5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: f1f86111151c1, Class:  0, CF:0.999951, Len: 13, Fitness_tra: 0
Rule 66: fa1551d585d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a3bdd15581518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 612152128d521, Class:  0, CF:0.567022, Len: 13, Fitness_tra: 0
Rule 69: 0000000004008, Class:  0, CF:0.0324638, Len:  2, Fitness_tra: 0
Rule 70: 7429151111133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11f153122d61c, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 7161151119111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 6ebc112113911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: a3b1515581592, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a13decc15112e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4d1158555312e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6115891251191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7171235cd5311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b143111d39e21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7da1155451e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 317ce32115131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2831133191121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 83: 69475a1558151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 45a25d1111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 11f2e51181112, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 86: 69b1e215553d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: a1a1453931481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: b2f231528151d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 45a13125d511d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: f63555dd81559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d76595d511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0f52b09d80004, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2ca1451355109, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 94: 0010000c84000, Class:  1, CF:0.307739, Len:  4, Fitness_tra: -14
Rule 95: 1361e311e9223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: bba1188119515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 12151d1125185, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 98: b8a1155451121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 42f32e83d5811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: a435eccc51122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.6622
------Result------
Miss_rate(tra)	:10.6622
Miss_rate(tst)	:11.1111
ARL				:8.92593

------Generation 100------
Rule  1: 0000000004002, Class:  0, CF:0.0496199, Len:  2, Fitness_tra: 295
Rule  2: 0008000c80000, Class:  0, CF:0.910074, Len:  3, Fitness_tra: 205
Rule  3: 000c000c80000, Class:  0, CF:0.54697, Len:  3, Fitness_tra: 152
Rule  4: 000700300000d, Class:  0, CF:0.390448, Len:  3, Fitness_tra: 41
Rule  5: 0005094000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 21
Rule  6: 02090100049b8, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule  7: f0000000141c1, Class:  1, CF:0.0642416, Len:  6, Fitness_tra: 1
Rule  8: 00002c6900000, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule  9: 4111d31912813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: b1212111e1e15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: fd432d1558152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: a32111558181c, Class:  0, CF:0.959041, Len: 13, Fitness_tra: 0
Rule 13: 182d83d15d531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 14: f3121d1555181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1bbd811515251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 020bf000c0080, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 4271156211315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 75f915d12d819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 6369e12119223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: bb15113512515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 2121c51511518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 72791111219d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: f6a1188119115, Class:  1, CF:0.845151, Len: 13, Fitness_tra: 0
Rule 24: 2ca5513171251, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 1221d18215911, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 7221dd68119e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b745823851998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4211119c51913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 111552e191d2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 6618291582113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: ae1951c511855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2ca1451353129, Class:  0, CF:0.863547, Len: 13, Fitness_tra: 0
Rule 34: 1771111151115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: a5b8511115911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 6971512851dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 2475d98811815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 7113228595118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 18635d5115415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 13b5551159511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b5631d1d23121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 42f4de3311811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000700053d00e, Class:  1, CF:0.0407369, Len:  5, Fitness_tra: 0
Rule 44: 451528e9c1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 71a6111125551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 12451e5125115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1fa21d9d81216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: bb45d15291215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1258511d9dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 397515155d151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: fe6595d511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1421dd9851355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b4411114d5132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 61bd121119551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 61a518c111821, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 12bd8e58d151e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 667191111e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a361321851253, Class:  0, CF:0.151815, Len: 13, Fitness_tra: 0
Rule 60: a9b88dd151118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b365151511915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f575531c51591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1b49825d291d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bda3125388c5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: f1f86111151c1, Class:  0, CF:0.999951, Len: 13, Fitness_tra: 0
Rule 66: fa1551d585d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a3bdd15581518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 612152128d521, Class:  0, CF:0.567022, Len: 13, Fitness_tra: 0
Rule 69: 0000000004008, Class:  0, CF:0.0324638, Len:  2, Fitness_tra: 0
Rule 70: 7429151111133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11f153122d61c, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 7161151119111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 6ebc112113911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: a3b1515581592, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a13decc15112e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4d1158555312e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6115891251191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7171235cd5311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b143111d39e21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7da1155451e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 317ce32115131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2831133191121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 83: 69475a1558151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 45a25d1111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 11f2e51181112, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 86: 69b1e215553d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: a1a1453931481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: b2f231528151d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 45a13125d511d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: f63555dd81559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d76595d511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0f52b09d80004, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2ca1451355109, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 94: 0010000c84000, Class:  1, CF:0.307739, Len:  4, Fitness_tra: -14
Rule 95: 1361e311e9223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: bba1188119515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 12151d1125185, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 98: b8a1155451121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 42f32e83d5811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: a435eccc51122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.6622
------Result------
Miss_rate(tra)	:10.6622
Miss_rate(tst)	:11.1111
ARL				:8.92593

------Generation 200------
Rule  1: 0000000004002, Class:  0, CF:0.0496199, Len:  2, Fitness_tra: 233
Rule  2: 0008000c80000, Class:  0, CF:0.910074, Len:  3, Fitness_tra: 212
Rule  3: 000c000c80000, Class:  0, CF:0.54697, Len:  3, Fitness_tra: 144
Rule  4: 000700300000d, Class:  0, CF:0.390448, Len:  3, Fitness_tra: 34
Rule  5: 0005094000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 21
Rule  6: 02090100049b8, Class:  0, CF:  1, Len:  7, Fitness_tra: 2
Rule  7: f0000000141c1, Class:  1, CF:0.0642416, Len:  6, Fitness_tra: 1
Rule  8: 00002c6900000, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule  9: 4111d31912813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: b1212111e1e15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: fd432d1558152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: a32111558181c, Class:  0, CF:0.959041, Len: 13, Fitness_tra: 0
Rule 13: 182d83d15d531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 14: f3121d1555181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1bbd811515251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 020bf000c0080, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 4271156211315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 75f915d12d819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 6369e12119223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: bb15113512515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 2121c51511518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 72791111219d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: f6a1188119115, Class:  1, CF:0.845151, Len: 13, Fitness_tra: 0
Rule 24: 2ca5513171251, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 1221d18215911, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 7221dd68119e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b745823851998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4211119c51913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 111552e191d2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 6618291582113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: ae1951c511855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2ca1451353129, Class:  0, CF:0.863547, Len: 13, Fitness_tra: 0
Rule 34: 1771111151115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: a5b8511115911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 6971512851dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 2475d98811815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 7113228595118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 18635d5115415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 13b5551159511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b5631d1d23121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 42f4de3311811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000700053d00e, Class:  1, CF:0.0407369, Len:  5, Fitness_tra: 0
Rule 44: 451528e9c1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 71a6111125551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 12451e5125115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1fa21d9d81216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: bb45d15291215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1258511d9dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 397515155d151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: fe6595d511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1421dd9851355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b4411114d5132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 61bd121119551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 61a518c111821, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 12bd8e58d151e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 667191111e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a361321851253, Class:  0, CF:0.151815, Len: 13, Fitness_tra: 0
Rule 60: a9b88dd151118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b365151511915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f575531c51591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1b49825d291d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bda3125388c5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: f1f86111151c1, Class:  0, CF:0.999951, Len: 13, Fitness_tra: 0
Rule 66: fa1551d585d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a3bdd15581518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 612152128d521, Class:  0, CF:0.567022, Len: 13, Fitness_tra: 0
Rule 69: 0000000004008, Class:  0, CF:0.0324638, Len:  2, Fitness_tra: 0
Rule 70: 7429151111133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11f153122d61c, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 7161151119111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 6ebc112113911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: a3b1515581592, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a13decc15112e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4d1158555312e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6115891251191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7171235cd5311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b143111d39e21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7da1155451e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 7534311955521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: b561255119211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3e4dd1d52d11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: f92585191d158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3121111811511, Class:  1, CF:0.628028, Len: 13, Fitness_tra: 0
Rule 86: 1561dd5315851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 020b080020000, Class:  1, CF:0.532687, Len:  4, Fitness_tra: -80
Rule 88: 413135151132d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 25a111881ed52, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 90: a9211891315c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 706100a180711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: a745d23851998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8108300185000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: b9231d2823dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: f004001cc1001, Class:  0, CF:0.467366, Len:  7, Fitness_tra: 3
Rule 96: fef1ec8d51911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 032110058d8ee, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 2474d988e1815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 4e68000c23571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 11f2412d15116, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:17.9574
------Result------
Miss_rate(tra)	:17.9574
Miss_rate(tst)	:16.1616
ARL				:8.74074

------Generation 300------
Rule  1: 0000000004002, Class:  0, CF:0.0496199, Len:  2, Fitness_tra: 233
Rule  2: 0008000c80000, Class:  0, CF:0.910074, Len:  3, Fitness_tra: 212
Rule  3: 000c000c80000, Class:  0, CF:0.54697, Len:  3, Fitness_tra: 144
Rule  4: 000700300000d, Class:  0, CF:0.390448, Len:  3, Fitness_tra: 34
Rule  5: 0005094000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 21
Rule  6: 02090100049b8, Class:  0, CF:  1, Len:  7, Fitness_tra: 2
Rule  7: f0000000141c1, Class:  1, CF:0.0642416, Len:  6, Fitness_tra: 1
Rule  8: 00002c6900000, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule  9: 4111d31912813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: b1212111e1e15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: fd432d1558152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: a32111558181c, Class:  0, CF:0.959041, Len: 13, Fitness_tra: 0
Rule 13: 182d83d15d531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 14: f3121d1555181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1bbd811515251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 020bf000c0080, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 4271156211315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 75f915d12d819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 6369e12119223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: bb15113512515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 2121c51511518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 72791111219d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: f6a1188119115, Class:  1, CF:0.845151, Len: 13, Fitness_tra: 0
Rule 24: 2ca5513171251, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 1221d18215911, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 7221dd68119e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b745823851998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4211119c51913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 111552e191d2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 6618291582113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: ae1951c511855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2ca1451353129, Class:  0, CF:0.863547, Len: 13, Fitness_tra: 0
Rule 34: 1771111151115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: a5b8511115911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 6971512851dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 2475d98811815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 7113228595118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 18635d5115415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 13b5551159511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b5631d1d23121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 42f4de3311811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000700053d00e, Class:  1, CF:0.0407369, Len:  5, Fitness_tra: 0
Rule 44: 451528e9c1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 71a6111125551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 12451e5125115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1fa21d9d81216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: bb45d15291215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1258511d9dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 397515155d151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: fe6595d511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1421dd9851355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b4411114d5132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 61bd121119551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
