------Generation 0------
Rule  1: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 123119314181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: fe4225d989512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 354135118d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b47191228d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 7178261227566, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1aa11238891d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a54ced2411191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: f1b1c8219191d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 41b685813591d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 15f5158883152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b111953129d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 131ed95581855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 4c41513211116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f34e119821518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 24251d3511912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3345521d1ddc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 15a2585513513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: a6a9912191513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75f595c119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000d00c000d, Class:  1, CF:0.0970074, Len:  3, Fitness_tra: -113
Rule 82: ad71511851533, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: f1a2155151c81, Class:  1, CF:0.839428, Len: 13, Fitness_tra: -1
Rule 84: 4df1555523813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1c3111192c113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a91d391111518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15611311219c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1115111113591, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 31615513511c1, Class:  1, CF:0.988995, Len: 13, Fitness_tra: 0
Rule 90: 0007000090000, Class:  1, CF:0.469979, Len:  2, Fitness_tra: -52
Rule 91: 41f1111181121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: a1f2111111355, Class:  1, CF:0.0331737, Len: 13, Fitness_tra: 0
Rule 93: 150d00088d154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: fa14181311116, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 95: 12f2111111115, Class:  0, CF:0.382818, Len: 13, Fitness_tra: 0
Rule 96: 434e119821521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: fe44e55289592, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0072800880000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: b17738b915814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 3224113185125, Class:  0, CF:  1, Len: 13, Fitness_tra: 13
------Current------
Miss_rate(tra)	:57.0146
------Result------
Miss_rate(tra)	:57.0146
Miss_rate(tst)	:51.5152
ARL				:11.5

------Generation 200------
Rule  1: 0004000850000, Class:  0, CF:0.0728716, Len:  3, Fitness_tra: 124
Rule  2: 0108011181d13, Class:  0, CF:0.952488, Len: 10, Fitness_tra: 14
Rule  3: 31f2111111825, Class:  0, CF:0.334415, Len: 13, Fitness_tra: 3
Rule  4: 1225111115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 16
Rule  5: 0005000000e0d, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule  6: 3224113185125, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule  7: 6315881317111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule  8: 2567e211c5112, Class:  0, CF:0.968073, Len: 13, Fitness_tra: 0
Rule  9: 6a12191311821, Class:  0, CF:0.994635, Len: 13, Fitness_tra: 4
Rule 10: 2561515181121, Class:  1, CF:0.943082, Len: 13, Fitness_tra: 0
Rule 11: 0304000913110, Class:  0, CF:0.924038, Len:  7, Fitness_tra: 7
Rule 12: fa3d1111112d6, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 13: a1f1311112323, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule 14: 28f1c51135111, Class:  0, CF:0.995652, Len: 13, Fitness_tra: 7
Rule 15: 63a21913cc581, Class:  0, CF:0.980638, Len: 13, Fitness_tra: 0
Rule 16: 216c8d11a111e, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: f311118585513, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 18: 3a11119185813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 31f8913381c13, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: 31f2873111115, Class:  0, CF:0.0981806, Len: 13, Fitness_tra: 0
Rule 21: bbb18221d13d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6e15881115118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1579833111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: b5111d8115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: b4b1152dd1315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18a5811551318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: f1125931812c2, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 49321111d5511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7221181d3e155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: a61d523151125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1449559c18115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 6571851111318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 3a11119585853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1178213311d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: f31e158d81518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: f5215212551c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e35915111155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f6fd25315911e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 617553515533d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 121155915d953, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 12f1d11553119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2c15821155c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 4c11e11825e15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 447e181d1311d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11491528cd835, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b24385851d158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 41111d1e11521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f6f9152511113, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 69b513ec111e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 78f2e151832d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1aa1911516d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 722183d255333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 39425d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4561211311c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 783e512111123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f17c351d513d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: aef1311511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: f314e55215195, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 59: 0004060e0d000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 314551d181598, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 123119314181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: fe4225d989512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 354135118d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b47191228d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 7178261227566, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1aa11238891d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a54ced2411191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: f1b1c8219191d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 41b685813591d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 15f5158883152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b111953129d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 131ed95581855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 4c41513211116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f34e119821518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 24251d3511912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3345521d1ddc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 15a2585513513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: a6a9912191513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75f595c119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2725951215d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 33f9151555815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 4b411537d1538, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 15621859c98d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 6fad5118595de, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 11a48a11128d6, Class:  1, CF:0.983306, Len: 13, Fitness_tra: 0
Rule 87: 00000c0300000, Class:  0, CF:0.271701, Len:  2, Fitness_tra: 311
Rule 88: 1c7115118d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 020b080020000, Class:  1, CF:0.567813, Len:  4, Fitness_tra: -167
Rule 90: 3a1111812dd89, Class:  1, CF:0.09957, Len: 13, Fitness_tra: 0
Rule 91: 7248c3d2be121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 7178211221d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1444553c18125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 12f1d1655311a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000401e150206, Class:  0, CF:0.113122, Len:  7, Fitness_tra: 0
Rule 96: 7001230901108, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 657185111a318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 2231c9114511a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: f13d1b1181298, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule100: fe32181880501, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.5679
------Result------
Miss_rate(tra)	:34.5679
Miss_rate(tst)	:35.3535
ARL				:11.1034

------Generation 300------
Rule  1: 0004000850000, Class:  0, CF:0.0728716, Len:  3, Fitness_tra: 124
Rule  2: 0108011181d13, Class:  0, CF:0.952488, Len: 10, Fitness_tra: 14
Rule  3: 31f2111111825, Class:  0, CF:0.334415, Len: 13, Fitness_tra: 3
Rule  4: 1225111115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 16
Rule  5: 0005000000e0d, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule  6: 3224113185125, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule  7: 6315881317111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule  8: 2567e211c5112, Class:  0, CF:0.968073, Len: 13, Fitness_tra: 0
Rule  9: 6a12191311821, Class:  0, CF:0.994635, Len: 13, Fitness_tra: 4
Rule 10: 2561515181121, Class:  1, CF:0.943082, Len: 13, Fitness_tra: 0
Rule 11: 0304000913110, Class:  0, CF:0.924038, Len:  7, Fitness_tra: 7
Rule 12: fa3d1111112d6, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 13: a1f1311112323, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule 14: 28f1c51135111, Class:  0, CF:0.995652, Len: 13, Fitness_tra: 7
Rule 15: 63a21913cc581, Class:  0, CF:0.980638, Len: 13, Fitness_tra: 0
Rule 16: 216c8d11a111e, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: f311118585513, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 18: 3a11119185813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 31f8913381c13, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: 31f2873111115, Class:  0, CF:0.0981806, Len: 13, Fitness_tra: 0
Rule 21: bbb18221d13d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6e15881115118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1579833111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: b5111d8115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: b4b1152dd1315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18a5811551318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: f1125931812c2, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 49321111d5511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7221181d3e155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: a61d523151125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1449559c18115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 6571851111318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 3a11119585853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1178213311d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: f31e158d81518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: f5215212551c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e35915111155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f6fd25315911e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 617553515533d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 121155915d953, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 12f1d11553119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2c15821155c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 4c11e11825e15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 447e181d1311d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11491528cd835, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b24385851d158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 41111d1e11521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f6f9152511113, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 69b513ec111e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 78f2e151832d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1aa1911516d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 722183d255333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 39425d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4561211311c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 783e512111123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f17c351d513d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: aef1311511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: f314e55215195, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 59: 0004060e0d000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 314551d181598, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 123119314181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: fe4225d989512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 354135118d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b47191228d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 7178261227566, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1aa11238891d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a54ced2411191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: f1b1c8219191d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 41b685813591d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 15f5158883152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b111953129d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 131ed95581855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 4c41513211116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f34e119821518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 24251d3511912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3345521d1ddc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 15a2585513513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: a6a9912191513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75f595c119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2725951215d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 33f9151555815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 4b411537d1538, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 15621859c98d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 6fad5118595de, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 11a48a11128d6, Class:  1, CF:0.983306, Len: 13, Fitness_tra: 0
Rule 87: 00000c0300000, Class:  0, CF:0.271701, Len:  2, Fitness_tra: 311
Rule 88: 1c7115118d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 020b080020000, Class:  1, CF:0.567813, Len:  4, Fitness_tra: -167
Rule 90: 3a1111812dd89, Class:  1, CF:0.09957, Len: 13, Fitness_tra: 0
Rule 91: 7248c3d2be121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 7178211221d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1444553c18125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 12f1d1655311a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000401e150206, Class:  0, CF:0.113122, Len:  7, Fitness_tra: 0
Rule 96: 7001230901108, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 657185111a318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 2231c9114511a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: f13d1b1181298, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule100: fe32181880501, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.5679
------Result------
Miss_rate(tra)	:34.5679
Miss_rate(tst)	:35.3535
ARL				:11.1034

------Generation 400------
Rule  1: 0004000850000, Class:  0, CF:0.0728716, Len:  3, Fitness_tra: 124
Rule  2: 0108011181d13, Class:  0, CF:0.952488, Len: 10, Fitness_tra: 14
Rule  3: 31f2111111825, Class:  0, CF:0.334415, Len: 13, Fitness_tra: 3
Rule  4: 1225111115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 16
Rule  5: 0005000000e0d, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule  6: 3224113185125, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule  7: 6315881317111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule  8: 2567e211c5112, Class:  0, CF:0.968073, Len: 13, Fitness_tra: 0
Rule  9: 6a12191311821, Class:  0, CF:0.994635, Len: 13, Fitness_tra: 4
Rule 10: 2561515181121, Class:  1, CF:0.943082, Len: 13, Fitness_tra: 0
Rule 11: 0304000913110, Class:  0, CF:0.924038, Len:  7, Fitness_tra: 7
Rule 12: fa3d1111112d6, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 13: a1f1311112323, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule 14: 28f1c51135111, Class:  0, CF:0.995652, Len: 13, Fitness_tra: 7
Rule 15: 63a21913cc581, Class:  0, CF:0.980638, Len: 13, Fitness_tra: 0
Rule 16: 216c8d11a111e, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: f311118585513, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 18: 3a11119185813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 31f8913381c13, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: 31f2873111115, Class:  0, CF:0.0981806, Len: 13, Fitness_tra: 0
Rule 21: bbb18221d13d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6e15881115118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1579833111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: b5111d8115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: b4b1152dd1315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18a5811551318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: f1125931812c2, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 49321111d5511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7221181d3e155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: a61d523151125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1449559c18115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 6571851111318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 3a11119585853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1178213311d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: f31e158d81518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: f5215212551c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e35915111155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f6fd25315911e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 617553515533d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 121155915d953, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 12f1d11553119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2c15821155c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 4c11e11825e15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 447e181d1311d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11491528cd835, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b24385851d158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 41111d1e11521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f6f9152511113, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 69b513ec111e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 78f2e151832d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1aa1911516d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 722183d255333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 39425d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4561211311c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 783e512111123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f17c351d513d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: aef1311511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: f314e55215195, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 59: 0004060e0d000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 314551d181598, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 123119314181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: fe4225d989512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 354135118d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b47191228d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 7178261227566, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1aa11238891d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a54ced2411191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: f1b1c8219191d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 41b685813591d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 15f5158883152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b111953129d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 131ed95581855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 4c41513211116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f34e119821518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
