------Generation 0------
Rule  1: 111155d221135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 02d0200818011, Class:  2, CF:0.970579, Len:  8, Fitness_tra: 6
Rule  7: 1211111111111, Class:  2, CF:0.512321, Len: 13, Fitness_tra: 3
Rule  8: 00002008c7001, Class:  1, CF:0.0603251, Len:  5, Fitness_tra: 2
Rule  9: 2113111111111, Class:  1, CF:0.485708, Len: 13, Fitness_tra: 2
Rule 10: 0411137212111, Class:  2, CF:0.862585, Len: 12, Fitness_tra: 1
Rule 11: 0700008000000, Class:  0, CF:0.663039, Len:  2, Fitness_tra: 1
Rule 12: 2251111112111, Class:  2, CF:0.940161, Len: 13, Fitness_tra: 2
Rule 13: 1121112811511, Class:  1, CF:0.954281, Len: 13, Fitness_tra: 1
Rule 14: 111121b121111, Class:  1, CF:0.398995, Len: 13, Fitness_tra: 1
Rule 15: 3111511111111, Class:  1, CF:0.84444, Len: 13, Fitness_tra: 1
Rule 16: 0710c1b111c00, Class:  1, CF:0.250703, Len:  9, Fitness_tra: 2
Rule 17: 0c30100517031, Class:  2, CF:0.996361, Len:  8, Fitness_tra: 0
Rule 18: 1111111112111, Class:  2, CF:0.59954, Len: 13, Fitness_tra: 0
Rule 19: 1122111111512, Class:  1, CF:0.576648, Len: 13, Fitness_tra: 0
Rule 20: 5111254121114, Class:  0, CF:0.993786, Len: 13, Fitness_tra: 0
Rule 21: c1111c2114112, Class:  0, CF:0.703338, Len: 13, Fitness_tra: 0
Rule 22: 125253d8d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1c12511212551, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 24: 11111d125c515, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 113112c1111bc, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 12d3411111111, Class:  2, CF:0.508606, Len: 13, Fitness_tra: 0
Rule 27: 5d15121121411, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 2111112151211, Class:  0, CF:0.170962, Len: 13, Fitness_tra: 0
Rule 29: 11d541132311c, Class:  1, CF:0.886, Len: 13, Fitness_tra: 0
Rule 30: 3c32115511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1151135182d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 9c18115258155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 119212c1510b3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000c084550, Class:  0, CF:0.348608, Len:  5, Fitness_tra: 0
Rule 35: 3111511211d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2132188511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1211812181511, Class:  0, CF:0.834997, Len: 13, Fitness_tra: 0
Rule 38: 1111155512111, Class:  0, CF:0.20937, Len: 13, Fitness_tra: 0
Rule 39: 1118115118531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 1155118111117, Class:  1, CF:0.189175, Len: 13, Fitness_tra: 0
Rule 41: 5155512111241, Class:  0, CF:0.116882, Len: 13, Fitness_tra: 0
Rule 42: 1438115181551, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 43: 111251d1d1131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1292515155d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1291531115593, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1411215111131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 515582411111c, Class:  0, CF:0.185173, Len: 13, Fitness_tra: 0
Rule 48: 1911821121221, Class:  2, CF:0.180831, Len: 13, Fitness_tra: 0
Rule 49: 51d512212c411, Class:  0, CF:0.64839, Len: 13, Fitness_tra: 0
Rule 50: 351119525c291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31d11d5182111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 1c5281e211131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2113215514111, Class:  0, CF:0.977274, Len: 13, Fitness_tra: 0
Rule 54: 111155d221135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8185128111511, Class:  1, CF:0.926262, Len: 13, Fitness_tra: 0
Rule 56: 9212215c2cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 3212215818511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111115117151, Class:  0, CF:0.135658, Len: 13, Fitness_tra: 0
Rule 59: 1111111521195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000ae60000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2155188111531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 62: 381c151118539, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 189551731811c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 3c92113811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 65: 009050000000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 66: 115512711e441, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 15551c1119422, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 68: 5115817121888, Class:  1, CF:0.648176, Len: 13, Fitness_tra: 0
Rule 69: 5151111211214, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111258152114, Class:  0, CF:0.572728, Len: 13, Fitness_tra: 0
Rule 71: 1c15155114111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 9c11111c58531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1152515c88115, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: 191122212e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1211112312551, Class:  1, CF:0.353187, Len: 13, Fitness_tra: 0
Rule 76: 31125151111e1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 77: 11d1121121112, Class:  0, CF:0.264246, Len: 13, Fitness_tra: 0
Rule 78: 9115213111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 315281e151131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1111112181d12, Class:  0, CF:0.288533, Len: 13, Fitness_tra: 0
Rule 81: 15d188118522c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2111211112151, Class:  0, CF:0.753466, Len: 13, Fitness_tra: 0
Rule 83: 1535c27181121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: d1d1cc1111222, Class:  0, CF:0.9877, Len: 13, Fitness_tra: 0
Rule 85: 8780000000020, Class:  0, CF:0.658002, Len:  4, Fitness_tra: -18
Rule 86: 5131111118148, Class:  0, CF:0.996781, Len: 13, Fitness_tra: 0
Rule 87: 1c11155122517, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 88: 115d821319121, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 0000400000d50, Class:  0, CF:0.278251, Len:  3, Fitness_tra: -1
Rule 90: 2111211112112, Class:  2, CF:0.47942, Len: 13, Fitness_tra: 0
Rule 91: 11d12111211a1, Class:  2, CF:0.999987, Len: 13, Fitness_tra: 0
Rule 92: 111121b22c111, Class:  2, CF:0.743552, Len: 13, Fitness_tra: 0
Rule 93: c412131511131, Class:  2, CF:0.964623, Len: 13, Fitness_tra: 0
Rule 94: 9b2105801000c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 78d010c158011, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 11d542112311c, Class:  1, CF:0.833372, Len: 13, Fitness_tra: 0
Rule 97: 1ed11d5282111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5911217125181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1192512185d92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 2b18105250600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:27.4854
------Result------
Miss_rate(tra)	:27.4854
Miss_rate(tst)	:38.8889
ARL				:11.4225

------Generation 400------
Rule  1: 0b00008000000, Class:  0, CF:0.700437, Len:  2, Fitness_tra: 31
Rule  2: 0b1000b101c00, Class:  1, CF:0.71103, Len:  6, Fitness_tra: 18
Rule  3: 2b00000000a00, Class:  2, CF:0.948795, Len:  3, Fitness_tra: 16
Rule  4: 2000000904004, Class:  2, CF:0.871484, Len:  4, Fitness_tra: 13
Rule  5: 1010a00110021, Class:  1, CF:0.955546, Len:  7, Fitness_tra: 8
Rule  6: 1411131212111, Class:  2, CF:0.942155, Len: 13, Fitness_tra: 6
Rule  7: 8000000907004, Class:  2, CF:0.747496, Len:  4, Fitness_tra: 6
Rule  8: 1211111111111, Class:  2, CF:0.512321, Len: 13, Fitness_tra: 5
Rule  9: 02d0200818011, Class:  2, CF:0.970579, Len:  8, Fitness_tra: 4
Rule 10: 2251111112111, Class:  2, CF:0.940161, Len: 13, Fitness_tra: 2
Rule 11: 0700008000000, Class:  0, CF:0.663039, Len:  2, Fitness_tra: 2
Rule 12: 00002008c7001, Class:  1, CF:0.0603251, Len:  5, Fitness_tra: 2
Rule 13: 2113111111111, Class:  1, CF:0.485708, Len: 13, Fitness_tra: 1
Rule 14: 1121112811511, Class:  1, CF:0.954281, Len: 13, Fitness_tra: 1
Rule 15: 0c30100517031, Class:  2, CF:0.996361, Len:  8, Fitness_tra: 1
Rule 16: 0411137212111, Class:  2, CF:0.862585, Len: 12, Fitness_tra: 1
Rule 17: 111121b121111, Class:  1, CF:0.398995, Len: 13, Fitness_tra: 0
Rule 18: 1111111112111, Class:  2, CF:0.59954, Len: 13, Fitness_tra: 0
Rule 19: 1122111111512, Class:  1, CF:0.576648, Len: 13, Fitness_tra: 0
Rule 20: 5111254121114, Class:  0, CF:0.993786, Len: 13, Fitness_tra: 0
Rule 21: c1111c2114112, Class:  0, CF:0.703338, Len: 13, Fitness_tra: 0
Rule 22: 125253d8d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1c12511212551, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 24: 11111d125c515, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 113112c1111bc, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 12d3411111111, Class:  2, CF:0.508606, Len: 13, Fitness_tra: 0
Rule 27: 5d15121121411, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 2111112151211, Class:  0, CF:0.170962, Len: 13, Fitness_tra: 0
Rule 29: 11d541132311c, Class:  1, CF:0.886, Len: 13, Fitness_tra: 0
Rule 30: 3c32115511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1151135182d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 9c18115258155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 119212c1510b3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000c084550, Class:  0, CF:0.348608, Len:  5, Fitness_tra: 0
Rule 35: 3111511211d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2132188511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1211812181511, Class:  0, CF:0.834997, Len: 13, Fitness_tra: 0
Rule 38: 1111155512111, Class:  0, CF:0.20937, Len: 13, Fitness_tra: 0
Rule 39: 1118115118531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 1155118111117, Class:  1, CF:0.189175, Len: 13, Fitness_tra: 0
Rule 41: 5155512111241, Class:  0, CF:0.116882, Len: 13, Fitness_tra: 0
Rule 42: 1438115181551, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 43: 111251d1d1131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1292515155d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1291531115593, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1411215111131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 515582411111c, Class:  0, CF:0.185173, Len: 13, Fitness_tra: 0
Rule 48: 1911821121221, Class:  2, CF:0.180831, Len: 13, Fitness_tra: 0
Rule 49: 51d512212c411, Class:  0, CF:0.64839, Len: 13, Fitness_tra: 0
Rule 50: 351119525c291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31d11d5182111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 1c5281e211131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2113215514111, Class:  0, CF:0.977274, Len: 13, Fitness_tra: 0
Rule 54: 111155d221135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8185128111511, Class:  1, CF:0.926262, Len: 13, Fitness_tra: 0
Rule 56: 9212215c2cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 3212215818511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111115117151, Class:  0, CF:0.135658, Len: 13, Fitness_tra: 0
Rule 59: 1111111521195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000ae60000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2155188111531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 62: 381c151118539, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 189551731811c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 3c92113811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 65: 009050000000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 66: 115512711e441, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 15551c1119422, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 68: 5115817121888, Class:  1, CF:0.648176, Len: 13, Fitness_tra: 0
Rule 69: 5151111211214, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111258152114, Class:  0, CF:0.572728, Len: 13, Fitness_tra: 0
Rule 71: 1c15155114111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 9c11111c58531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1152515c88115, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: 191122212e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1211112312551, Class:  1, CF:0.353187, Len: 13, Fitness_tra: 0
Rule 76: 31125151111e1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 77: 11d1121121112, Class:  0, CF:0.264246, Len: 13, Fitness_tra: 0
Rule 78: 9115213111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 315281e151131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1111112181d12, Class:  0, CF:0.288533, Len: 13, Fitness_tra: 0
Rule 81: 1851111145118, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 2151151511151, Class:  0, CF:0.561238, Len: 13, Fitness_tra: 0
Rule 83: 15d512b12924c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 84: 11d1142111241, Class:  1, CF:0.116664, Len: 13, Fitness_tra: 0
Rule 85: 125d112182511, Class:  1, CF:0.36257, Len: 13, Fitness_tra: 0
Rule 86: 2211151311111, Class:  0, CF:0.174302, Len: 13, Fitness_tra: 0
Rule 87: 2211211324512, Class:  0, CF:0.893165, Len: 13, Fitness_tra: 0
Rule 88: 191122231e112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000a660000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 511581231112c, Class:  1, CF:0.779779, Len: 13, Fitness_tra: 0
Rule 91: 2311111122211, Class:  1, CF:0.0820763, Len: 13, Fitness_tra: 0
Rule 92: 1756a41182d11, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 93: 1111231211191, Class:  1, CF:0.99759, Len: 13, Fitness_tra: 0
Rule 94: 001a06000e00d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 2235511152114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1122111111512, Class:  1, CF:0.576648, Len:  0, Fitness_tra: 0
Rule 97: 19211111c101e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1c1221b121111, Class:  2, CF:0.609318, Len: 13, Fitness_tra: 0
Rule 99: 1121232a21111, Class:  1, CF:0.231061, Len: 13, Fitness_tra: 0
Rule100: 0110210527191, Class:  1, CF:0.99454, Len: 10, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.3158
------Result------
Miss_rate(tra)	:26.3158
Miss_rate(tst)	:22.2222
ARL				:11.5694

------Generation 500------
Rule  1: 0b00008000000, Class:  0, CF:0.700437, Len:  2, Fitness_tra: 38
Rule  2: 6000000000000, Class:  1, CF:0.977852, Len:  1, Fitness_tra: 24
Rule  3: 2b00000000a00, Class:  2, CF:0.948795, Len:  3, Fitness_tra: 15
Rule  4: 2000000904004, Class:  2, CF:0.871484, Len:  4, Fitness_tra: 11
Rule  5: 0b1000b101c00, Class:  1, CF:0.71103, Len:  6, Fitness_tra: 9
Rule  6: 8000000907004, Class:  2, CF:0.747496, Len:  4, Fitness_tra: 3
Rule  7: 1411131212111, Class:  2, CF:0.942155, Len: 13, Fitness_tra: 0
Rule  8: 1211111111111, Class:  2, CF:0.512321, Len: 13, Fitness_tra: 4
Rule  9: 0700008000000, Class:  0, CF:0.663039, Len:  2, Fitness_tra: 5
Rule 10: 02d0200818011, Class:  2, CF:0.970579, Len:  8, Fitness_tra: 4
Rule 11: 1010a00110021, Class:  1, CF:0.955546, Len:  7, Fitness_tra: 3
Rule 12: 2251111112111, Class:  2, CF:0.940161, Len: 13, Fitness_tra: 2
Rule 13: 2113111111111, Class:  1, CF:0.485708, Len: 13, Fitness_tra: 1
Rule 14: 00002008c7001, Class:  1, CF:0.0603251, Len:  5, Fitness_tra: 1
Rule 15: 0c30100517031, Class:  2, CF:0.996361, Len:  8, Fitness_tra: 0
Rule 16: 0411137212111, Class:  2, CF:0.862585, Len: 12, Fitness_tra: 1
Rule 17: 1121112811511, Class:  1, CF:0.954281, Len: 13, Fitness_tra: 0
Rule 18: 1111111112111, Class:  2, CF:0.59954, Len: 13, Fitness_tra: 0
Rule 19: 1122111111512, Class:  1, CF:0.576648, Len: 13, Fitness_tra: 0
Rule 20: 5111254121114, Class:  0, CF:0.993786, Len: 13, Fitness_tra: 0
Rule 21: c1111c2114112, Class:  0, CF:0.703338, Len: 13, Fitness_tra: 0
Rule 22: 125253d8d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1c12511212551, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 24: 11111d125c515, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 113112c1111bc, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 12d3411111111, Class:  2, CF:0.508606, Len: 13, Fitness_tra: 0
Rule 27: 5d15121121411, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 2111112151211, Class:  0, CF:0.170962, Len: 13, Fitness_tra: 0
Rule 29: 11d541132311c, Class:  1, CF:0.886, Len: 13, Fitness_tra: 0
Rule 30: 3c32115511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1151135182d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 9c18115258155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 119212c1510b3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000c084550, Class:  0, CF:0.348608, Len:  5, Fitness_tra: 0
Rule 35: 3111511211d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2132188511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1211812181511, Class:  0, CF:0.834997, Len: 13, Fitness_tra: 0
Rule 38: 1111155512111, Class:  0, CF:0.20937, Len: 13, Fitness_tra: 0
Rule 39: 1118115118531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 1155118111117, Class:  1, CF:0.189175, Len: 13, Fitness_tra: 0
Rule 41: 5155512111241, Class:  0, CF:0.116882, Len: 13, Fitness_tra: 0
Rule 42: 1438115181551, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 43: 111251d1d1131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1292515155d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1291531115593, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1411215111131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 515582411111c, Class:  0, CF:0.185173, Len: 13, Fitness_tra: 0
Rule 48: 1911821121221, Class:  2, CF:0.180831, Len: 13, Fitness_tra: 0
Rule 49: 51d512212c411, Class:  0, CF:0.64839, Len: 13, Fitness_tra: 0
Rule 50: 351119525c291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31d11d5182111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 1c5281e211131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2113215514111, Class:  0, CF:0.977274, Len: 13, Fitness_tra: 0
Rule 54: 111155d221135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8185128111511, Class:  1, CF:0.926262, Len: 13, Fitness_tra: 0
Rule 56: 9212215c2cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 3212215818511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111115117151, Class:  0, CF:0.135658, Len: 13, Fitness_tra: 0
Rule 59: 1111111521195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000ae60000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2155188111531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 62: 381c151118539, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 189551731811c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 3c92113811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 65: 009050000000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 66: 115512711e441, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 15551c1119422, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 68: 5115817121888, Class:  1, CF:0.648176, Len: 13, Fitness_tra: 0
Rule 69: 5151111211214, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111258152114, Class:  0, CF:0.572728, Len: 13, Fitness_tra: 0
Rule 71: 1c15155114111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 9c11111c58531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1152515c88115, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: 191122212e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1211112312551, Class:  1, CF:0.353187, Len: 13, Fitness_tra: 0
Rule 76: 31125151111e1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 77: 11d1121121112, Class:  0, CF:0.264246, Len: 13, Fitness_tra: 0
Rule 78: 9115213111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 315281e151131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1111112181d12, Class:  0, CF:0.288533, Len: 13, Fitness_tra: 0
Rule 81: 0006660000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: d5d1124121241, Class:  0, CF:0.592511, Len: 13, Fitness_tra: 0
Rule 83: 11d9211111251, Class:  1, CF:0.994994, Len: 13, Fitness_tra: 0
Rule 84: 1211211252111, Class:  1, CF:0.341204, Len: 13, Fitness_tra: 0
Rule 85: 5191124121c48, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 86: 115d127329111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 2c15851111514, Class:  1, CF:0.91612, Len: 13, Fitness_tra: 0
Rule 88: 55dd812121122, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 51191c2123222, Class:  1, CF:0.993765, Len: 13, Fitness_tra: 0
Rule 90: 511d2c4111111, Class:  2, CF:0.430547, Len: 13, Fitness_tra: 0
Rule 91: 1115134121112, Class:  1, CF:0.271663, Len: 13, Fitness_tra: 0
Rule 92: 111115c11111c, Class:  0, CF:0.266271, Len: 13, Fitness_tra: 0
Rule 93: 1c5282e221112, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 94: 1c11111812111, Class:  2, CF:0.981156, Len: 13, Fitness_tra: 5
Rule 95: 200000a907004, Class:  2, CF:0.961441, Len:  5, Fitness_tra: 5
Rule 96: 1011111182111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 2132118112111, Class:  1, CF:0.419663, Len: 13, Fitness_tra: 0
Rule 98: 2b00005c0cd01, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 99: 313e2d181c518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1411200811331, Class:  2, CF:0.912429, Len: 11, Fitness_tra: 2
------Current------
Miss_rate(tra)	:21.6374
------Result------
Miss_rate(tra)	:21.6374
Miss_rate(tst)	:19.4444
ARL				:11.2933

------Generation 600------
Rule  1: 0b00008000000, Class:  0, CF:0.700437, Len:  2, Fitness_tra: 38
Rule  2: 6000000000000, Class:  1, CF:0.977852, Len:  1, Fitness_tra: 24
Rule  3: 2b00000000a00, Class:  2, CF:0.948795, Len:  3, Fitness_tra: 15
Rule  4: 2000000904004, Class:  2, CF:0.871484, Len:  4, Fitness_tra: 11
Rule  5: 0b1000b101c00, Class:  1, CF:0.71103, Len:  6, Fitness_tra: 9
Rule  6: 8000000907004, Class:  2, CF:0.747496, Len:  4, Fitness_tra: 3
Rule  7: 1411131212111, Class:  2, CF:0.942155, Len: 13, Fitness_tra: 0
Rule  8: 1211111111111, Class:  2, CF:0.512321, Len: 13, Fitness_tra: 4
Rule  9: 0700008000000, Class:  0, CF:0.663039, Len:  2, Fitness_tra: 5
Rule 10: 02d0200818011, Class:  2, CF:0.970579, Len:  8, Fitness_tra: 4
Rule 11: 1010a00110021, Class:  1, CF:0.955546, Len:  7, Fitness_tra: 3
Rule 12: 2251111112111, Class:  2, CF:0.940161, Len: 13, Fitness_tra: 2
Rule 13: 2113111111111, Class:  1, CF:0.485708, Len: 13, Fitness_tra: 1
Rule 14: 00002008c7001, Class:  1, CF:0.0603251, Len:  5, Fitness_tra: 1
Rule 15: 0c30100517031, Class:  2, CF:0.996361, Len:  8, Fitness_tra: 0
Rule 16: 0411137212111, Class:  2, CF:0.862585, Len: 12, Fitness_tra: 1
Rule 17: 1121112811511, Class:  1, CF:0.954281, Len: 13, Fitness_tra: 0
Rule 18: 1111111112111, Class:  2, CF:0.59954, Len: 13, Fitness_tra: 0
