------Generation 0------
Rule  1: 000440000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 136122121316311111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000005000000700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: d005008d808800000e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 255227c58584214112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614432e331682111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 25141781411c8c4144, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 69: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1de114cd41c8121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00a000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 113511e131d5321213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00007000d020000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000004000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 500000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 12177249b122221121, Class:  0, CF:0.595613, Len: 18, Fitness_tra: -13
Rule 85: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 008080000000000000, Class:  0, CF:0.774413, Len:  2, Fitness_tra: 2
Rule 88: 003000500000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 251c212d1314d22185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 25581c51138cdc881d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 70e00000000c000400, Class:  3, CF:0.188519, Len:  4, Fitness_tra: 1
Rule 92: 01e0000600e0000000, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 93: 70000004a000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00e080000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 003011025010140001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 010001001421143900, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000000e00008000, Class:  3, CF:0.662315, Len:  2, Fitness_tra: 4
Rule 98: 004000000000050000, Class:  0, CF:0.0966539, Len:  2, Fitness_tra: 0
Rule 99: 0400000000c000000d, Class:  1, CF:0.111747, Len:  3, Fitness_tra: -21
Rule100: 0040000000000e0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:42.5756
------Result------
Miss_rate(tra)	:42.5756
Miss_rate(tst)	:44.7059
ARL				:6.90625

------Generation 200------
Rule  1: 0000c0000000000005, Class:  2, CF:0.714341, Len:  2, Fitness_tra: 20
Rule  2: 9d00100000c0000000, Class:  1, CF:0.587698, Len:  4, Fitness_tra: 27
Rule  3: 00000000d00000000c, Class:  3, CF:0.285625, Len:  2, Fitness_tra: 19
Rule  4: 000000000000c00003, Class:  2, CF:0.474815, Len:  2, Fitness_tra: 24
Rule  5: 000000000d00d00033, Class:  2, CF:0.736034, Len:  4, Fitness_tra: 18
Rule  6: 1000201203063111c0, Class:  0, CF:0.244336, Len: 11, Fitness_tra: 34
Rule  7: 8112211d1121111421, Class:  0, CF:0.592618, Len: 18, Fitness_tra: 10
Rule  8: 0061022203143111d8, Class:  0, CF:0.808579, Len: 14, Fitness_tra: 5
Rule  9: 815220150020000271, Class:  0, CF:0.817517, Len: 11, Fitness_tra: 4
Rule 10: 511221732177221851, Class:  2, CF:0.810709, Len: 18, Fitness_tra: 1
Rule 11: 00e000000070000000, Class:  1, CF:0.079989, Len:  2, Fitness_tra: 4
Rule 12: 040000000400000900, Class:  3, CF:0.031422, Len:  3, Fitness_tra: 3
Rule 13: 000080000000000000, Class:  0, CF:0.442468, Len:  1, Fitness_tra: 1
Rule 14: 00e00b070000000008, Class:  1, CF:0.187121, Len:  4, Fitness_tra: 1
Rule 15: 0100b006e000000000, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 16: 000000000000085000, Class:  1, CF:0.183604, Len:  2, Fitness_tra: 1
Rule 17: 900000000000500c30, Class:  2, CF:0.719915, Len:  4, Fitness_tra: 2
Rule 18: 000500000c00000000, Class:  0, CF:0.52291, Len:  2, Fitness_tra: 2
Rule 19: 7000100000c00000b0, Class:  3, CF:0.340143, Len:  4, Fitness_tra: 1
Rule 20: 122114194244211181, Class:  0, CF:0.859128, Len: 18, Fitness_tra: 1
Rule 21: 055220c08000014002, Class:  1, CF:0.0208287, Len:  9, Fitness_tra: 0
Rule 22: 00e000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0a0500000d00d00033, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1331411169e1111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000c005000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1392111191919c2212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1884142142c4821b42, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1152218733343c2421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00400000000000000b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e36111326e93382124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1852142d8114cc11d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000000000400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 082000000800080000, Class:  0, CF:0.45922, Len:  4, Fitness_tra: 0
Rule 42: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0c0000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 40000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 91114c9411d1141223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 513c825185c4241111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3e900b003300e000dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 3311421415191411d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000000000a000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 521114181152141139, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 112412292122412211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: c004007eb077000000, Class:  0, CF:0.84992, Len:  7, Fitness_tra: 0
Rule 54: 815227118821527271, Class:  3, CF:0.174985, Len: 18, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 113111925113141151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 136122121316311111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000005000000700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: d005008d808800000e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 255227c58584214112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614432e331682111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 25141781411c8c4144, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 69: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1de114cd41c8121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00a000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 113511e131d5321213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00007000d020000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000004000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 500000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 12177249b122221121, Class:  0, CF:0.595613, Len: 18, Fitness_tra: -13
Rule 85: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 008080000000000000, Class:  0, CF:0.774413, Len:  2, Fitness_tra: 2
Rule 88: 003000500000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 251c212d1314d22185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 25581c51138cdc881d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 70e00000000c000400, Class:  3, CF:0.188519, Len:  4, Fitness_tra: 1
Rule 92: 01e0000600e0000000, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 93: 70000004a000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00e080000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 003011025010140001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 010001001421143900, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000000e00008000, Class:  3, CF:0.662315, Len:  2, Fitness_tra: 4
Rule 98: 004000000000050000, Class:  0, CF:0.0966539, Len:  2, Fitness_tra: 0
Rule 99: 0400000000c000000d, Class:  1, CF:0.111747, Len:  3, Fitness_tra: -21
Rule100: 0040000000000e0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:42.5756
------Result------
Miss_rate(tra)	:42.5756
Miss_rate(tst)	:44.7059
ARL				:6.90625

------Generation 300------
Rule  1: 0000c0000000000005, Class:  2, CF:0.714341, Len:  2, Fitness_tra: 20
Rule  2: 9d00100000c0000000, Class:  1, CF:0.587698, Len:  4, Fitness_tra: 27
Rule  3: 00000000d00000000c, Class:  3, CF:0.285625, Len:  2, Fitness_tra: 19
Rule  4: 000000000000c00003, Class:  2, CF:0.474815, Len:  2, Fitness_tra: 24
Rule  5: 000000000d00d00033, Class:  2, CF:0.736034, Len:  4, Fitness_tra: 18
Rule  6: 1000201203063111c0, Class:  0, CF:0.244336, Len: 11, Fitness_tra: 34
Rule  7: 8112211d1121111421, Class:  0, CF:0.592618, Len: 18, Fitness_tra: 10
Rule  8: 0061022203143111d8, Class:  0, CF:0.808579, Len: 14, Fitness_tra: 5
Rule  9: 815220150020000271, Class:  0, CF:0.817517, Len: 11, Fitness_tra: 4
Rule 10: 511221732177221851, Class:  2, CF:0.810709, Len: 18, Fitness_tra: 1
Rule 11: 00e000000070000000, Class:  1, CF:0.079989, Len:  2, Fitness_tra: 4
Rule 12: 040000000400000900, Class:  3, CF:0.031422, Len:  3, Fitness_tra: 3
Rule 13: 000080000000000000, Class:  0, CF:0.442468, Len:  1, Fitness_tra: 1
Rule 14: 00e00b070000000008, Class:  1, CF:0.187121, Len:  4, Fitness_tra: 1
Rule 15: 0100b006e000000000, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 16: 000000000000085000, Class:  1, CF:0.183604, Len:  2, Fitness_tra: 1
Rule 17: 900000000000500c30, Class:  2, CF:0.719915, Len:  4, Fitness_tra: 2
Rule 18: 000500000c00000000, Class:  0, CF:0.52291, Len:  2, Fitness_tra: 2
Rule 19: 7000100000c00000b0, Class:  3, CF:0.340143, Len:  4, Fitness_tra: 1
Rule 20: 122114194244211181, Class:  0, CF:0.859128, Len: 18, Fitness_tra: 1
Rule 21: 055220c08000014002, Class:  1, CF:0.0208287, Len:  9, Fitness_tra: 0
Rule 22: 00e000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0a0500000d00d00033, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1331411169e1111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000c005000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1392111191919c2212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1884142142c4821b42, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1152218733343c2421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00400000000000000b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e36111326e93382124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1852142d8114cc11d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000000000400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 082000000800080000, Class:  0, CF:0.45922, Len:  4, Fitness_tra: 0
Rule 42: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0c0000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 40000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 91114c9411d1141223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 513c825185c4241111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3e900b003300e000dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 3311421415191411d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000000000a000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 521114181152141139, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 112412292122412211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: c004007eb077000000, Class:  0, CF:0.84992, Len:  7, Fitness_tra: 0
Rule 54: 815227118821527271, Class:  3, CF:0.174985, Len: 18, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 113111925113141151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 136122121316311111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000005000000700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: d005008d808800000e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 255227c58584214112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614432e331682111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 25141781411c8c4144, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 69: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1de114cd41c8121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00a000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 113511e131d5321213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00007000d020000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000004000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 500000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 12177249b122221121, Class:  0, CF:0.595613, Len: 18, Fitness_tra: -13
Rule 85: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 008080000000000000, Class:  0, CF:0.774413, Len:  2, Fitness_tra: 2
Rule 88: 003000500000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 251c212d1314d22185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 25581c51138cdc881d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 70e00000000c000400, Class:  3, CF:0.188519, Len:  4, Fitness_tra: 1
Rule 92: 01e0000600e0000000, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 93: 70000004a000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00e080000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 003011025010140001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 010001001421143900, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000000e00008000, Class:  3, CF:0.662315, Len:  2, Fitness_tra: 4
Rule 98: 004000000000050000, Class:  0, CF:0.0966539, Len:  2, Fitness_tra: 0
Rule 99: 0400000000c000000d, Class:  1, CF:0.111747, Len:  3, Fitness_tra: -21
Rule100: 0040000000000e0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:42.5756
------Result------
Miss_rate(tra)	:42.5756
Miss_rate(tst)	:44.7059
ARL				:6.90625

------Generation 400------
Rule  1: 1000201203063111c0, Class:  0, CF:0.244336, Len: 11, Fitness_tra: 6
Rule  2: 9d00100000c0000000, Class:  1, CF:0.587698, Len:  4, Fitness_tra: 25
Rule  3: 000000000000c00003, Class:  2, CF:0.474815, Len:  2, Fitness_tra: 24
Rule  4: 0000c0000000000005, Class:  2, CF:0.714341, Len:  2, Fitness_tra: 26
Rule  5: 00000000d00000000c, Class:  3, CF:0.285625, Len:  2, Fitness_tra: 19
Rule  6: 000000000d00d00033, Class:  2, CF:0.736034, Len:  4, Fitness_tra: 18
Rule  7: 8112211d1121111421, Class:  0, CF:0.592618, Len: 18, Fitness_tra: 8
Rule  8: 0061022203143111d8, Class:  0, CF:0.808579, Len: 14, Fitness_tra: 4
Rule  9: 815220150020000271, Class:  0, CF:0.817517, Len: 11, Fitness_tra: 0
Rule 10: 000000000e00008000, Class:  3, CF:0.662315, Len:  2, Fitness_tra: 4
Rule 11: 00e000000070000000, Class:  1, CF:0.079989, Len:  2, Fitness_tra: 3
Rule 12: 040000000400000900, Class:  3, CF:0.031422, Len:  3, Fitness_tra: 3
Rule 13: 0100b006e000000000, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 14: 900000000000500c30, Class:  2, CF:0.719915, Len:  4, Fitness_tra: 2
Rule 15: 000500000c00000000, Class:  0, CF:0.52291, Len:  2, Fitness_tra: -1
Rule 16: 008080000000000000, Class:  0, CF:0.774413, Len:  2, Fitness_tra: 2
Rule 17: 511221732177221851, Class:  2, CF:0.810709, Len: 18, Fitness_tra: 4
Rule 18: 000080000000000000, Class:  0, CF:0.442468, Len:  1, Fitness_tra: 1
Rule 19: 7000100000c00000b0, Class:  3, CF:0.340143, Len:  4, Fitness_tra: 1
Rule 20: 122114194244211181, Class:  0, CF:0.859128, Len: 18, Fitness_tra: 1
Rule 21: 00e00b070000000008, Class:  1, CF:0.187121, Len:  4, Fitness_tra: 3
Rule 22: 000000000000085000, Class:  1, CF:0.183604, Len:  2, Fitness_tra: 1
Rule 23: 70e00000000c000400, Class:  3, CF:0.188519, Len:  4, Fitness_tra: 1
Rule 24: 055220c08000014002, Class:  1, CF:0.0208287, Len:  9, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1331411169e1111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000c005000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1392111191919c2212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1884142142c4821b42, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1152218733343c2421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00400000000000000b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e36111326e93382124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1852142d8114cc11d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000000000400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 082000000800080000, Class:  0, CF:0.45922, Len:  4, Fitness_tra: 0
Rule 42: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0c0000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 40000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 91114c9411d1141223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 513c825185c4241111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3e900b003300e000dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 3311421415191411d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
