------Generation 0------
Rule  1: 111c2611, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 80: 95184191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 858c7a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: d25c213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 81311111, Class:  0, CF:0.347042, Len:  8, Fitness_tra: 0
Rule 84: 5d811314, Class:  0, CF:0.868354, Len:  8, Fitness_tra: 0
Rule 85: 52c52691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51522418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: d184775c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 5d121fe2, Class:  0, CF:0.996611, Len:  8, Fitness_tra: 0
Rule 90: 5c217a94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: c05c1600, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule 92: 8811bf34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 9dd8b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 25521614, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 05052095, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000004, Class:  0, CF:0.0628147, Len:  1, Fitness_tra: -170
Rule 97: 5d151b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 82194212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5020e030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 158273e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.683371
------Result------
Miss_rate(tra)	:0.683371
Miss_rate(tst)	:1.34228
ARL				:3.8

------Generation 300------
Rule  1: 03400000, Class:  0, CF:0.0754099, Len:  2, Fitness_tra: 92
Rule  2: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 57
Rule  3: 22181111, Class:  0, CF:0.690242, Len:  8, Fitness_tra: 11
Rule  4: 111c2611, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  5: 151711e1, Class:  0, CF:0.997515, Len:  8, Fitness_tra: 1
Rule  6: cd1c2e52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 8511bde1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 51c81b51, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: 11587231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: e5852292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 111c4b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1d8cb492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 95114611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 52184d14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 2551413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 25dcb191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 812277e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5d227138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 11224b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 155876e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21d4b15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 82112491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 25187b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d51177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 9dc84891, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 112c2791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8111b195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 8811b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 3821223c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 21241438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 55d21f34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 55117b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: dd82b735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 521c4292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 25172791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 32112632, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2d12b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1d5cba11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5812b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c55c1614, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 48: 81c274e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 85852118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 515c139c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 158c1398, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 52: 15114a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2d22b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d2112b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8111b258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5d154718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 51dc7412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 35287111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3e18b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 81244f12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 22514e51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 111c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: cd122392, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 51191212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 18d273e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 71: 511272e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 158cbfe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 89241192, Class:  0, CF:0.860609, Len:  8, Fitness_tra: 0
Rule 74: 18527a38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 121c7718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 252216e2, Class:  0, CF:0.997381, Len:  8, Fitness_tra: 0
Rule 77: c1114151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2111b8e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 95184191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 858c7a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: d25c213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 81311111, Class:  0, CF:0.347042, Len:  8, Fitness_tra: 0
Rule 84: 5d811314, Class:  0, CF:0.868354, Len:  8, Fitness_tra: 0
Rule 85: 52c52691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51522418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: d184775c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 5d121fe2, Class:  0, CF:0.996611, Len:  8, Fitness_tra: 0
Rule 90: 5c217a94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: c05c1600, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule 92: 8811bf34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 9dd8b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 25521614, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 05052095, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000004, Class:  0, CF:0.0628147, Len:  1, Fitness_tra: -170
Rule 97: 5d151b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 82194212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5020e030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 158273e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.683371
------Result------
Miss_rate(tra)	:0.683371
Miss_rate(tst)	:1.34228
ARL				:3.8

------Generation 400------
Rule  1: 03400000, Class:  0, CF:0.0754099, Len:  2, Fitness_tra: 92
Rule  2: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 57
Rule  3: 22181111, Class:  0, CF:0.690242, Len:  8, Fitness_tra: 11
Rule  4: 111c2611, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  5: 151711e1, Class:  0, CF:0.997515, Len:  8, Fitness_tra: 1
Rule  6: cd1c2e52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 8511bde1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 51c81b51, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: 11587231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: e5852292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 111c4b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1d8cb492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 95114611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 52184d14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 2551413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 25dcb191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 812277e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5d227138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 11224b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 155876e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21d4b15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 82112491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 25187b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d51177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 9dc84891, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 112c2791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8111b195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 8811b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 3821223c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 21241438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 55d21f34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 55117b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: dd82b735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 521c4292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 25172791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 32112632, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2d12b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1d5cba11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5812b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c55c1614, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 48: 81c274e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 85852118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 515c139c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 158c1398, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 52: 15114a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2d22b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d2112b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8111b258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5d154718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 51dc7412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 35287111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3e18b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 81244f12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 22514e51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 111c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: cd122392, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 51191212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 18d273e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 71: 511272e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 158cbfe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 89241192, Class:  0, CF:0.860609, Len:  8, Fitness_tra: 0
Rule 74: 18527a38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 121c7718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 252216e2, Class:  0, CF:0.997381, Len:  8, Fitness_tra: 0
Rule 77: c1114151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2111b8e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 95184191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 858c7a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: d25c213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 81311111, Class:  0, CF:0.347042, Len:  8, Fitness_tra: 0
Rule 84: 5d811314, Class:  0, CF:0.868354, Len:  8, Fitness_tra: 0
Rule 85: 52c52691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51522418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: d184775c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 5d121fe2, Class:  0, CF:0.996611, Len:  8, Fitness_tra: 0
Rule 90: 5c217a94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: c05c1600, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule 92: 8811bf34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 9dd8b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 25521614, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 05052095, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000004, Class:  0, CF:0.0628147, Len:  1, Fitness_tra: -170
Rule 97: 5d151b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 82194212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5020e030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 158273e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.683371
------Result------
Miss_rate(tra)	:0.683371
Miss_rate(tst)	:1.34228
ARL				:3.8

------Generation 500------
Rule  1: 03400000, Class:  0, CF:0.0754099, Len:  2, Fitness_tra: 92
Rule  2: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 57
Rule  3: 22181111, Class:  0, CF:0.690242, Len:  8, Fitness_tra: 11
Rule  4: 111c2611, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  5: 151711e1, Class:  0, CF:0.997515, Len:  8, Fitness_tra: 1
Rule  6: cd1c2e52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 8511bde1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 51c81b51, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: 11587231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: e5852292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 111c4b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1d8cb492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 95114611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 52184d14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 2551413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 25dcb191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 812277e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5d227138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 11224b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 155876e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21d4b15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 82112491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 25187b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d51177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 9dc84891, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 112c2791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8111b195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 8811b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 3821223c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 21241438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 55d21f34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 55117b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: dd82b735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 521c4292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 25172791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 32112632, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2d12b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1d5cba11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5812b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c55c1614, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 48: 81c274e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 85852118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 515c139c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 158c1398, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 52: 15114a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2d22b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d2112b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8111b258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5d154718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 51dc7412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 35287111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3e18b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 81244f12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 22514e51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 111c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: cd122392, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 51191212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 18d273e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 71: 511272e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 158cbfe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 89241192, Class:  0, CF:0.860609, Len:  8, Fitness_tra: 0
Rule 74: 18527a38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 121c7718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 252216e2, Class:  0, CF:0.997381, Len:  8, Fitness_tra: 0
Rule 77: c1114151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2111b8e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 95184191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 858c7a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: d25c213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 81311111, Class:  0, CF:0.347042, Len:  8, Fitness_tra: 0
Rule 84: 5d811314, Class:  0, CF:0.868354, Len:  8, Fitness_tra: 0
Rule 85: 52c52691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51522418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: d184775c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 5d121fe2, Class:  0, CF:0.996611, Len:  8, Fitness_tra: 0
Rule 90: 5c217a94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: c05c1600, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule 92: 8811bf34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 9dd8b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 25521614, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 05052095, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000004, Class:  0, CF:0.0628147, Len:  1, Fitness_tra: -170
Rule 97: 5d151b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 82194212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5020e030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 158273e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.683371
------Result------
Miss_rate(tra)	:0.683371
Miss_rate(tst)	:1.34228
ARL				:3.8

------Generation 600------
Rule  1: 03400000, Class:  0, CF:0.0754099, Len:  2, Fitness_tra: 92
Rule  2: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 57
Rule  3: 22181111, Class:  0, CF:0.690242, Len:  8, Fitness_tra: 11
Rule  4: 111c2611, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  5: 151711e1, Class:  0, CF:0.997515, Len:  8, Fitness_tra: 1
Rule  6: cd1c2e52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 8511bde1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 51c81b51, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: 11587231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
