------Generation 0------
Rule  1: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: 0b0, Class:  1, CF:0.183816, Len:  1, Fitness_tra: 57
Rule 93: 015, Class:  0, CF:0.812335, Len:  0, Fitness_tra: 0
Rule 94: 442, Class:  0, CF:0.539671, Len:  0, Fitness_tra: 0
Rule 95: aa0, Class:  1, CF:0.923243, Len:  2, Fitness_tra: 15
Rule 96: 00e, Class:  0, CF:0.674211, Len:  1, Fitness_tra: -1
Rule 97: 212, Class:  0, CF:0.562091, Len:  0, Fitness_tra: 0
Rule 98: 04d, Class:  0, CF:0.69392, Len:  2, Fitness_tra: 1
Rule 99: 951, Class:  1, CF:0.228733, Len:  3, Fitness_tra: 7
Rule100: e10, Class:  0, CF:0.619204, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.1818
------Result------
Miss_rate(tra)	:30.1818
Miss_rate(tst)	:38.7097
ARL				:0.765432

------Generation 100------
Rule  1: 0b0, Class:  1, CF:0.183816, Len:  1, Fitness_tra: 52
Rule  2: 300, Class:  1, CF:0.12996, Len:  1, Fitness_tra: 26
Rule  3: 100, Class:  1, CF:0.0349207, Len:  1, Fitness_tra: 15
Rule  4: aa0, Class:  1, CF:0.923243, Len:  2, Fitness_tra: 12
Rule  5: 310, Class:  1, CF:0.224443, Len:  2, Fitness_tra: 8
Rule  6: 951, Class:  1, CF:0.228733, Len:  3, Fitness_tra: 1
Rule  7: 407, Class:  0, CF:0.511413, Len:  2, Fitness_tra: 5
Rule  8: 008, Class:  0, CF:0.500473, Len:  1, Fitness_tra: 1
Rule  9: 495, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 10: 00c, Class:  0, CF:0.561185, Len:  1, Fitness_tra: 4
Rule 11: 015, Class:  0, CF:0.812335, Len:  2, Fitness_tra: 1
Rule 12: 04d, Class:  0, CF:0.69392, Len:  2, Fitness_tra: 0
Rule 13: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 14: 212, Class:  0, CF:0.562091, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 080, Class:  0, CF:0.0865286, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 552, Class:  0, CF:0.367791, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 142, Class:  0, CF:0.446712, Len:  3, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 117, Class:  0, CF:0.358734, Len:  3, Fitness_tra: -2
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 124, Class:  0, CF:0.441474, Len:  3, Fitness_tra: -2
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 134, Class:  0, CF:0.300677, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 1e2, Class:  0, CF:0.37527, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 952, Class:  0, CF:0.137892, Len:  3, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 724, Class:  0, CF:0.490073, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 392, Class:  0, CF:0.463614, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 191, Class:  1, CF:0.015143, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 5e2, Class:  0, CF:0.402815, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: 230, Class:  0, CF:0.0878214, Len:  2, Fitness_tra: -7
Rule 93: 100, Class:  1, CF:0.0349207, Len:  0, Fitness_tra: 0
Rule 94: 3e0, Class:  0, CF:0.148941, Len:  2, Fitness_tra: -1
Rule 95: 991, Class:  1, CF:0.683686, Len:  3, Fitness_tra: 9
Rule 96: 404, Class:  0, CF:0.515077, Len:  2, Fitness_tra: -1
Rule 97: 018, Class:  0, CF:0.447139, Len:  2, Fitness_tra: 0
Rule 98: e00, Class:  0, CF:0.448849, Len:  1, Fitness_tra: -1
Rule 99: 0e0, Class:  1, CF:0.019778, Len:  1, Fitness_tra: 2
Rule100: 109, Class:  0, CF:0.710342, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:27.6364
------Result------
Miss_rate(tra)	:27.6364
Miss_rate(tst)	:29.0323
ARL				:0.857143

------Generation 200------
Rule  1: 403, Class:  1, CF:0.0838408, Len:  2, Fitness_tra: 41
Rule  2: 0b0, Class:  1, CF:0.183816, Len:  1, Fitness_tra: 34
Rule  3: a00, Class:  1, CF:0.584043, Len:  1, Fitness_tra: 26
Rule  4: aa0, Class:  1, CF:0.923243, Len:  2, Fitness_tra: 9
Rule  5: 407, Class:  0, CF:0.511413, Len:  2, Fitness_tra: 6
Rule  6: 171, Class:  1, CF:0.197239, Len:  3, Fitness_tra: 5
Rule  7: 001, Class:  1, CF:0.0523317, Len:  1, Fitness_tra: 5
Rule  8: 991, Class:  1, CF:0.683686, Len:  3, Fitness_tra: 5
Rule  9: 300, Class:  1, CF:0.12996, Len:  1, Fitness_tra: 3
Rule 10: 310, Class:  1, CF:0.224443, Len:  2, Fitness_tra: 3
Rule 11: 807, Class:  0, CF:0.56316, Len:  2, Fitness_tra: 3
Rule 12: 00c, Class:  0, CF:0.561185, Len:  1, Fitness_tra: 1
Rule 13: 015, Class:  0, CF:0.812335, Len:  2, Fitness_tra: 1
Rule 14: 08c, Class:  0, CF:0.74506, Len:  2, Fitness_tra: 1
Rule 15: 008, Class:  0, CF:0.500473, Len:  1, Fitness_tra: 1
Rule 16: 790, Class:  0, CF:0.0800291, Len:  2, Fitness_tra: 0
Rule 17: 055, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 18: 0a3, Class:  1, CF:0.0533919, Len:  2, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 552, Class:  0, CF:0.367791, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 142, Class:  0, CF:0.446712, Len:  3, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 109, Class:  0, CF:0.710342, Len:  2, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 134, Class:  0, CF:0.300677, Len:  3, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 1e2, Class:  0, CF:0.37527, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 952, Class:  0, CF:0.137892, Len:  3, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 724, Class:  0, CF:0.490073, Len:  3, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 74: 392, Class:  0, CF:0.463614, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 191, Class:  1, CF:0.015143, Len:  3, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 800, Class:  0, CF:0.00703868, Len:  1, Fitness_tra: 0
Rule 92: 901, Class:  0, CF:0.227085, Len:  2, Fitness_tra: 0
Rule 93: 500, Class:  0, CF:0.0798042, Len:  1, Fitness_tra: 0
Rule 94: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 95: 991, Class:  1, CF:0.683686, Len:  0, Fitness_tra: 0
Rule 96: 130, Class:  1, CF:0.131272, Len:  2, Fitness_tra: 5
Rule 97: 9cb, Class:  0, CF:0.365007, Len:  3, Fitness_tra: 0
Rule 98: 310, Class:  1, CF:0.224443, Len:  0, Fitness_tra: 0
Rule 99: a00, Class:  1, CF:0.584043, Len:  0, Fitness_tra: 0
Rule100: 720, Class:  0, CF:0.10064, Len:  2, Fitness_tra: -5
------Current------
Miss_rate(tra)	:23.6364
------Result------
Miss_rate(tra)	:23.6364
Miss_rate(tst)	:29.0323
ARL				:0.851852

------Generation 300------
Rule  1: 403, Class:  1, CF:0.0838408, Len:  2, Fitness_tra: 41
Rule  2: 0b0, Class:  1, CF:0.183816, Len:  1, Fitness_tra: 34
Rule  3: a00, Class:  1, CF:0.584043, Len:  1, Fitness_tra: 26
Rule  4: aa0, Class:  1, CF:0.923243, Len:  2, Fitness_tra: 9
Rule  5: 407, Class:  0, CF:0.511413, Len:  2, Fitness_tra: 6
Rule  6: 171, Class:  1, CF:0.197239, Len:  3, Fitness_tra: 5
Rule  7: 001, Class:  1, CF:0.0523317, Len:  1, Fitness_tra: 5
Rule  8: 991, Class:  1, CF:0.683686, Len:  3, Fitness_tra: 5
Rule  9: 300, Class:  1, CF:0.12996, Len:  1, Fitness_tra: 3
Rule 10: 310, Class:  1, CF:0.224443, Len:  2, Fitness_tra: 3
Rule 11: 807, Class:  0, CF:0.56316, Len:  2, Fitness_tra: 3
Rule 12: 00c, Class:  0, CF:0.561185, Len:  1, Fitness_tra: 1
Rule 13: 015, Class:  0, CF:0.812335, Len:  2, Fitness_tra: 1
Rule 14: 08c, Class:  0, CF:0.74506, Len:  2, Fitness_tra: 1
Rule 15: 008, Class:  0, CF:0.500473, Len:  1, Fitness_tra: 1
Rule 16: 790, Class:  0, CF:0.0800291, Len:  2, Fitness_tra: 0
Rule 17: 055, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 18: 0a3, Class:  1, CF:0.0533919, Len:  2, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 552, Class:  0, CF:0.367791, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 142, Class:  0, CF:0.446712, Len:  3, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 109, Class:  0, CF:0.710342, Len:  2, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 134, Class:  0, CF:0.300677, Len:  3, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 1e2, Class:  0, CF:0.37527, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 952, Class:  0, CF:0.137892, Len:  3, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 724, Class:  0, CF:0.490073, Len:  3, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 74: 392, Class:  0, CF:0.463614, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 191, Class:  1, CF:0.015143, Len:  3, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 800, Class:  0, CF:0.00703868, Len:  1, Fitness_tra: 0
Rule 92: 901, Class:  0, CF:0.227085, Len:  2, Fitness_tra: 0
Rule 93: 500, Class:  0, CF:0.0798042, Len:  1, Fitness_tra: 0
Rule 94: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 95: 991, Class:  1, CF:0.683686, Len:  0, Fitness_tra: 0
Rule 96: 130, Class:  1, CF:0.131272, Len:  2, Fitness_tra: 5
Rule 97: 9cb, Class:  0, CF:0.365007, Len:  3, Fitness_tra: 0
Rule 98: 310, Class:  1, CF:0.224443, Len:  0, Fitness_tra: 0
Rule 99: a00, Class:  1, CF:0.584043, Len:  0, Fitness_tra: 0
Rule100: 720, Class:  0, CF:0.10064, Len:  2, Fitness_tra: -5
------Current------
Miss_rate(tra)	:23.6364
------Result------
Miss_rate(tra)	:23.6364
Miss_rate(tst)	:29.0323
ARL				:0.851852

------Generation 400------
Rule  1: 403, Class:  1, CF:0.0838408, Len:  2, Fitness_tra: 44
Rule  2: 0b0, Class:  1, CF:0.183816, Len:  1, Fitness_tra: 35
Rule  3: a00, Class:  1, CF:0.584043, Len:  1, Fitness_tra: 26
Rule  4: aa0, Class:  1, CF:0.923243, Len:  2, Fitness_tra: 9
Rule  5: 407, Class:  0, CF:0.511413, Len:  2, Fitness_tra: 6
Rule  6: 171, Class:  1, CF:0.197239, Len:  3, Fitness_tra: 4
Rule  7: 001, Class:  1, CF:0.0523317, Len:  1, Fitness_tra: 5
Rule  8: 991, Class:  1, CF:0.683686, Len:  3, Fitness_tra: 5
Rule  9: 130, Class:  1, CF:0.131272, Len:  2, Fitness_tra: 5
Rule 10: 300, Class:  1, CF:0.12996, Len:  1, Fitness_tra: 4
Rule 11: 807, Class:  0, CF:0.56316, Len:  2, Fitness_tra: 3
Rule 12: 310, Class:  1, CF:0.224443, Len:  2, Fitness_tra: 3
Rule 13: 00c, Class:  0, CF:0.561185, Len:  1, Fitness_tra: -2
Rule 14: 08c, Class:  0, CF:0.74506, Len:  2, Fitness_tra: 1
