------Generation 0------
Rule  1: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 272, Class:  0, CF:0.619448, Len:  3, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 020, Class:  0, CF:0.00469701, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: d72, Class:  0, CF:0.669002, Len:  3, Fitness_tra: 0
Rule 44: 121, Class:  1, CF:0.0283714, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: a17, Class:  1, CF:0.616037, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 397, Class:  0, CF:0.458435, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 55: 1c2, Class:  0, CF:0.547665, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: dc2, Class:  0, CF:0.6492, Len:  3, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 62: 312, Class:  0, CF:0.134397, Len:  3, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 151, Class:  0, CF:0.0372082, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 121, Class:  1, CF:0.0283714, Len:  3, Fitness_tra: 0
Rule 67: 131, Class:  1, CF:0.136249, Len:  3, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 70: 222, Class:  0, CF:0.444664, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 5c4, Class:  0, CF:0.611495, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 517, Class:  0, CF:0.634729, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 82: 574, Class:  0, CF:0.65309, Len:  3, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 92: 321, Class:  1, CF:0.0455156, Len:  3, Fitness_tra: 0
Rule 93: a0e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d31, Class:  0, CF:0.144176, Len:  3, Fitness_tra: -1
Rule 95: 051, Class:  1, CF:0.0362989, Len:  2, Fitness_tra: 0
Rule 96: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 97: e44, Class:  0, CF:0.26234, Len:  3, Fitness_tra: 0
Rule 98: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule100: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.2754
------Result------
Miss_rate(tra)	:24.2754
Miss_rate(tst)	:36.6667
ARL				:1.05952

------Generation 200------
Rule  1: 0b0, Class:  1, CF:0.202951, Len:  1, Fitness_tra: 47
Rule  2: a00, Class:  1, CF:0.453927, Len:  1, Fitness_tra: 28
Rule  3: 251, Class:  1, CF:0.128129, Len:  3, Fitness_tra: 12
Rule  4: 590, Class:  1, CF:0.576185, Len:  2, Fitness_tra: 12
Rule  5: 300, Class:  1, CF:0.112987, Len:  1, Fitness_tra: 7
Rule  6: 311, Class:  1, CF:0.22685, Len:  3, Fitness_tra: 8
Rule  7: 131, Class:  1, CF:0.136249, Len:  3, Fitness_tra: 8
Rule  8: 521, Class:  1, CF:0.176201, Len:  3, Fitness_tra: 7
Rule  9: 004, Class:  0, CF:0.474831, Len:  1, Fitness_tra: 3
Rule 10: 007, Class:  0, CF:0.453842, Len:  1, Fitness_tra: 3
Rule 11: 221, Class:  1, CF:0.0569518, Len:  3, Fitness_tra: 2
Rule 12: 40e, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 13: 961, Class:  0, CF:0.653993, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 17: 222, Class:  0, CF:0.444664, Len:  3, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 581, Class:  1, CF:0.0153641, Len:  3, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 272, Class:  0, CF:0.619448, Len:  3, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 020, Class:  0, CF:0.00469701, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: d72, Class:  0, CF:0.669002, Len:  3, Fitness_tra: 0
Rule 44: 121, Class:  1, CF:0.0283714, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: a17, Class:  1, CF:0.616037, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 397, Class:  0, CF:0.458435, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 55: 1c2, Class:  0, CF:0.547665, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: dc2, Class:  0, CF:0.6492, Len:  3, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 62: 312, Class:  0, CF:0.134397, Len:  3, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 151, Class:  0, CF:0.0372082, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 121, Class:  1, CF:0.0283714, Len:  3, Fitness_tra: 0
Rule 67: 131, Class:  1, CF:0.136249, Len:  3, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 70: 222, Class:  0, CF:0.444664, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 5c4, Class:  0, CF:0.611495, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 517, Class:  0, CF:0.634729, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 900, Class:  0, CF:0.146966, Len:  1, Fitness_tra: 1
Rule 82: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 91: d70, Class:  0, CF:0.0934447, Len:  2, Fitness_tra: 0
Rule 92: 31c, Class:  0, CF:0.394703, Len:  3, Fitness_tra: 0
Rule 93: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 94: 090, Class:  1, CF:0.0618311, Len:  1, Fitness_tra: 0
Rule 95: b91, Class:  0, CF:0.228365, Len:  3, Fitness_tra: -4
Rule 96: ed0, Class:  0, CF:0.198418, Len:  2, Fitness_tra: 0
Rule 97: 005, Class:  1, CF:0.0190604, Len:  1, Fitness_tra: 0
Rule 98: 561, Class:  0, CF:0.375419, Len:  3, Fitness_tra: -1
Rule 99: 0b0, Class:  1, CF:0.202951, Len:  0, Fitness_tra: 0
Rule100: e70, Class:  1, CF:0.138182, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.7246
------Result------
Miss_rate(tra)	:25.7246
Miss_rate(tst)	:40
ARL				:1.05682

------Generation 300------
Rule  1: 0b0, Class:  1, CF:0.202951, Len:  1, Fitness_tra: 48
Rule  2: a00, Class:  1, CF:0.453927, Len:  1, Fitness_tra: 25
Rule  3: 251, Class:  1, CF:0.128129, Len:  3, Fitness_tra: 11
Rule  4: 590, Class:  1, CF:0.576185, Len:  2, Fitness_tra: 12
Rule  5: 131, Class:  1, CF:0.136249, Len:  3, Fitness_tra: 8
Rule  6: 311, Class:  1, CF:0.22685, Len:  3, Fitness_tra: 5
Rule  7: 300, Class:  1, CF:0.112987, Len:  1, Fitness_tra: 6
Rule  8: 521, Class:  1, CF:0.176201, Len:  3, Fitness_tra: 7
Rule  9: 004, Class:  0, CF:0.474831, Len:  1, Fitness_tra: 2
Rule 10: 007, Class:  0, CF:0.453842, Len:  1, Fitness_tra: 4
Rule 11: 221, Class:  1, CF:0.0569518, Len:  3, Fitness_tra: 0
Rule 12: 40e, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 13: 900, Class:  0, CF:0.146966, Len:  1, Fitness_tra: 0
Rule 14: 961, Class:  0, CF:0.653993, Len:  3, Fitness_tra: 1
Rule 15: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 17: 222, Class:  0, CF:0.444664, Len:  3, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 581, Class:  1, CF:0.0153641, Len:  3, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 272, Class:  0, CF:0.619448, Len:  3, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 020, Class:  0, CF:0.00469701, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: d72, Class:  0, CF:0.669002, Len:  3, Fitness_tra: 0
Rule 44: 121, Class:  1, CF:0.0283714, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: a17, Class:  1, CF:0.616037, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 397, Class:  0, CF:0.458435, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 55: 1c2, Class:  0, CF:0.547665, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: dc2, Class:  0, CF:0.6492, Len:  3, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 62: 312, Class:  0, CF:0.134397, Len:  3, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 151, Class:  0, CF:0.0372082, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 121, Class:  1, CF:0.0283714, Len:  3, Fitness_tra: 0
Rule 67: 131, Class:  1, CF:0.136249, Len:  3, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 70: 222, Class:  0, CF:0.444664, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 5c4, Class:  0, CF:0.611495, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 517, Class:  0, CF:0.634729, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 82: d14, Class:  0, CF:0.580272, Len:  3, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 84: 00c, Class:  0, CF:0.592712, Len:  1, Fitness_tra: 1
Rule 85: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 511, Class:  0, CF:0.176443, Len:  3, Fitness_tra: 1
Rule 90: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 92: 100, Class:  1, CF:0.0293382, Len:  1, Fitness_tra: 0
Rule 93: d66, Class:  0, CF:0.138632, Len:  3, Fitness_tra: -1
Rule 94: 0d0, Class:  1, CF:0.00458716, Len:  1, Fitness_tra: 0
Rule 95: 021, Class:  1, CF:0.040874, Len:  2, Fitness_tra: 10
Rule 96: 250, Class:  1, CF:0.0937164, Len:  2, Fitness_tra: 0
Rule 97: 60d, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 98: 122, Class:  0, CF:0.411201, Len:  3, Fitness_tra: 0
Rule 99: 600, Class:  1, CF:0.291265, Len:  1, Fitness_tra: 5
Rule100: 580, Class:  0, CF:0.0148298, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.5507
------Result------
Miss_rate(tra)	:23.5507
Miss_rate(tst)	:40
ARL				:1.0989

------Generation 400------
Rule  1: 0b0, Class:  1, CF:0.202951, Len:  1, Fitness_tra: 48
Rule  2: a00, Class:  1, CF:0.453927, Len:  1, Fitness_tra: 25
Rule  3: 251, Class:  1, CF:0.128129, Len:  3, Fitness_tra: 11
Rule  4: 590, Class:  1, CF:0.576185, Len:  2, Fitness_tra: 12
Rule  5: 131, Class:  1, CF:0.136249, Len:  3, Fitness_tra: 8
Rule  6: 311, Class:  1, CF:0.22685, Len:  3, Fitness_tra: 5
Rule  7: 300, Class:  1, CF:0.112987, Len:  1, Fitness_tra: 6
Rule  8: 521, Class:  1, CF:0.176201, Len:  3, Fitness_tra: 7
Rule  9: 004, Class:  0, CF:0.474831, Len:  1, Fitness_tra: 2
Rule 10: 007, Class:  0, CF:0.453842, Len:  1, Fitness_tra: 4
Rule 11: 221, Class:  1, CF:0.0569518, Len:  3, Fitness_tra: 0
Rule 12: 40e, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 13: 900, Class:  0, CF:0.146966, Len:  1, Fitness_tra: 0
Rule 14: 961, Class:  0, CF:0.653993, Len:  3, Fitness_tra: 1
Rule 15: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 17: 222, Class:  0, CF:0.444664, Len:  3, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 581, Class:  1, CF:0.0153641, Len:  3, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 272, Class:  0, CF:0.619448, Len:  3, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 020, Class:  0, CF:0.00469701, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: d72, Class:  0, CF:0.669002, Len:  3, Fitness_tra: 0
Rule 44: 121, Class:  1, CF:0.0283714, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: a17, Class:  1, CF:0.616037, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 397, Class:  0, CF:0.458435, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 55: 1c2, Class:  0, CF:0.547665, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
