------Generation 0------
Rule  1: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule  7: 111, Class:  1, CF:0.127332, Len:  3, Fitness_tra: 8
Rule  8: 007, Class:  0, CF:0.427451, Len:  1, Fitness_tra: 7
Rule  9: 661, Class:  1, CF:0.411142, Len:  3, Fitness_tra: 3
Rule 10: 610, Class:  1, CF:0.405173, Len:  2, Fitness_tra: 1
Rule 11: e86, Class:  0, CF:0.341665, Len:  3, Fitness_tra: 0
Rule 12: 132, Class:  0, CF:0.442327, Len:  3, Fitness_tra: 0
Rule 13: e61, Class:  0, CF:0.884662, Len:  3, Fitness_tra: 1
Rule 14: 025, Class:  1, CF:0.300201, Len:  2, Fitness_tra: 0
Rule 15: 075, Class:  0, CF:0.865809, Len:  2, Fitness_tra: 1
Rule 16: 291, Class:  1, CF:0.230352, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 584, Class:  0, CF:0.416244, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 187, Class:  0, CF:0.415768, Len:  3, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 1e2, Class:  0, CF:0.418121, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 38: 224, Class:  0, CF:0.466416, Len:  3, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 0d0, Class:  1, CF:0.0261617, Len:  1, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 55: 181, Class:  1, CF:0.0115911, Len:  3, Fitness_tra: 0
Rule 56: 112, Class:  0, CF:0.428473, Len:  3, Fitness_tra: 0
Rule 57: 212, Class:  0, CF:0.566134, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 59b, Class:  0, CF:0.378659, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 114, Class:  0, CF:0.339546, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 317, Class:  0, CF:0.0582788, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 31b, Class:  1, CF:0.022936, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 900, Class:  0, CF:0.171059, Len:  1, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 83: 144, Class:  0, CF:0.411839, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 91: d70, Class:  0, CF:0.147312, Len:  2, Fitness_tra: 0
Rule 92: d10, Class:  0, CF:0.188238, Len:  2, Fitness_tra: -5
Rule 93: e00, Class:  0, CF:0.346091, Len:  1, Fitness_tra: -2
Rule 94: 1e7, Class:  0, CF:0.487232, Len:  3, Fitness_tra: 0
Rule 95: 009, Class:  0, CF:0.625104, Len:  1, Fitness_tra: 0
Rule 96: b90, Class:  0, CF:0.281388, Len:  2, Fitness_tra: -1
Rule 97: a91, Class:  1, CF:0.109376, Len:  3, Fitness_tra: 0
Rule 98: 241, Class:  1, CF:0.00034003, Len:  3, Fitness_tra: 0
Rule 99: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule100: 140, Class:  1, CF:0.0447704, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.087
------Result------
Miss_rate(tra)	:26.087
Miss_rate(tst)	:30
ARL				:1.02198

------Generation 200------
Rule  1: 0b1, Class:  1, CF:0.212524, Len:  2, Fitness_tra: 40
Rule  2: a00, Class:  1, CF:0.612334, Len:  1, Fitness_tra: 30
Rule  3: 001, Class:  1, CF:0.0504909, Len:  1, Fitness_tra: 16
Rule  4: 30a, Class:  1, CF:0.260782, Len:  2, Fitness_tra: 14
Rule  5: 29a, Class:  1, CF:0.396834, Len:  3, Fitness_tra: 11
Rule  6: 09a, Class:  1, CF:0.219648, Len:  2, Fitness_tra: 8
Rule  7: 111, Class:  1, CF:0.127332, Len:  3, Fitness_tra: 8
Rule  8: 007, Class:  0, CF:0.427451, Len:  1, Fitness_tra: 7
Rule  9: 661, Class:  1, CF:0.411142, Len:  3, Fitness_tra: 3
Rule 10: 610, Class:  1, CF:0.405173, Len:  2, Fitness_tra: 1
Rule 11: e86, Class:  0, CF:0.341665, Len:  3, Fitness_tra: 0
Rule 12: 132, Class:  0, CF:0.442327, Len:  3, Fitness_tra: 0
Rule 13: e61, Class:  0, CF:0.884662, Len:  3, Fitness_tra: 1
Rule 14: 025, Class:  1, CF:0.300201, Len:  2, Fitness_tra: 0
Rule 15: 075, Class:  0, CF:0.865809, Len:  2, Fitness_tra: 1
Rule 16: 291, Class:  1, CF:0.230352, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 584, Class:  0, CF:0.416244, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 187, Class:  0, CF:0.415768, Len:  3, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 1e2, Class:  0, CF:0.418121, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 38: 224, Class:  0, CF:0.466416, Len:  3, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 0d0, Class:  1, CF:0.0261617, Len:  1, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 55: 181, Class:  1, CF:0.0115911, Len:  3, Fitness_tra: 0
Rule 56: 112, Class:  0, CF:0.428473, Len:  3, Fitness_tra: 0
Rule 57: 212, Class:  0, CF:0.566134, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 59b, Class:  0, CF:0.378659, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 114, Class:  0, CF:0.339546, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 317, Class:  0, CF:0.0582788, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 31b, Class:  1, CF:0.022936, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 900, Class:  0, CF:0.171059, Len:  1, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 83: 144, Class:  0, CF:0.411839, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 91: d70, Class:  0, CF:0.147312, Len:  2, Fitness_tra: 0
Rule 92: d10, Class:  0, CF:0.188238, Len:  2, Fitness_tra: -5
Rule 93: e00, Class:  0, CF:0.346091, Len:  1, Fitness_tra: -2
Rule 94: 1e7, Class:  0, CF:0.487232, Len:  3, Fitness_tra: 0
Rule 95: 009, Class:  0, CF:0.625104, Len:  1, Fitness_tra: 0
Rule 96: b90, Class:  0, CF:0.281388, Len:  2, Fitness_tra: -1
Rule 97: a91, Class:  1, CF:0.109376, Len:  3, Fitness_tra: 0
Rule 98: 241, Class:  1, CF:0.00034003, Len:  3, Fitness_tra: 0
Rule 99: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule100: 140, Class:  1, CF:0.0447704, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.087
------Result------
Miss_rate(tra)	:26.087
Miss_rate(tst)	:30
ARL				:1.02198

------Generation 300------
Rule  1: 0b1, Class:  1, CF:0.212524, Len:  2, Fitness_tra: 40
Rule  2: a00, Class:  1, CF:0.612334, Len:  1, Fitness_tra: 30
Rule  3: 001, Class:  1, CF:0.0504909, Len:  1, Fitness_tra: 16
Rule  4: 30a, Class:  1, CF:0.260782, Len:  2, Fitness_tra: 14
Rule  5: 29a, Class:  1, CF:0.396834, Len:  3, Fitness_tra: 11
Rule  6: 09a, Class:  1, CF:0.219648, Len:  2, Fitness_tra: 8
Rule  7: 111, Class:  1, CF:0.127332, Len:  3, Fitness_tra: 8
Rule  8: 007, Class:  0, CF:0.427451, Len:  1, Fitness_tra: 7
Rule  9: 661, Class:  1, CF:0.411142, Len:  3, Fitness_tra: 3
Rule 10: 610, Class:  1, CF:0.405173, Len:  2, Fitness_tra: 1
Rule 11: e86, Class:  0, CF:0.341665, Len:  3, Fitness_tra: 0
Rule 12: 132, Class:  0, CF:0.442327, Len:  3, Fitness_tra: 0
Rule 13: e61, Class:  0, CF:0.884662, Len:  3, Fitness_tra: 1
Rule 14: 025, Class:  1, CF:0.300201, Len:  2, Fitness_tra: 0
Rule 15: 075, Class:  0, CF:0.865809, Len:  2, Fitness_tra: 1
Rule 16: 291, Class:  1, CF:0.230352, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 584, Class:  0, CF:0.416244, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 187, Class:  0, CF:0.415768, Len:  3, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 1e2, Class:  0, CF:0.418121, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 38: 224, Class:  0, CF:0.466416, Len:  3, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 0d0, Class:  1, CF:0.0261617, Len:  1, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 55: 181, Class:  1, CF:0.0115911, Len:  3, Fitness_tra: 0
Rule 56: 112, Class:  0, CF:0.428473, Len:  3, Fitness_tra: 0
Rule 57: 212, Class:  0, CF:0.566134, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 59b, Class:  0, CF:0.378659, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 114, Class:  0, CF:0.339546, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 317, Class:  0, CF:0.0582788, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 31b, Class:  1, CF:0.022936, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 900, Class:  0, CF:0.171059, Len:  1, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 83: 144, Class:  0, CF:0.411839, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 91: d70, Class:  0, CF:0.147312, Len:  2, Fitness_tra: 0
Rule 92: d10, Class:  0, CF:0.188238, Len:  2, Fitness_tra: -5
Rule 93: e00, Class:  0, CF:0.346091, Len:  1, Fitness_tra: -2
Rule 94: 1e7, Class:  0, CF:0.487232, Len:  3, Fitness_tra: 0
Rule 95: 009, Class:  0, CF:0.625104, Len:  1, Fitness_tra: 0
Rule 96: b90, Class:  0, CF:0.281388, Len:  2, Fitness_tra: -1
Rule 97: a91, Class:  1, CF:0.109376, Len:  3, Fitness_tra: 0
Rule 98: 241, Class:  1, CF:0.00034003, Len:  3, Fitness_tra: 0
Rule 99: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule100: 140, Class:  1, CF:0.0447704, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.087
------Result------
Miss_rate(tra)	:26.087
Miss_rate(tst)	:30
ARL				:1.02198

------Generation 400------
Rule  1: 0b1, Class:  1, CF:0.212524, Len:  2, Fitness_tra: 41
Rule  2: a00, Class:  1, CF:0.612334, Len:  1, Fitness_tra: 30
Rule  3: 001, Class:  1, CF:0.0504909, Len:  1, Fitness_tra: 18
Rule  4: 30a, Class:  1, CF:0.260782, Len:  2, Fitness_tra: 14
Rule  5: 29a, Class:  1, CF:0.396834, Len:  3, Fitness_tra: 11
Rule  6: 09a, Class:  1, CF:0.219648, Len:  2, Fitness_tra: 8
Rule  7: 111, Class:  1, CF:0.127332, Len:  3, Fitness_tra: 8
Rule  8: 007, Class:  0, CF:0.427451, Len:  1, Fitness_tra: 6
Rule  9: 661, Class:  1, CF:0.411142, Len:  3, Fitness_tra: 3
Rule 10: 610, Class:  1, CF:0.405173, Len:  2, Fitness_tra: 1
Rule 11: 075, Class:  0, CF:0.865809, Len:  2, Fitness_tra: 1
Rule 12: e61, Class:  0, CF:0.884662, Len:  3, Fitness_tra: 0
Rule 13: e86, Class:  0, CF:0.341665, Len:  3, Fitness_tra: 1
Rule 14: 025, Class:  1, CF:0.300201, Len:  2, Fitness_tra: 1
Rule 15: 132, Class:  0, CF:0.442327, Len:  3, Fitness_tra: 1
Rule 16: 291, Class:  1, CF:0.230352, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 584, Class:  0, CF:0.416244, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
